rank	feature	importance	is_canary	importance_pct	importance_cumsum_pct
2008	tmobile_app_min6	139.24669347668532	false	0.001472156473105165	99.64235347026936
2009	rf_014_009	139.19429535628296	false	0.0014716025049627056	99.64382507277432
2010	Visa_madelantopesos_delta1	139.06970138207544	false	0.001470285261292067	99.64529535803561
2011	cprestamos_prendarios	139.0663626366295	false	0.0014702499631058224	99.64676560799872
2012	Master_msaldopesos_direccion_consistente	139.04009570666102	false	0.0014699722614957072	99.6482355802602
2013	rf_013_015	138.66132332012057	false	0.0014659677698502926	99.64970154803005
2014	mtarjeta_visa_descuentos_outliers_recientes	138.32409349060617	false	0.0014624024781794572	99.65116395050823
2015	ccheques_emitidos_rechazados_delta1	137.95562052167952	false	0.0014585068749674464	99.6526224573832
2016	cinversion2_tend6	137.3554235053657	false	0.001452161417846393	99.65407461880105
2017	cproductos_direccion_consistente	136.7906509982422	false	0.0014461904789218512	99.65552080927996
2018	minversion1_pesos_delta1	135.08574347035028	false	0.001428165701524519	99.65694897498149
2019	Visa_madelantopesos_max6	133.84065384743735	false	0.001415002252524746	99.65836397723402
2020	rf_010_008	133.32105015194975	false	0.001409508851391386	99.65977348608541
2021	Master_mpagosdolares_ratiomax6	133.2056336060632	false	0.0014082886341575834	99.66118177471957
2022	mprestamos_hipotecarios_vs_maximo	132.93541562836617	false	0.0014054318112407599	99.6625872065308
2023	minversion1_dolares_delta2	132.879048821982	false	0.0014048358849978102	99.6639920424158
2024	ctarjeta_visa_vs_maximo	132.6709070922807	false	0.0014026353501983653	99.665394677766
2025	rf_019_010	132.18385412311181	false	0.0013974860847946085	99.6667921638508
2026	mcajeros_propios_descuentos_min6	131.89796912670135	false	0.0013944636256070962	99.6681866274764
2027	minversion2_lag1	131.67465681023896	false	0.0013921027029596992	99.66957873017937
2028	rf_004_004	130.9043749238319	false	0.0013839590592086204	99.67096268923858
2029	Master_mconsumospesos_es_outlier	130.75745770521462	false	0.0013824058077166253	99.6723450950463
2030	mforex_buy_delta1	130.10757631255734	false	0.001375535072943227	99.67372063011923
2031	rf_016_013	128.67012918152867	false	0.0013603379645174916	99.67508096808375
2032	ctarjeta_master_debitos_automaticos_min6	127.744876736484	false	0.0013505559270254707	99.67643152401077
2033	mprestamos_prendarios_vs_promedio	127.59969320136588	false	0.0013490210045387964	99.67778054501531
2034	ccuenta_debitos_automaticos_direccion	127.57121834624559	false	0.0013487199601029144	99.67912926497542
2035	rf_010_000	127.54609302105382	false	0.0013484543278699588	99.68047771930328
2036	rf_013_006	126.40328771948407	false	0.0013363722584132324	99.68181409156169
2037	cseguro_vivienda_delta2	126.38316134177148	false	0.001336159476504449	99.6831502510382
2038	ccheques_emitidos_rechazados_ratioavg6	126.05184320174158	false	0.0013326566849312768	99.68448290772314
2039	Master_status_zscore	125.89633771350931	false	0.0013310126357593457	99.6858139203589
2040	cseguro_accidentes_personales_delta2	125.7472183406353	false	0.0013294361024531627	99.68714335646135
2041	cseguro_auto_ratiomax6	125.51625567198202	false	0.0013269942980611575	99.6884703507594
2042	ccajeros_propios_descuentos	125.32119317352772	false	0.0013249320406919535	99.68979528280009
2043	mforex_buy_lag1	125.09791032085195	false	0.001322571429544264	99.69111785422963
2044	mprestamos_prendarios_vs_maximo	124.39668179722503	false	0.001315157837993839	99.69243301206762
2045	cinversion2_ratioavg6	124.27513404224737	false	0.0013138727998373552	99.69374688486747
2046	rf_002_005	124.23236440413166	false	0.001313420626805218	99.69506030549427
2047	rf_008_006	124.20489368331619	false	0.0013131301983687529	99.69637343569264
2048	cinversion1_ratio_avg3_avg6	123.87773021415342	false	0.001309671331182279	99.69768310702382
2049	Master_mpagosdolares_lag1	122.83795561268926	false	0.0012986785322015827	99.69898178555603
2050	rf_012_014	122.5546791398665	false	0.001295683651082813	99.70027746920711
2051	mprestamos_hipotecarios_zscore	122.47726452967618	false	0.001294865201346887	99.70157233440845
2052	cseguro_accidentes_personales_momentum	122.34026823220557	false	0.0012934168367137507	99.70286575124517
2053	Master_mlimitecompra_ratiomax6	121.94935345138948	false	0.0012892839721505628	99.70415503521733
2054	rf_001_002	121.53713061590679	false	0.0012849258326467388	99.70543996104998
2055	mcheques_depositados_rechazados_lag2	121.4664959218353	false	0.00128417906215254	99.70672414011213
2056	ctarjeta_visa_min6	121.34500449367404	false	0.0012828946194995132	99.70800703473162
2057	mtarjeta_master_descuentos_cambio_tend	121.288525817974	false	0.0012822975105416755	99.70928933224216
2058	cinversion2_avg6	120.86191201210022	false	0.0012777872255205214	99.71056711946768
2059	minversion1_pesos_delta2	120.81248949433211	false	0.0012772647163130646	99.71184438418399
2060	ctarjeta_debito_delta1	120.76871876016376	false	0.0012768019594027952	99.7131211861434
2061	cinversion1_max6	119.89908321388066	false	0.0012676079199126053	99.71438879406331
2062	rf_011_014	119.88484597788192	false	0.0012674573997199074	99.71565625146303
2063	rf_013_013	118.76535297656665	false	0.0012556217946700957	99.7169118732577
2064	Visa_cadelantosefectivo_avg6	118.65767421172006	false	0.0012544833835040784	99.7181663566412
2065	Master_mconsumospesos_vs_promedio	118.56003120192327	false	0.001253451073254285	99.71941980771446
2066	Visa_madelantopesos_avg6	118.50343385510885	false	0.0012528527096709703	99.72067266042413
2067	rf_010_015	117.84212280291831	false	0.0012458611372184345	99.72191852156135
2068	cforex_sell_ratiomax6	117.08743432193296	false	0.001237882351476951	99.72315640391282
2069	rf_000_012	117.01663268334232	false	0.0012371338159968242	99.72439353772882
2070	cseguro_accidentes_personales_rango6	116.91424843668938	false	0.0012360513800143901	99.72562958910883
2071	minversion2_vs_maximo	116.76551578711951	false	0.001234478935259262	99.7268640680441
2072	ccheques_emitidos_vs_maximo	116.5304649348902	false	0.0012319939094035048	99.7280960619535
2073	rf_017_015	116.52160193002783	false	0.001231900207142765	99.72932796216064
2074	rf_019_000	116.22439551944649	false	0.001228758054677515	99.73055672021532
2075	mprestamos_prendarios_lag2	115.27883275883505	false	0.0012187612906323106	99.73177548150595
2076	mcheques_emitidos_vs_maximo	115.20090339239687	false	0.0012179373987438748	99.7329934189047
2077	Master_mpagosdolares_lag2	114.87065247772262	false	0.0012144458901870272	99.73420786479488
2078	minversion2_delta1	114.4922744333744	false	0.0012104455676417642	99.73541831036252
2079	ccajas_depositos_delta1	114.36739888874581	false	0.0012091253471268814	99.73662743570965
2080	minversion2_rango6	114.30978191830218	false	0.0012085162037865154	99.73783595191344
2081	cforex_sell_lag1	113.93947302631568	false	0.0012046011906628638	99.7390405531041
2082	cinversion1_avg6	113.47349070117343	false	0.0011996746902255258	99.74024022779433
2083	minversion1_pesos_tend6	113.19054616615176	false	0.001196683318449566	99.74143691111279
2084	rf_013_012	113.1795829064181	false	0.0011965674116845271	99.74263347852447
2085	ccaja_ahorro_ratiomax6	112.19440243579447	false	0.0011861517977062447	99.74381963032218
2086	minversion1_dolares_min6	111.82350288587622	false	0.0011822305399754435	99.74500186086216
2087	ccajas_extracciones_min6	111.79438719875179	false	0.0011819227204775515	99.74618378358264
2088	rf_011_000	111.72892803692957	false	0.001181230667212985	99.74736501424985
2089	Master_mconsumototal_es_outlier	111.62631514088389	false	0.0011801458138827837	99.74854516006373
2090	cinversion1_delta1	111.38099103979766	false	0.001177552176257318	99.74972271223999
2091	Visa_cadelantosefectivo_ratioavg6	111.32760280417278	false	0.0011769877403292508	99.75089969998031
2092	rf_002_013	111.2394218200352	false	0.0011760554653619843	99.75207575544567
2093	Master_delinquency_ratiomax6	111.19762786570936	false	0.0011756136075421594	99.75325136905322
2094	cseguro_auto_tend6	111.00913765374571	false	0.0011736208342939692	99.75442498988751
2095	active_quarter_max6	110.93126414163271	false	0.0011727975329136762	99.75559778742043
2096	rf_014_014	110.5365846628556	false	0.0011686248668705808	99.75676641228729
2097	rf_019_005	110.27897386753466	false	0.0011659013307462778	99.75793231361804
2098	rf_015_007	110.17092624946963	false	0.0011647590199569402	99.759097072638
2099	mforex_buy_lag2	109.93105098359592	false	0.0011622229889993868	99.760259295627
2100	Visa_madelantopesos_ratioavg6	109.67151537933387	false	0.0011594791032360986	99.76141877473023
2101	ccuenta_debitos_automaticos_direccion_consistente	109.58642459043767	false	0.0011585794987101488	99.76257735422894
2102	mtarjeta_master_descuentos_momentum	109.46337833069265	false	0.0011572786179261801	99.76373463284686
2103	mpayroll2_max6	107.81835122406483	false	0.0011398869137284706	99.7648745197606
2104	rf_002_012	107.3365103113465	false	0.0011347927516988069	99.7660093125123
2105	rf_002_006	106.7699707698287	false	0.0011288031311735979	99.76713811564348
2106	Master_mpagosdolares_delta2	106.3567038988699	false	0.001124433953823589	99.7682625495973
2107	mtarjeta_visa_descuentos_min6	106.28089326620102	false	0.0011236324618037275	99.7693861820591
2108	minversion2_vs_promedio	106.26844758214429	false	0.0011235008824183297	99.77050968294151
2109	cinversion1_momentum	106.21689706027587	false	0.0011229558753336677	99.77163263881684
2110	cinversion2_lag2	106.13043677760288	false	0.0011220417921218831	99.77275468060895
2111	Master_cadelantosefectivo_ratioavg6	106.1087964521721	false	0.001121813004318255	99.77387649361327
2112	cforex_buy_delta2	105.96986294304952	false	0.001120344158921073	99.77499683777219
2113	ccajeros_propios_descuentos_lag1	105.53847379330546	false	0.0011157833875780222	99.77611262115977
2114	mcheques_emitidos_rechazados_delta1	105.49252186459489	false	0.0011152975704457522	99.77722791873022
2115	Visa_madelantopesos_delta2	104.87152053671889	false	0.001108732164102422	99.77833665089432
2116	rf_004_007	104.78723522741348	false	0.0011078410753405737	99.77944449196966
2117	Master_delinquency_vs_maximo	104.51601076126099	false	0.0011049736115355696	99.78054946558119
2118	rf_011_009	103.77696911536623	false	0.0010971602486776544	99.78164662582986
2119	mcheques_depositados_min6	103.52856229571626	false	0.001094534019656479	99.78274115984952
2120	rf_004_015	103.26013538078405	false	0.0010916961323752326	99.7838328559819
2121	mtarjeta_master_descuentos_delta1	103.10964645445347	false	0.0010901051197522629	99.78492296110166
2122	mpagodeservicios_min6	103.06318363721948	false	0.001089613901358189	99.78601257500301
2123	Visa_mconsumosdolares_outliers_recientes	102.61841068975627	false	0.001084911632619724	99.78709748663563
2124	tcuentas_max6	102.48806452634744	false	0.0010835335751347263	99.78818102021077
2125	ccajeros_propios_descuentos_delta1	102.1726298185531	false	0.001080198707818834	99.7892612189186
2126	Master_mlimitecompra_outliers_recientes	100.95961531391367	false	0.0010673743662823192	99.79032859328488
2127	rf_002_007	100.32707570586354	false	0.001060686973890899	99.79138928025877
2128	mcheques_emitidos_min6	100.31401493493468	false	0.0010605488916285012	99.7924498291504
2129	mprestamos_hipotecarios_lag2	99.84080434066709	false	0.0010555459718312738	99.79350537512224
2130	Master_mconsumosdolares_delta1	99.62448708014563	false	0.0010532590029462684	99.79455863412518
2131	minversion2_avg6	99.17465705075301	false	0.0010485032692693441	99.79560713739446
2132	cinversion1_zscore	98.80202464165632	false	0.0010445636912481805	99.79665170108571
2133	mrentabilidad_annual_es_outlier	98.61624080059119	false	0.0010425995305389127	99.79769430061624
2134	cplazo_fijo_lag1	98.58141040964983	false	0.0010422312935330286	99.79873653190978
2135	ctarjeta_visa_descuentos_min6	98.18988037109375	false	0.001038091924286376	99.79977462383407
2136	rf_002_014	97.45827088039368	false	0.001030357136331073	99.8008049809704
2137	Master_status_lag1	96.60333587072091	false	0.0010213185151821639	99.80182629948558
2138	mcheques_depositados_rechazados_delta2	96.42102764546871	false	0.0010193910996924003	99.80284569058527
2139	mprestamos_prendarios_lag1	96.27817371721348	false	0.0010178808064858714	99.80386357139176
2140	ccheques_emitidos_delta2	96.27243090455886	false	0.0010178200918030862	99.80488139148356
2141	Visa_msaldodolares_direccion_consistente	95.54772018361837	false	0.0010101582396447087	99.80589154972321
2142	ctarjeta_visa_descuentos_lag2	95.4791855806252	false	0.001009433671923142	99.80690098339514
2143	Master_mfinanciacion_limite_direccion	95.40527121024206	false	0.0010086522277387368	99.80790963562288
2144	ccheques_emitidos_lag2	95.05060595856048	false	0.0010049026037224514	99.8089145382266
2145	Master_Finiciomora_ratioavg6	94.39097680989653	false	0.000997928812842332	99.80991246703944
2146	cforex_sell_min6	94.06470979005098	false	0.0009944794231783198	99.81090694646262
2147	cforex_buy_vs_promedio	93.43739182502031	false	0.0009878472355129826	99.81189479369813
2148	cinversion1_avg3	93.20296115672681	false	0.0009853687664218625	99.81288016246455
2149	Master_mconsumototal_outliers_recientes	92.68666944594588	false	0.0009799103805524418	99.8138600728451
2150	rf_010_010	92.15112323057838	false	0.0009742484304700705	99.81483432127557
2151	Master_mlimitecompra_direccion	92.0007837661542	false	0.0009726589980017709	99.81580698027356
2152	rf_010_012	91.81551918428158	false	0.0009707003270514509	99.81677768060061
2153	tcuentas_min6	91.04244807641953	false	0.0009625271948413116	99.81774020779545
2154	mprestamos_hipotecarios_vs_promedio	90.81617434835061	false	0.0009601349632905778	99.81870034275875
2155	mforex_buy_min6	90.46167087554932	false	0.0009563870496475864	99.81965672980839
2156	Master_mconsumototal_direccion_consistente	90.45357183101429	false	0.0009563014241972398	99.82061303123258
2157	rf_018_002	90.26888710947242	false	0.0009543488836986965	99.82156738011628
2158	mplazo_fijo_pesos_cv6	89.94745997921564	false	0.0009509506627526575	99.82251833077903
2159	ccheques_depositados_delta1	89.94207832985558	false	0.0009508937663930846	99.82346922454542
2160	Master_madelantopesos_ratioavg6	89.86311866971664	false	0.0009500589819405031	99.82441928352736
2161	rf_005_013	89.63872754084878	false	0.0009476866537751271	99.82536697018114
2162	Master_Finiciomora_lag2	89.52874137705658	false	0.0009465238481175134	99.82631349402925
2163	Master_mfinanciacion_limite_outliers_recientes	89.44957500551027	false	0.0009456868782519156	99.8272591809075
2164	Master_delinquency_direccion_consistente	89.34083259495287	false	0.0009445372219146185	99.82820371812942
2165	ccheques_emitidos_max6	88.61643419333268	false	0.0009368786716867759	99.8291405968011
2166	mprestamos_prendarios_max6	88.59424292505719	false	0.0009366440591554295	99.83007724086025
2167	cpagodeservicios_delta1	88.41343126771972	false	0.0009347324658161823	99.83101197332607
2168	cliente_vip	88.00606030412018	false	0.0009304256217106269	99.83194239894777
2169	mcheques_emitidos_rechazados_outliers_recientes	87.99569129943848	false	0.0009303159975825366	99.83287271494535
2170	cseguro_auto_delta2	87.86446750047617	false	0.0009289286614796498	99.83380164360683
2171	Visa_status_lag1	87.2335587021584	false	0.0009222585104822187	99.83472390211732
2172	rf_015_012	87.14053025713656	false	0.0009212749867510448	99.83564517710407
2173	Visa_msaldodolares_direccion	86.55367650976405	false	0.0009150705985433986	99.83656024770261
2174	ccaja_seguridad_tend6	86.40849198622163	false	0.0009135356656068155	99.83747378336821
2175	mtarjeta_master_descuentos_lag1	86.2932122927159	false	0.0009123168952161171	99.83838610026342
2176	rf_010_013	85.83736906928243	false	0.0009074975883058883	99.83929359785172
2177	cpagodeservicios_min6	85.82895099790767	false	0.0009074085900111641	99.84020100644173
2178	cforex_buy_direccion_consistente	85.80561346164905	false	0.000907161858801886	99.84110816830054
2179	rf_000_006	85.48197363317013	false	0.0009037402445677954	99.8420119085451
2180	rf_003_005	85.4205160655547	false	0.0009030904973190285	99.84291499904242
2181	Master_cadelantosefectivo_tend6	85.416286395106	false	0.0009030457800149785	99.84381804482244
2182	rf_010_005	85.31414985505398	false	0.0009019659628586501	99.8447200107853
2183	rf_017_004	84.93081171857193	false	0.0008979132007792072	99.84561792398607
2184	ctarjeta_master_descuentos_ratiomax6	84.85495434678512	false	0.0008971112146198202	99.84651503520068
2185	cforex_buy_rango6	84.77729263249785	false	0.0008962901524276353	99.84741132535311
2186	rf_002_004	84.45943076024459	false	0.0008929296244243668	99.84830425497753
2187	ctarjeta_visa_descuentos_ratiomax6	84.45411712175701	false	0.0008928734470954843	99.84919712842463
2188	cforex_buy_vs_maximo	84.38509058952332	false	0.0008921436785551575	99.85008927210319
2189	rf_006_000	84.33388864900917	false	0.000891602356773782	99.85098087445996
2190	mprestamos_prendarios_delta1	84.25338277057745	false	0.0008907512252524713	99.85187162568522
2191	ctarjeta_master_descuentos_delta1	84.0364780103555	false	0.0008884580451500544	99.85276008373037
2192	rf_009_000	83.98919961415231	false	0.0008879582042183186	99.85364804193459
2193	cseguro_auto_lag2	83.49795507348608	false	0.0008827646243036871	99.8545308065589
2194	rf_004_000	83.37729717209004	false	0.0008814889939376331	99.85541229555284
2195	ccheques_emitidos_vs_promedio	83.3761595170945	false	0.000881476966318707	99.85629377251915
2196	rf_005_008	83.36516919941641	false	0.0008813607734892235	99.85717513329264
2197	mtarjeta_master_descuentos_min6	83.1571798324585	false	0.0008791618495129395	99.85805429514215
2198	Master_madelantopesos_delta1	82.99584729969501	false	0.0008774561951343673	99.8589317513373
2199	minversion2_lag2	82.71579075336922	false	0.0008744953560134153	99.85980624669331
2200	cforex_buy	81.9608440073207	false	0.000866513839818698	99.86067276053313
2201	mtarjeta_master_descuentos_rango6	81.19964157277718	false	0.0008584661866688995	99.8615312267198
2202	Master_delinquency_delta2	81.1866774763912	false	0.0008583291264778381	99.86238955584628
2203	Master_delinquency_momentum	81.1473419026006	false	0.0008579132593708118	99.86324746910564
2204	ccheques_depositados_lag2	80.93663387163542	false	0.0008556855928892907	99.86410315469854
2205	cinversion1_cambio_tend	80.88590034223662	false	0.0008551492232862281	99.86495830392182
2206	ctarjeta_visa_lag2	80.82205524708993	false	0.0008544742344031924	99.86581277815623
2207	Master_madelantopesos_max6	80.70390885849889	false	0.0008532251564797198	99.8666660033127
2208	Master_mconsumospesos_direccion_consistente	80.48377490672283	false	0.0008508978364266111	99.86751690114913
2209	Master_msaldopesos_outliers_recientes	80.45437416296149	false	0.0008505870032271887	99.86836748815236
2210	mplazo_fijo_pesos_std6	80.09339933516458	false	0.0008467706725402541	99.8692142588249
2211	cambios_ctarjeta_visa_6m	80.01390300283674	false	0.0008459302142334711	99.87006018903914
2212	mprestamos_prendarios_delta2	80.01124198688194	false	0.0008459020812001826	99.87090609112033
2213	Master_delinquency_accel	79.92040966963395	false	0.00084494177556947	99.8717510328959
2214	ccheques_emitidos_rechazados_delta2	79.69350355723873	false	0.0008425428582680284	99.87259357575417
2215	rf_018_010	78.97512751701288	false	0.0008349479781934132	99.87342852373236
2216	mprestamos_hipotecarios_cv6	78.85629120795056	false	0.0008336916062304027	99.87426221533859
2217	cplazo_fijo_min6	78.32167395763099	false	0.000828039477436239	99.87509025481603
2218	mcheques_emitidos_rechazados_zscore	78.2558305321727	false	0.0008273433616249429	99.87591759817765
2219	Master_fultimo_cierre_direccion	78.1689729722408	false	0.0008264250782826294	99.87674402325594
2220	tcuentas_ratiomax6	78.13067033607513	false	0.0008260201316920827	99.87757004338764
2221	cinversion2_min6	78.05557692050934	false	0.0008252262222996758	99.87839526960994
2222	minversion2_max6	77.33445381384809	false	0.0008176022994411067	99.87921287190937
2223	Master_cadelantosefectivo_avg6	77.32497340010013	false	0.0008175020697543666	99.88003037397912
2224	rf_015_002	77.0043003072642	false	0.0008141118207108724	99.88084448579984
2225	Visa_mpagosdolares_direccion_consistente	76.84278494760744	false	0.0008124042334333014	99.88165689003327
2226	rf_006_011	76.83266355842352	false	0.0008122972271681478	99.88246918726044
2227	Master_status_lag2	76.73519013411648	false	0.0008112667098253905	99.88328045397027
2228	mtarjeta_master_descuentos_ratioavg6	76.59419658361003	false	0.0008097760850725743	99.88409023005535
2229	Master_madelantopesos_delta2	76.53058531880379	false	0.0008091035683117896	99.88489933362366
2230	ccheques_depositados_rechazados_delta2	75.878796688281	false	0.0008022126696659188	99.88570154629333
2231	mtarjeta_visa_descuentos_direccion_consistente	75.2723998100264	false	0.0007958016658043245	99.88649734795914
2232	cprestamos_prendarios_ratioavg6	75.17197947530076	false	0.0007947399928689992	99.887292087952
2233	ccheques_depositados_rechazados_max6	74.70523691177368	false	0.0007898054549707249	99.88808189340698
2234	mtransferencias_recibidas_es_outlier	74.64391140140835	false	0.0007891571038695483	99.88887105051084
2235	Master_delinquency_lag1	73.54954459950432	false	0.0007775871402951949	99.88964863765113
2236	cprestamos_prendarios_avg6	73.24788381741382	false	0.0007743978949210427	99.89042303554605
2237	mcheques_emitidos_rechazados_lag2	73.18960044067353	false	0.0007737817061398203	99.8911968172522
2238	rf_001_015	72.65501562877034	false	0.0007681299202940132	99.89196494717248
2239	Master_msaldototal_direccion	72.56072834972292	false	0.000767133087804024	99.89273208026029
2240	Master_cconsumos_direccion	72.50327901355922	false	0.0007665257167419374	99.89349860597703
2241	Master_Finiciomora_delta2	72.49517059326172	false	0.0007664399921683076	99.89426504596919
2242	rf_003_008	71.88799055491108	false	0.000760020708510791	99.8950250666777
2243	rf_016_000	71.81766851095017	false	0.0007592772434443376	99.89578434392115
2244	Master_delinquency_rango6	71.80221933033317	false	0.0007591139102212526	99.89654345783137
2245	rf_012_012	71.7765993415378	false	0.000758843048261056	99.89730230087963
2246	mprestamos_hipotecarios_std6	71.75442049580136	false	0.0007586085670643993	99.8980609094467
2247	mtarjeta_master_descuentos_accel	71.50523357698694	false	0.000755974090608359	99.89881688353731
2248	Master_status_ratiomax6	71.23412149250281	false	0.0007531078149349825	99.89956999135224
2249	mpayroll2_avg6	70.8629992542572	false	0.000749184202878528	99.90031917555511
2250	mtarjeta_master_descuentos_vs_promedio	70.56177949905396	false	0.0007459996201686781	99.90106517517528
2251	Visa_Finiciomora_delta2	70.48084152256524	false	0.0007451439203812512	99.90181031909566
2252	Visa_mpagosdolares_direccion	70.40269880369306	false	0.0007443177728689372	99.90255463686853
2253	mtarjeta_visa_descuentos_direccion	69.46378620062023	false	0.0007343913162200753	99.90328902818474
2254	rf_001_008	69.27228143182583	false	0.0007323666722018072	99.90402139485694
2255	rf_005_000	69.02084079012275	false	0.0007297083687330294	99.90475110322568
2256	Master_mpagosdolares_delta1	68.9493228495121	false	0.0007289522602999717	99.90548005548598
2257	mtarjeta_visa_descuentos_vs_maximo	68.6928971192101	false	0.0007262412530271274	99.90620629673901
2258	mpagomiscuentas_es_outlier	68.55800097156316	false	0.0007248150917876963	99.9069311118308
2259	ccajas_extracciones_direccion	67.2520385235548	false	0.0007110080776068557	99.9076421199084
2260	cinversion1	66.91648469504435	false	0.0007074605051052537	99.90834958041351
2261	rf_009_012	66.70802121796453	false	0.0007052565686991052	99.90905483698221
2262	mpayroll2_ratiomax6	66.69533885456622	false	0.0007051224870709894	99.90975995946928
2263	mplazo_fijo_pesos_momentum	66.48888698220253	false	0.0007029398179339606	99.91046289928721
2264	Master_msaldopesos_es_outlier	66.47334531746338	false	0.0007027755069418838	99.91116567479415
2265	rf_016_011	66.42629143310478	false	0.0007022780396145546	99.91186795283376
2266	mcheques_depositados_rechazados_ratioavg6	66.17366129608126	false	0.0006996071604558845	99.91256755999422
2267	Master_Finiciomora_ratiomax6	65.27828019857407	false	0.000690140931523045	99.91325770092574
2268	Visa_madelantopesos_lag1	65.08765415847301	false	0.000688125577679658	99.91394582650342
2269	cinversion1_min6	64.82093857240397	false	0.0006853057830640298	99.91463113228649
2270	rf_013_007	64.81018041132484	false	0.0006851920446615162	99.91531632433114
2271	Visa_madelantopesos_ratiomax6	64.73646797984838	false	0.0006844127354338644	99.91600073706658
2272	Master_msaldopesos_direccion	64.72738790913989	false	0.0006843167382899753	99.91668505380487
2273	rf_000_007	64.4410480284132	false	0.0006812894699333983	99.91736634327481
2274	cinversion1_vs_maximo	62.52084386383649	false	0.0006609885139825956	99.91802733178879
2275	cseguro_accidentes_personales_vs_maximo	61.84935524314642	false	0.0006538893413208702	99.91868122113011
2276	rf_008_010	61.825606718387974	false	0.0006536382650218433	99.91933485939514
2277	cforex_buy_accel	61.44811750622466	false	0.0006496473394685078	99.91998450673461
2278	minversion1_dolares_lag2	61.307020073290914	false	0.0006481556164405084	99.92063266235105
2279	rf_009_014	61.196227285661735	false	0.0006469842829214905	99.92127964663398
2280	cseguro_auto_min6	61.10959129140247	false	0.0006460683420357986	99.92192571497601
2281	rf_015_004	60.99216180620715	false	0.0006448268434231753	99.92257054181944
2282	cinversion2_lag1	60.64484742563218	false	0.0006411549349505224	99.9232116967544
2283	minversion1_dolares_lag1	60.49652669578791	false	0.0006395868451303323	99.92385128359952
2284	cforex_lag1	59.26663608918898	false	0.0006265840845439991	99.92447786768406
2285	mforex_buy_outliers_recientes	59.05245151743293	false	0.0006243196630638387	99.92510218734712
2286	cprestamos_prendarios_max6	59.04951512813568	false	0.0006242886187036204	99.92572647596583
2287	ccheques_depositados_rechazados_ratioavg6	58.43261397955939	false	0.0006177665606463161	99.92634424252648
2288	cinversion1_tend6	58.202076291665435	false	0.0006153292492742898	99.92695957177575
2289	Visa_madelantodolares	58.06487250328064	false	0.0006138786909869647	99.92757345046674
2290	Master_mpagosdolares_min6	57.256195632508025	false	0.000605329124313357	99.92817877959105
2291	Master_madelantopesos_avg6	57.171440655482	false	0.0006044330700880002	99.92878321266114
2292	rf_005_009	57.05709736933932	false	0.0006032241996678258	99.92938643686081
2293	Master_mconsumosdolares_min6	56.997916144900955	false	0.0006025985185800531	99.92998903537939
2294	rf_004_011	56.415409564971924	false	0.0005964400898888006	99.93058547546929
2295	Master_Finiciomora_cambio_tend	56.37890924140811	false	0.0005960541978703743	99.93118152966716
2296	Master_madelantopesos_tend6	56.27327588200569	false	0.0005949374113245872	99.93177646707848
2297	minversion1_dolares	56.083689335384406	false	0.0005929330473080807	99.9323694001258
2298	rf_007_012	56.055291882614256	false	0.0005926328211923182	99.93296203294699
2299	Visa_madelantopesos_lag2	56.053948677272686	false	0.0005926186204354532	99.93355465156742
2300	rf_018_005	55.57101116341073	false	0.0005875128648201055	99.93414216443225
2301	cseguro_auto_lag1	55.56539011001587	false	0.0005874534374115668	99.93472961786966
2302	cforex_buy_lag2	55.27785901550669	false	0.0005844135751970174	99.93531403144486
2303	rf_016_010	55.02998994849622	false	0.000581793031452881	99.93589582447632
2304	mprestamos_prendarios_rango6	54.867791543365456	false	0.0005800782228202396	99.93647590269914
2305	mcheques_depositados_rechazados_lag1	54.64114046096802	false	0.0005776820017699814	99.93705358470092
2306	ccheques_depositados_min6	54.434443809092045	false	0.0005754967447528781	99.93762908144568
2307	ccheques_depositados_rechazados	53.9796524643898	false	0.0005706885586100041	99.93819977000429
2308	Master_mlimitecompra_direccion_consistente	53.498039922224805	false	0.0005655968109801365	99.93876536681528
2309	Master_madelantopesos	53.088068802142516	false	0.0005612624772653013	99.93932662929254
2310	rf_010_003	53.074416887015104	false	0.0005611181452548003	99.9398877474378
2311	mplazo_fijo_pesos_ratio_avg3_avg6	52.6612708568573	false	0.0005567502454688254	99.94044449768326
2312	cprestamos_prendarios_lag1	51.96170949935913	false	0.0005493542796827682	99.94099385196294
2313	ctarjeta_master_min6	51.94998544850387	false	0.0005492303296130993	99.94154308229255
2314	Master_msaldototal_direccion_consistente	51.61860755877569	false	0.0005457269063487692	99.9420888091989
2315	Master_madelantodolares_direccion_consistente	51.55070114135742	false	0.0005450089799874915	99.94263381817889
2316	minversion2_direccion	51.48988752858713	false	0.0005443660408163168	99.9431781842197
2317	cliente_vip_lag1	51.246409609913826	false	0.0005417919215673517	99.94371997614127
2318	ctarjeta_master_lag1	50.99525396540457	false	0.0005391366311716548	99.94425911277244
2319	mcheques_emitidos_vs_promedio	50.76500301354099	false	0.0005367023512561942	99.9447958151237
2320	Visa_cadelantosefectivo_delta2	49.47500559788341	false	0.0005230641240327434	99.94531887924774
2321	cpayroll2_trx_ratioavg6	49.316840171813965	false	0.0005213919532256961	99.94584027120096
2322	rf_017_000	49.080467744148336	false	0.0005188929552907125	99.94635916415625
2323	Master_madelantopesos_ratiomax6	48.45772531448165	false	0.0005123091415137301	99.94687147329776
2324	Visa_cadelantosefectivo_lag1	48.332646371098235	false	0.0005109867706081554	99.94738246006837
