Feature	Gain
rf_004_012	11.518429657095112
ctarjeta_master_ratiomax6	11.49433034658432
minversion2_max6	11.438442293554544
ccajas_consultas_min6	11.4051502533257
cseguro_accidentes_personales_delta2	11.386514491867274
Visa_madelantopesos_zscore	11.385714483389165
mtarjeta_master_descuentos_tend6	11.287954243191052
ccheques_emitidos_avg6	11.278333139256574
es_fin_anio	11.231294400524348
rf_011_000	11.206122022354975
ctarjeta_master_debitos_automaticos_delta2	11.205066372524016
Visa_mconsumospesos_direccion_consistente	11.198972896963824
Master_Finiciomora_min6	11.181633324129507
Master_Finiciomora_lag2	11.179537923191674
cpagodeservicios_avg3	11.121706071775407
mcaja_ahorro_adicional_delta1	11.112340324325487
rf_017_012	11.059900318039581
ccajas_extracciones_delta1	11.034685975406319
tcuentas_min6	11.026158094406128
mpayroll2	10.9751352929743
rf_013_011	10.921288951882161
rf_014_012	10.891612403967883
Visa_mfinanciacion_limite_ratiomax6	10.807240284280851
Visa_cadelantosefectivo_momentum	10.760138277662918
mttarjeta_visa_debitos_automaticos_es_outlier	10.75908850505948
rf_013_015	10.758325902628712
rf_006_002	10.667128974106163
Visa_madelantopesos_max6	10.666161998466123
rf_010_010	10.666119569679722
Visa_Finiciomora_ratio_avg3_avg6	10.627588795381598
mpagodeservicios_min6	10.606715247093234
mtransferencias_emitidas_direccion_consistente	10.581835698336363
cforex_sell	10.54857069812715
rf_008_004	10.53131737431977
mcheques_depositados_rechazados_tend6	10.507159155793488
rf_001_005	10.45044970116578
Visa_cadelantosefectivo	10.43500062962994
rf_014_008	10.406804567668587
rf_009_000	10.372608541394584
Master_status_momentum	10.348936871858314
cpagodeservicios_lag1	10.258184106322005
cseguro_vivienda_momentum	10.243241365533322
mpayroll2_lag2	10.200192257470917
Visa_Finiciomora_outliers_recientes	10.191098732640967
ccheques_depositados_lag1	10.154114147648215
mprestamos_prendarios_delta2	10.098936812020838
Visa_delinquency_ratiomax6	10.029801052762195
minversion1_dolares_accel	10.004921587184072
Master_Finiciomora_direccion	9.982100009918213
ccajas_otras_lag2	9.890187481592875
Master_mpagado_delta1	9.865996475156862
ccaja_seguridad_delta1	9.843935200944543
rf_015_008	9.79600018763449
mcaja_ahorro_adicional_ratioavg6	9.780412694439292
ctarjeta_master_descuentos_max6	9.772236371412873
Visa_mpagosdolares_rango6	9.753283451544121
mprestamos_hipotecarios_delta2	9.749458176083863
cinversion2_ratiomax6	9.742721022106707
cpagodeservicios_delta1	9.725383958313614
cseguro_accidentes_personales_delta1	9.70399433746934
Visa_mpagosdolares_min6	9.681318584363908
ccajas_depositos_lag2	9.64526645175647
Visa_madelantodolares_delta2	9.608818552747834
Visa_Finiciomora_lag2	9.603737194905989
mprestamos_hipotecarios_ratioavg6	9.591010485193692
Master_mpagospesos_direccion_consistente	9.584137926460244
ccheques_emitidos_rechazados_ratioavg6	9.560837030410767
minversion1_dolares_ratiomax6	9.499721344560385
mcheques_depositados_lag2	9.497909171506763
ctransferencias_emitidas_direccion	9.416574571747333
mcheques_emitidos_ratioavg6	9.41433565726038
Visa_msaldototal_outliers_recientes	9.405178432993125
Master_delinquency_lag2	9.352026461507194
rf_003_013	9.328830235521309
rf_000_015	9.32293056184426
cforex_sell_accel	9.269656702352222
mtarjeta_visa_descuentos_min6	9.2372228091117
rf_006_004	9.231986870523542
rf_016_000	9.214795918029267
Master_status_outliers_recientes	9.150580406188965
ccheques_emitidos_lag1	9.09922108054161
mplazo_fijo_pesos_zscore	9.092685784271453
rf_003_008	9.063911144272424
mcheques_depositados_ratio_avg3_avg6	9.049962213262916
cprestamos_prendarios_delta2	9.04460030212067
ccajas_transacciones_direccion_consistente	9.004829495446756
ccheques_emitidos_ratiomax6	8.997781439684331
mcheques_depositados_rechazados	8.989936061319895
mcheques_depositados_rechazados_ratioavg6	8.977999687194824
Visa_Finiciomora_momentum	8.946733269840479
mtarjeta_master_descuentos_lag1	8.878649711608887
ctarjeta_visa_vs_promedio	8.852079718839377
mtarjeta_visa_descuentos_delta1	8.849703069136012
cforex_buy_delta1	8.846713286242448
Visa_madelantodolares	8.8165781366406
ccheques_depositados_rechazados	8.709808849613182
mcheques_emitidos_rechazados_accel	8.675339698791504
Visa_madelantodolares_ratiomax6	8.639943182468414
rf_006_011	8.619395648129284
Visa_mpagominimo_direccion	8.611447077710181
ccajas_extracciones_lag2	8.590585601283237
rf_017_007	8.586311131715775
cpayroll2_trx_lag1	8.542453851550817
mcheques_depositados_min6	8.519562870264053
ctransferencias_recibidas_direccion	8.500332983676344
rf_015_009	8.45736790751107
rf_008_009	8.426475202199072
cinversion2_lag1	8.38458648044616
mcuenta_corriente_adicional	8.275662482017651
Visa_mpagospesos_outliers_recientes	8.26413231890183
cinversion1_lag2	8.252788710058667
mcheques_depositados_ratioavg6	8.252335059689358
Visa_madelantopesos_vs_maximo	8.218324407935143
mplazo_fijo_pesos	8.207004817784764
rf_005_005	8.203177455347031
cinversion1_vs_maximo	8.13434812426567
cinversion1_lag1	8.021957804856356
rf_001_014	8.0102569879964
minversion2_delta1	7.98579860618338
catm_trx_other_vs_maximo	7.959917664644308
mpasivos_margen_direccion	7.935546572844032
cinversion2_lag2	7.934442513855174
cforex_buy	7.897182876942679
rf_007_006	7.815060501452535
cplazo_fijo_delta2	7.776386460696813
mcheques_emitidos_rechazados_lag1	7.766210079193115
thomebanking_min6	7.766100485343486
rf_009_011	7.7210001945495605
Master_mconsumototal_min6	7.709247979102656
ccheques_depositados_lag2	7.667961165308952
rf_013_002	7.66309216292575
ctarjeta_visa_descuentos	7.661321907769889
mcheques_emitidos_rechazados_cambio_tend	7.6424308128189296
Visa_delinquency_lag2	7.620300993788987
mplazo_fijo_pesos_max6	7.6096978429704905
cprestamos_hipotecarios_lag1	7.576618921011686
mcheques_emitidos_rechazados_zscore	7.498568204464391
ccaja_seguridad_rango6	7.497055204818025
mcomisiones_direccion	7.4882777540478855
rf_005_000	7.401466012001038
ccheques_depositados_delta1	7.373326797387563
cprestamos_hipotecarios_delta2	7.355828567757271
cinversion2_delta1	7.319218136370182
cprestamos_prendarios_lag1	7.315900720888749
rf_012_007	7.290794256841764
Visa_mconsumosdolares_es_outlier	7.286280155181885
mcheques_depositados_accel	7.231255258899182
cseguro_vivienda_min6	7.2207271963125095
mforex_sell_min6	7.152390827075578
minversion1_pesos_lag2	7.135983502725139
cpayroll_trx_delta1	7.114677849691361
ccheques_emitidos_min6	7.097668258822523
Master_madelantopesos_tend6	7.064544738270342
mtarjeta_visa_descuentos_tend6	6.98728579794988
Master_msaldodolares_lag1	6.9549621269106865
ccaja_seguridad_lag1	6.89236191730015
mtarjeta_visa_descuentos_ratioavg6	6.830767822219059
Visa_cadelantosefectivo_lag1	6.816698082489893
Visa_fultimo_cierre_direccion_consistente	6.811797781614587
ccajeros_propios_descuentos_tend6	6.785302201285958
ctarjeta_debito_delta1	6.7321119755506516
mcheques_emitidos_rechazados_ratioavg6	6.723060131072998
mprestamos_hipotecarios_delta1	6.670084967510775
mforex_buy_ratiomax6	6.668500976578798
cinversion1_ratioavg6	6.651763191446662
tmobile_app_min6	6.636851028073579
ccajas_consultas_lag2	6.60406696255086
rf_003_010	6.5885073358076625
mcheques_depositados_lag1	6.581438657653052
rf_008_010	6.577123924042098
rf_012_004	6.53515047772089
cseguro_vivienda_vs_promedio	6.5243834825232625
rf_011_010	6.467032339423895
Visa_msaldototal_direccion_consistente	6.459795798640698
mcheques_depositados_rechazados_max6	6.431909664010163
mcheques_emitidos_tend6	6.430678863427602
rf_012_000	6.42938420176506
catm_trx_other_lag1	6.416899788659066
rf_007_013	6.409469709091354
mpasivos_margen_es_outlier	6.405563751119189
ctarjeta_debito_delta2	6.40044628828764
Master_status_accel	6.378693356877193
ctarjeta_master_descuentos_lag1	6.3730224296450615
mcajeros_propios_descuentos	6.355453865020536
mcheques_emitidos_rechazados_avg3	6.347272116981912
cliente_vip_max6	6.3467062609270215
rf_007_014	6.339812136255205
mcuentas_saldo_outliers_recientes	6.315933245001361
rf_019_009	6.300377569627017
rf_001_015	6.239554145955481
ccajeros_propios_descuentos_lag1	6.204880237579346
rf_005_009	6.194486509077251
Master_mconsumosdolares_ratiomax6	6.140924921841361
rf_013_003	6.139869575505145
Visa_madelantopesos_momentum	6.089405412785709
ccajeros_propios_descuentos_ratioavg6	6.072909529437311
minversion1_dolares_lag2	6.066410064697266
mcomisiones_es_outlier	6.062034935224801
rf_004_014	6.057041963154916
rf_010_004	6.054340341128409
minversion2_delta2	6.037851989269257
rf_002_002	6.009622939163819
mprestamos_prendarios_ratioavg6	6.003117751330137
semestre	5.986139510758221
cinversion1_delta1	5.94500994682312
rf_014_007	5.939388349535875
rf_008_001	5.930185535456985
cliente_edad_direccion_consistente	5.92900481633842
cambio_ctarjeta_visa	5.927450180053711
ccajas_depositos_vs_promedio	5.910758044803515
cseguro_auto_max6	5.854454721440561
cambio_ctarjeta_master	5.845430016517639
cpayroll2_trx_ratiomax6	5.842574240639806
cliente_vip_min6	5.794883411726914
ctarjeta_master_lag1	5.793459892272949
rf_011_005	5.774993237107992
ccomisiones_mantenimiento_lag1	5.763023807958234
Visa_madelantopesos_ratioavg6	5.7627869583666325
rf_000_007	5.735820546164177
mforex_buy_lag1	5.698645292664878
mcuentas_saldo_direccion	5.636177981621586
rf_015_011	5.581567130982876
ccajas_depositos_direccion_consistente	5.548819474875927
cpagodeservicios_vs_maximo	5.528680658433586
mextraccion_autoservicio_direccion	5.480430396273732
Master_mpagado_ratiomax6	5.338589549239259
ccheques_depositados_min6	5.3374004336073995
tcuentas_max6	5.31286031100899
cinversion2	5.224370521027595
catm_trx_other_direccion_consistente	5.185105677461252
ccajeros_propios_descuentos_delta1	5.181924722390249
mtarjeta_master_descuentos_ratiomax6	5.180119642056525
mprestamos_hipotecarios_lag2	5.119321900245268
rf_011_014	5.0737437373027205
Visa_madelantopesos_delta1	5.051384048652835
Master_status_ratioavg6	5.045199969550595
Visa_madelantodolares_lag1	5.042921490734443
Visa_msaldototal_es_outlier	5.040097760036588
rf_013_000	5.033090368611738
ccheques_emitidos_max6	5.012914649094455
mprestamos_prendarios_delta1	4.958812630968168
mpayroll_direccion_consistente	4.957891584257595
Visa_mfinanciacion_limite_es_outlier	4.949419975280762
cpagodeservicios_delta2	4.910848710685968
mcheques_depositados_momentum	4.903698031324893
rf_009_007	4.898048162460327
cpayroll2_trx_delta1	4.8909799051471055
cpayroll2_trx_lag2	4.889562675671186
rf_013_008	4.886988235171884
ctarjeta_master_descuentos_ratiomax6	4.8244921318255365
mcheques_depositados_rango6	4.8216131324879825
Master_status_delta1	4.816694698762149
cliente_vip_delta1	4.80609109159559
Master_mconsumosdolares_max6	4.802654067869298
cplazo_fijo_lag1	4.765660690609366
mcomisiones_otras_direccion	4.758514403249137
cforex_buy_delta2	4.685948757687584
cdescubierto_preacordado_max6	4.66873737401329
mcheques_emitidos_rechazados_avg6	4.638374969363213
Master_mfinanciacion_limite_ratiomax6	4.625978039111942
mpayroll2_ratiomax6	4.619732657447457
mtarjeta_master_descuentos_lag2	4.606420040130615
mcajeros_propios_descuentos_max6	4.573177449405193
Visa_mconsumosdolares_direccion_consistente	4.563094848941546
mplazo_fijo_pesos_avg6	4.506472990731709
ctarjeta_master_debitos_automaticos_lag1	4.4670883800135925
rf_004_015	4.457492545363493
rf_004_006	4.372596576809883
rf_011_008	4.371616529300809
rf_015_005	4.362705486128107
cforex_delta1	4.358000046922825
ccaja_ahorro_lag2	4.355493105133064
Master_madelantopesos_delta1	4.287720203399658
Visa_madelantopesos_lag1	4.2793783619999886
rf_005_012	4.276332306675613
Master_delinquency_lag1	4.262177346274257
cprestamos_prendarios_lag2	4.255500417202711
mcuenta_corriente_adicional_max6	4.230203998158686
rf_000_014	4.19359039660776
cliente_edad_delta1	4.188030825869646
rf_000_011	4.143934396270197
Master_status_lag1	4.142689749482088
Master_cadelantosefectivo_lag1	4.115002661477774
rf_012_009	4.113150119781494
cpayroll2_trx_delta2	4.042174591741059
cliente_edad_delta2	4.037548247491941
rf_009_015	4.0362285492010415
Master_cconsumos_direccion_consistente	4.035023530013859
Visa_cadelantosefectivo_rango6	4.029090757831
minversion1_dolares_momentum	3.9969106786884367
mplazo_fijo_pesos_momentum	3.9411960914731026
cforex_sell_rango6	3.9302795389667153
cseguro_vivienda_lag1	3.9265046273358166
minversion1_dolares	3.9067251002416015
cinversion1_delta2	3.866425489075482
cseguro_vida_delta1	3.844848814071156
rf_002_012	3.8396720299497247
ctarjeta_master_descuentos_ratioavg6	3.832853911444545
mcaja_ahorro_es_outlier	3.8250919012352824
Visa_status_delta2	3.820094123133458
mpayroll2_vs_promedio	3.80248363991268
rf_018_004	3.781204917409923
cforex_sell_max6	3.7744540944695473
rf_014_013	3.7622577254660428
rf_011_003	3.7500990780536085
mprestamos_prendarios_lag2	3.7362488814396784
Visa_cadelantosefectivo_delta1	3.7093009534291923
mtarjeta_master_descuentos	3.7000126766506582
active_quarter_delta1	3.6993397081969306
rf_003_015	3.6923743411898613
mpayroll2_accel	3.656592972110957
rf_017_013	3.6564819221384823
cseguro_vivienda_rango6	3.6562717501074076
rf_018_013	3.646961033344269
Master_madelantodolares_max6	3.6442699432373047
rf_002_006	3.638364955666475
minversion1_dolares_ratio_avg3_avg6	3.63354317471385
rf_002_015	3.5603599548339844
rf_012_008	3.492447598138824
rf_002_004	3.4760871343314648
minversion1_dolares_lag1	3.4714658856391907
rf_015_007	3.4626033510430716
mcuentas_saldo_es_outlier	3.452675961656496
rf_016_005	3.4389391284203157
cinversion1_vs_promedio	3.4167302901041694
Master_madelantopesos_lag1	3.406926540832501
ccajas_depositos_momentum	3.365597309428267
active_quarter_lag2	3.351336122083012
Visa_status_lag1	3.328669913811609
rf_018_012	3.2902788226492703
rf_019_012	3.2702233405434527
mpagodeservicios_delta1	3.2305901693180203
Visa_mfinanciacion_limite_direccion_consistente	3.2277467902749777
ccaja_seguridad_delta2	3.180478661437519
rf_011_013	3.1753223541891202
mcheques_emitidos_rechazados_delta1	3.148969888687134
tcuentas_lag1	3.1292231550905854
rf_019_006	3.102169990539551
minversion1_dolares_vs_maximo	3.0738875154638663
rf_013_004	3.0580503130331635
Master_mpagosdolares_delta2	3.0253022070392035
Master_madelantodolares_lag1	3.0194106162525713
rf_004_009	3.003730058670044
Visa_mpagosdolares_direccion_consistente	2.962649066001177
cforex_min6	2.953207015991211
catm_trx_other_direccion	2.9433371098712087
mpayroll2_delta1	2.89472479512915
rf_012_006	2.890604034997523
rf_006_000	2.883215080946684
rf_011_004	2.8658599853515625
rf_016_006	2.856043725507334
mextraccion_autoservicio_outliers_recientes	2.8461598877911456
tcuentas_delta2	2.822119951248169
rf_000_006	2.8051818459061906
rf_010_011	2.7918601036071777
minversion1_pesos_accel	2.7647441891604103
rf_008_013	2.7097858781926334
rf_005_010	2.695178630994633
Master_mpagosdolares_max6	2.690444895531982
rf_017_005	2.6490563565748744
rf_019_000	2.6235899925231934
Visa_cadelantosefectivo_max6	2.6195437237620354
ccajeros_propios_descuentos	2.6175263365730643
rf_019_010	2.587488998309709
Master_mpagosdolares_delta1	2.5865299701690674
rf_014_015	2.543060064315796
Master_cadelantosefectivo	2.534949244640302
Master_mconsumosdolares_min6	2.5348839389625937
mtransferencias_emitidas_direccion	2.527995547745377
mcuenta_corriente_adicional_lag1	2.522626061923802
minversion1_pesos_momentum	2.49051766411867
mforex_sell_lag1	2.460411601117812
tcallcenter_lag2	2.456749551696703
cprestamos_hipotecarios_lag2	2.41095082834363
ccheques_depositados_rechazados_ratiomax6	2.4014716838719323
rf_015_014	2.395502362633124
Master_delinquency_delta1	2.390330957947299
rf_006_015	2.3202036395668983
Visa_mconsumosdolares_direccion	2.2888539836276323
Master_mconsumototal_ratioavg6	2.287140226282645
rf_003_003	2.283180083381012
Visa_mpagosdolares_delta1	2.2779037402942777
cseguro_auto_ratioavg6	2.240878529730253
rf_011_015	2.1739213597029448
rf_012_010	2.1625399589538574
mttarjeta_visa_debitos_automaticos_direccion	2.145201804873068
rf_008_012	2.144539841450751
cseguro_vivienda_tend6	2.1281052618287504
cpayroll_trx_direccion_consistente	2.072697413212154
cpayroll2_trx	2.0665259363595396
rf_006_013	2.044980049133301
Visa_madelantopesos_lag2	2.0282539643812925
mcuenta_corriente_adicional_delta1	2.0280768903903663
rf_016_014	2.01476414129138
rf_012_011	2.0094051560154185
rf_018_005	2.0006253620958887
cforex_sell_direccion_consistente	1.9738338806200773
kmes_delta2	1.930552989244461
rf_018_000	1.9247875857399777
rf_006_012	1.8750765040749684
rf_016_013	1.8725433833897114
Visa_cadelantosefectivo_vs_promedio	1.8458040058612823
cforex_buy_lag1	1.8153539436170831
cseguro_auto_lag1	1.7876891270279884
rf_003_000	1.778283693594858
cpagodeservicios_accel	1.7773304702714086
ccallcenter_transacciones_direccion	1.7536630157846957
rf_016_007	1.7107470035552979
cforex_buy_lag2	1.6939517933060415
Master_status_ratiomax6	1.6821798658929765
cforex_sell_lag2	1.6432215576060116
ccajas_transacciones_direccion	1.6395576434442773
Master_msaldodolares_ratiomax6	1.6358931905124336
ctarjeta_visa_max6	1.5985599756240845
mpagodeservicios_delta2	1.5685064950957894
ccheques_depositados_rechazados_delta2	1.5651580393314362
rf_018_002	1.5303075171541423
ctarjeta_master_delta1	1.477466955780983
Master_madelantopesos_avg6	1.4756799936294556
mpagodeservicios_ratiomax6	1.4729206003248692
rf_000_009	1.4717887502047233
rf_007_004	1.449393488932401
cliente_vip	1.4110924457199872
rf_016_002	1.4058236957062036
cprestamos_hipotecarios_delta1	1.3878525369800627
minversion1_pesos_ratioavg6	1.3876299136318266
cpayroll_trx_direccion	1.3844499588012695
rf_011_012	1.3728320291265845
Visa_madelantodolares_vs_promedio	1.3416254663607106
tcallcenter_max6	1.3274433163460344
rf_002_010	1.2507888159598224
Visa_Finiciomora_delta2	1.2150110403308645
ctarjeta_visa_delta2	1.2140922974795103
mcheques_depositados_vs_promedio	1.1904534734785557
mcheques_depositados_direccion_consistente	1.1803878939244896
Visa_madelantodolares_delta1	1.1480624545365572
cpagodeservicios_lag2	1.1453391462564468
rf_008_006	1.1450999975204468
minversion1_pesos_delta1	1.1422436824068427
Master_cconsumos_min6	1.064312078175135
mcheques_emitidos_rechazados_ratiomax6	1.0398669987916946
mcajeros_propios_descuentos_tend6	0.9865671477746218
mplazo_fijo_pesos_lag1	0.9487528763711452
ctarjeta_master_tend6	0.9238796745194122
Master_delinquency_min6	0.920263480511494
cpayroll2_trx_min6	0.9195680863922462
Master_Finiciomora_tend6	0.9099750539753586
rf_001_004	0.8888160083442926
ccheques_emitidos_rechazados_lag1	0.8772130012512207
mcheques_emitidos_delta1	0.8392630219459534
ccheques_emitidos_lag2	0.805114092247095
rf_005_008	0.7985727973282337
ccuenta_debitos_automaticos_lag1	0.7742603473598137
cliente_vip_lag1	0.7693810313940048
cinversion2_delta2	0.7693734001368284
rf_003_005	0.7593198632821441
rf_002_008	0.7380484652239829
rf_019_011	0.7363500721985474
rf_019_015	0.73304920992814
mpayroll2_lag1	0.7310419272980653
mttarjeta_visa_debitos_automaticos_outliers_recientes	0.7002385301748291
minversion1_pesos_ratiomax6	0.6950786026427522
cforex_sell_vs_maximo	0.6802161380182952
mcheques_depositados_zscore	0.6800051261088811
mpagodeservicios_ratioavg6	0.6686693639494479
rf_006_009	0.6681922174757347
Master_mpagospesos_direccion	0.6064050869317725
minversion2_lag1	0.6057241440284997
Visa_cadelantosefectivo_delta2	0.5948614965891466
rf_000_012	0.5728016337379813
mplazo_fijo_pesos_lag2	0.5703650116920471
Master_cadelantosefectivo_avg6	0.5590953580103815
cprestamos_prendarios_ratioavg6	0.5522039979696274
cseguro_vivienda_vs_maximo	0.5515059977769852
rf_012_013	0.5490013224771246
cliente_vip_delta2	0.5382544016465545
cforex_sell_min6	0.5302590131759644
Visa_madelantodolares_vs_maximo	0.5088940262794495
cliente_vip_lag2	0.503758397186175
Visa_delinquency_direccion	0.4987259889021516
rf_016_009	0.4955880045890808
Visa_delinquency_vs_maximo	0.48500717198476195
ctarjeta_master_max6	0.4846459925174713
Master_cadelantosefectivo_min6	0.4811480352655053
rf_008_007	0.4783176826313138
rf_007_007	0.4671950191259384
rf_001_011	0.45439167838776484
ctarjeta_visa_avg6	0.4523857059539296
mforex_buy_lag2	0.4510715751675889
ccajas_depositos_delta1	0.4472374024335295
ccajas_depositos_min6	0.44273875746876
rf_011_007	0.4381459951400757
Visa_status_ratioavg6	0.42357831564731896
mcajeros_propios_descuentos_ratioavg6	0.415734063310083
Master_cadelantosefectivo_lag2	0.41389199160039425
mcheques_emitidos_delta2	0.41256184852682054
cforex_lag1	0.40488792140968144
rf_019_007	0.3981049954891205
rf_000_000	0.3978061256930232
Visa_mconsumospesos_direccion	0.3875210750848055
cliente_edad_rango6	0.37861698865890503
mcheques_emitidos_rechazados_rango6	0.3679879903793335
rf_000_001	0.35531749890651554
rf_011_006	0.35396757582202554
rf_015_010	0.34608933003619313
rf_017_015	0.34135401248931885
Visa_cadelantosefectivo_accel	0.3408030136488378
rf_015_002	0.31787547655403614
minversion1_pesos_delta2	0.31684471387416124
cinversion1	0.3144866561051458
cseguro_vivienda_ratiomax6	0.3021778072579764
rf_009_006	0.29404196847463027
Visa_mfinanciacion_limite_direccion	0.28302972414530814
Master_mconsumosdolares_delta1	0.2795166037976742
Visa_mpagosdolares_lag1	0.27810784929897636
ctarjeta_master_descuentos	0.27272973442450166
Master_cadelantosefectivo_ratioavg6	0.27074500918388367
Visa_madelantopesos_outliers_recientes	0.26726800203323364
rf_015_000	0.2485560205532238
Master_mlimitecompra_ratiomax6	0.23677810095250607
mtarjeta_master_descuentos_ratioavg6	0.21988230105489492
Master_mpagospesos_outliers_recientes	0.2057570070028305
mcheques_emitidos_rechazados_tend6	0.2054470032453537
ccajas_depositos_delta2	0.2039748951792717
rf_000_005	0.19516925048083067
rf_006_008	0.19116273429244757
rf_013_010	0.1876939982175827
Master_madelantodolares_avg6	0.18209800124168396
cinversion1_accel	0.17313247983111069
mcajeros_propios_descuentos_delta2	0.16368029452860355
Master_status_vs_promedio	0.14773873053491116
cseguro_auto_lag2	0.14596922742202878
rf_013_012	0.14583399891853333
cliente_edad_direccion	0.1434260313399136
Master_status_vs_maximo	0.1416359192226082
rf_019_013	0.1317205000668764
Visa_madelantodolares_ratioavg6	0.1310500055551529
rf_012_012	0.12764599919319153
rf_017_003	0.12669484817888588
kmes_delta1	0.12553760036826134
cprestamos_prendarios_ratiomax6	0.12225850264076144
cseguro_vivienda_accel	0.11159886495443061
rf_008_000	0.10315500199794769
ctarjeta_master_descuentos_delta1	0.09840270131826401
cseguro_vivienda_delta1	0.09745943709276617
mcajeros_propios_descuentos_lag1	0.09663269080920145
ccheques_emitidos_delta1	0.08991920202970505
ccajas_transacciones_max6	0.08848881116136909
mtransferencias_emitidas_es_outlier	0.08586233761161566
Master_madelantopesos_delta2	0.07905890047550201
rf_010_005	0.0763437282294035
ctarjeta_master_descuentos_delta2	0.0759648010134697
Master_mpagosdolares_ratiomax6	0.07083560107275844
cseguro_auto_delta2	0.07059673801995814
rf_012_014	0.06547612091526389
cforex_sell_ratiomax6	0.06496002909261733
Visa_delinquency_delta1	0.06401787139475346
ccajas_depositos_direccion	0.06224687839858234
rf_006_010	0.05453440174460411
rf_007_005	0.054144199937582016
Master_cconsumos_direccion	0.05223964701872319
mplazo_fijo_pesos_ratioavg6	0.04990660026669502
Visa_madelantopesos_accel	0.04938695451710373
mcheques_depositados_rechazados_lag1	0.04702179878950119
rf_004_010	0.04525180160999298
rf_009_012	0.04477750137448311
rf_010_007	0.04365500062704086
ccaja_seguridad_ratiomax6	0.04338054126128554
rf_017_006	0.04213910177350044
rf_006_006	0.03727630153298378
minversion1_pesos_vs_maximo	0.03586849942803383
ctarjeta_visa_ratioavg6	0.035171189811080694
Master_Fvencimiento_direccion_consistente	0.034712400287389755
mtarjeta_master_descuentos_delta1	0.03085284592816606
Visa_madelantodolares_outliers_recientes	0.029357839259319007
rf_012_003	0.02903359942138195
Visa_cadelantosefectivo_direccion_consistente	0.028883300721645355
rf_001_003	0.026737583888461813
rf_002_013	0.02401450090110302
mcuenta_corriente_adicional_ratiomax6	0.024004019796848297
mtarjeta_master_descuentos_delta2	0.02259839023463428
ccheques_depositados_rechazados_tend6	0.02187729999423027
Master_Fvencimiento_outliers_recientes	0.019183799624443054
Master_mconsumosdolares_delta2	0.019054699572734535
mcheques_emitidos_rechazados_ratio_avg3_avg6	0.01833990029990673
ctarjeta_master_lag2	0.017572399228811264
Master_Finiciomora_ratiomax6	0.015071899630129337
ctarjeta_visa_momentum	0.013872199691832066
ccheques_emitidos_delta2	0.012992412899620831
mcheques_depositados_tend6	0.012279870104975998
Master_status_direccion_consistente	0.011873899959027767
ctarjeta_visa_lag2	0.011261600069701672
rf_007_010	0.009799789637327194
Master_madelantodolares_tend6	0.009576929733157158
Visa_delinquency_outliers_recientes	0.009483560221269727
rf_001_008	0.009274899959564209
rf_013_014	0.009121879818849266
cpagodeservicios_direccion	0.009061209857463837
ccajas_depositos_vs_maximo	0.008888979791663587
ccajas_transacciones_min6	0.008208990097045898
minversion1_pesos_outliers_recientes	0.007374360226094723
mcheques_emitidos_min6	0.007347220089286566
rf_014_009	0.007184470072388649
ctarjeta_visa_accel	0.006423360202461481
ccaja_seguridad_vs_maximo	0.006293970160186291
rf_010_013	0.0059836601139977574
tiene_ctarjeta_master	0.005358459893614054
cforex_sell_lag1	0.004189558967482299
Visa_madelantopesos_delta2	0.004163825942669064
ccuenta_corriente_min6	0.004047280177474022
Visa_fultimo_cierre_direccion	0.004001790191978216
rf_005_011	0.003587669925764203
mplazo_fijo_pesos_delta1	0.003516529919579625
rf_017_004	0.003455919912084937
rf_006_003	0.0034134499728679657
ctarjeta_master_min6	0.003093929961323738
Visa_madelantopesos_vs_promedio	0.0027469899505376816
rf_016_008	0.002507800003513694
mcuenta_corriente_adicional_lag2	0.0023998399265110493
rf_005_014	0.002244069939479232
rf_007_011	0.001839200034737587
ccheques_emitidos_rechazados_tend6	0.0018106199568137527
rf_017_000	0.0015289499424397945
ccaja_ahorro_ratiomax6	0.0013940900098532438
mplazo_fijo_pesos_vs_promedio	0.0013635499635711312
Visa_Finiciomora_accel	0.001226929947733879
Visa_mconsumosdolares_outliers_recientes	0.0012018400011584163
tcuentas_ratiomax6	0.0011553199728950858
rf_000_013	0.001063119969330728
Master_cadelantosefectivo_tend6	0.0009117610170505941
mpayroll2_vs_maximo	0.0007467339746654034
ctarjeta_visa_lag1	0.0007035930175334215
minversion1_pesos_vs_promedio	0.0006565870135091245
mcajeros_propios_descuentos_ratiomax6	0.000528050004504621
ccuenta_corriente	0.0
ccuenta_corriente_lag1	0.0
ccheques_depositados_rechazados_lag1	0.0
ccuenta_corriente_lag2	0.0
mcajeros_propios_descuentos_lag2	0.0
ctarjeta_master_descuentos_lag2	0.0
ccheques_depositados_rechazados_lag2	0.0
mcheques_depositados_rechazados_lag2	0.0
mcheques_emitidos_rechazados_lag2	0.0
cliente_antiguedad_delta1	0.0
cliente_antiguedad_delta2	0.0
tcuentas_delta1	0.0
ccuenta_corriente_delta1	0.0
ccuenta_corriente_delta2	0.0
ctarjeta_visa_delta1	0.0
ctarjeta_master_delta2	0.0
mplazo_fijo_pesos_delta2	0.0
minversion1_dolares_delta1	0.0
ccajeros_propios_descuentos_delta2	0.0
mcajeros_propios_descuentos_delta1	0.0
ccheques_depositados_rechazados_delta1	0.0
mcheques_depositados_rechazados_delta1	0.0
mcheques_depositados_rechazados_delta2	0.0
ccheques_emitidos_rechazados_delta2	0.0
mcheques_emitidos_rechazados_delta2	0.0
