Feature	Gain
cpayroll_trx_accel	13.155848304741085
cseguro_auto_delta1	13.057620227336884
mprestamos_prendarios_delta2	13.049526268150657
mcheques_depositados_lag1	12.947705529630184
ccajas_depositos_vs_promedio	12.93519584578462
minversion1_pesos_vs_promedio	12.92739652749151
rf_012_007	12.90768010832835
cplazo_fijo_lag1	12.874846016988158
ctarjeta_master_descuentos_ratioavg6	12.871229169424623
mcheques_depositados_rechazados_avg6	12.851357102394104
mcomisiones_es_outlier	12.781220075907186
ccajas_extracciones_lag2	12.776564474683255
cliente_edad_accel	12.598982668481767
rf_014_004	12.546887092292309
mtarjeta_master_descuentos_tend6	12.486074155662209
Visa_mpagosdolares_direccion	12.485750198364258
rf_010_002	12.429985948139802
ccajas_depositos_zscore	12.427822751924396
cinversion2	12.329641192220151
cforex_buy_delta2	12.24632088583894
cforex_lag2	12.207646243274212
mplazo_fijo_pesos_delta2	12.180043826345354
Master_mfinanciacion_limite_ratiomax6	12.14103012974374
mpayroll2	12.067874945700169
mpayroll_outliers_recientes	12.047677085967734
mcheques_emitidos_rechazados_avg3	12.04577189264819
cinversion2_lag2	11.956159372814
mplazo_fijo_pesos	11.883094864431769
mtarjeta_visa_descuentos_delta2	11.827647096477449
rf_017_003	11.822124559432268
catm_trx_other_accel	11.788818881381303
ctarjeta_visa_descuentos_lag1	11.781885654199868
cprestamos_hipotecarios_lag1	11.780422716401517
mcheques_emitidos_rechazados_avg6	11.753351252526045
cforex_sell_delta2	11.67983591556549
active_quarter_delta2	11.666487529990263
mcheques_depositados_rechazados_tend6	11.611280208453536
rf_008_007	11.487657248973846
Visa_madelantopesos_max6	11.302185581997037
rf_001_005	11.29638625588268
Visa_delinquency_direccion_consistente	11.247540183365345
ctarjeta_visa_tend6	11.222815106622875
ctarjeta_debito_delta2	11.120929252589121
ctarjeta_master_debitos_automaticos_delta1	11.11075083189644
ccajas_consultas_min6	11.104669018648565
Master_mlimitecompra_ratiomax6	11.104129153420217
rf_007_014	11.08640959393233
mforex_buy_lag1	11.07217731908895
rf_008_004	11.023393549956381
rf_003_008	11.020847338950261
minversion1_dolares	11.0102193786297
Visa_status_lag1	10.976491310750134
mcomisiones_otras_direccion	10.905250346520916
rf_009_011	10.903585562366061
mpayroll2_vs_maximo	10.866441905498505
Visa_mfinanciacion_limite_ratiomax6	10.863369234255515
Master_msaldodolares_lag1	10.86111014499329
minversion1_pesos_ratioavg6	10.838742644176818
Visa_madelantodolares_lag1	10.786437781061977
minversion1_dolares_ratioavg6	10.757832622621208
Master_cadelantosefectivo_tend6	10.744014287251048
Master_mpagosdolares_ratiomax6	10.734368494246155
Visa_cadelantosefectivo_momentum	10.7278488939628
mforex_buy_delta2	10.72776496480219
rf_009_015	10.681382954120636
ccheques_depositados_tend6	10.676591586787254
Visa_delinquency_lag2	10.666076052002609
Visa_madelantopesos_momentum	10.644301645457745
ccallcenter_transacciones_min6	10.61477825010661
rf_005_005	10.56645645131357
Visa_Finiciomora_momentum	10.554630387574434
Master_mconsumototal_min6	10.406998102553189
Visa_Finiciomora_lag2	10.386365797254257
Master_status_delta2	10.362541100010276
rf_003_013	10.34257207904011
cprestamos_hipotecarios_delta2	10.337315839598887
ctransferencias_emitidas_direccion_consistente	10.31181759480387
cinversion1_vs_maximo	10.305168461520225
ctarjeta_master_transacciones_lag2	10.278076888876967
cprestamos_prendarios_lag1	10.277304092538543
mcheques_depositados_ratio_avg3_avg6	10.241916902014054
ccajas_depositos_delta2	10.192807078361511
ccaja_ahorro_lag1	10.174313697963953
cinversion1	10.149118926376104
mcaja_ahorro_es_outlier	10.12992000579834
cforex_delta1	10.07773439050652
mcheques_depositados_zscore	10.074829808436334
rf_006_000	10.05118776881136
cliente_edad_delta1	10.025270583573729
Visa_mpagosdolares_accel	9.998946699197404
cpayroll2_trx_lag2	9.965496963821352
Master_Fvencimiento_accel	9.923404557514004
rf_007_002	9.910692201228812
cforex_sell_max6	9.865639086812735
mpagodeservicios_min6	9.836992693133652
ccajas_extracciones_min6	9.766950635472313
cprestamos_prendarios	9.698563707410358
rf_011_011	9.696559132542461
mcajeros_propios_descuentos_ratioavg6	9.693674206733704
rf_002_005	9.665199846029282
Visa_mpagosdolares_min6	9.646965283085592
rf_012_011	9.626908753067255
Visa_status_ratioavg6	9.578944580629468
Master_status_ratiomax6	9.571915279142559
Visa_mconsumospesos_direccion	9.56332131382078
cliente_edad_direccion_consistente	9.534129489213228
ccaja_seguridad_ratiomax6	9.469715711195022
rf_006_002	9.456105234567076
mcaja_ahorro_adicional_lag2	9.383675312623382
Master_delinquency_lag2	9.375052150222473
Master_madelantodolares_lag2	9.346962511073798
ccajas_depositos_min6	9.312405921518803
minversion1_dolares_ratiomax6	9.245501331984997
rf_003_015	9.24313680746127
rf_010_004	9.200268154381774
ccheques_depositados_avg6	9.159240891924128
cpagodeservicios_lag2	9.143530250526965
cliente_vip	9.105507677188143
ccaja_seguridad_delta1	9.069994637742639
mprestamos_prendarios_lag1	9.067504621576518
cpagodeservicios_delta1	9.066776774823666
mcheques_emitidos_avg6	9.02319268498104
mcheques_depositados_momentum	9.003702227491885
minversion1_pesos_momentum	8.841200495022349
ctarjeta_visa_descuentos	8.83314655488357
mtarjeta_visa_descuentos_ratiomax6	8.766400368418545
mpasivos_margen_outliers_recientes	8.738314813002944
rf_015_000	8.708040237426758
Visa_cadelantosefectivo_direccion_consistente	8.70455748285167
Visa_cadelantosefectivo_rango6	8.687350737396628
rf_003_009	8.664941422874108
mextraccion_autoservicio_direccion_consistente	8.655223790789023
ccajeros_propios_descuentos_ratiomax6	8.649355496279895
ccheques_depositados_ratiomax6	8.606798596330918
Visa_cadelantosefectivo_tend6	8.576036935206503
ccheques_depositados_rechazados_ratioavg6	8.568555044941604
rf_018_002	8.51312977890484
es_fin_anio	8.501949502620846
mcheques_emitidos_rechazados_tend6	8.487926417030394
mcuenta_corriente_adicional_min6	8.462475904030725
Visa_mconsumosdolares_es_outlier	8.430130004882812
rf_010_010	8.336538915638812
cforex_buy	8.321724546141922
rf_001_010	8.315505206701346
Master_Finiciomora_max6	8.302327603567392
cforex_sell_lag1	8.23356513271574
Visa_cadelantosefectivo_delta2	8.220012813806534
Master_delinquency_lag1	8.205347299575806
Visa_cadelantosefectivo_ratiomax6	8.204892415553331
Master_mpagado_delta2	8.095560642890632
Master_Finiciomora_lag2	8.078361152322032
mcheques_emitidos_tend6	8.013577226549387
ctarjeta_visa_lag2	8.012704130262136
Master_mpagado_min6	7.9888814084697515
mprestamos_prendarios_delta1	7.984437121311203
mprestamos_prendarios_lag2	7.963388849981129
ccheques_depositados_delta1	7.908827724982984
cpayroll2_trx_delta1	7.762131710536778
Visa_cadelantosefectivo_vs_maximo	7.717022787546739
cseguro_vivienda_momentum	7.66823234083131
ctarjeta_visa_descuentos_min6	7.605189800262451
Master_mpagospesos_direccion	7.5893810242414474
cprestamos_prendarios_lag2	7.567926788702607
Visa_mpagospesos_outliers_recientes	7.566459628636949
ctarjeta_master_descuentos_tend6	7.546141681959853
tcallcenter_max6	7.543380844406784
cseguro_vivienda_ratiomax6	7.531972527969629
Master_madelantopesos_lag1	7.507474564015865
ccheques_depositados_rechazados_ratiomax6	7.461237306823023
rf_012_000	7.450945059768856
Visa_msaldototal_es_outlier	7.4398885439150035
mcheques_depositados_rango6	7.422758400905877
tcuentas_max6	7.416940305382013
Master_mpagado_lag2	7.411770953447558
cforex_sell	7.399384340038523
Master_cadelantosefectivo	7.321723960223608
cliente_edad_delta2	7.3141146609559655
rf_008_010	7.293859949801117
cpagodeservicios_delta2	7.287007616600022
cliente_vip_max6	7.260394732700661
ccheques_depositados_lag1	7.176715702516958
cpayroll2_trx	7.161420171149075
minversion1_dolares_ratio_avg3_avg6	7.053973495261744
mprestamos_prendarios_ratioavg6	7.044742429628968
rf_015_005	7.001918976427987
ctransferencias_recibidas_direccion	6.904352502664551
rf_013_000	6.902116377605125
rf_007_004	6.854349841829389
mplazo_fijo_pesos_rango6	6.850919833173975
ccaja_seguridad_lag2	6.843271713703871
minversion1_dolares_vs_promedio	6.803665988147259
active_quarter_lag2	6.746182803995907
ctarjeta_visa_ratioavg6	6.684271068312228
ccaja_seguridad_accel	6.679288598708808
mtarjeta_master_descuentos_lag2	6.677349805831909
ctarjeta_master_delta1	6.657085180282593
Master_mconsumototal_avg6	6.649727363488637
ctarjeta_master_debitos_automaticos_min6	6.564210010576062
mforex_sell_min6	6.544232688844204
cforex_sell_direccion	6.54410982131958
ctarjeta_master_descuentos	6.392778072506189
Master_mpagosdolares_lag2	6.365669433027506
ccallcenter_transacciones_direccion_consistente	6.3345346263377
cliente_vip_delta1	6.325744524365291
Visa_fultimo_cierre_direccion_consistente	6.254531145794317
mcheques_depositados_rechazados	6.2525490103289485
rf_018_012	6.245839785784483
cpayroll_trx_direccion	6.178774178028107
minversion2_tend6	6.151681494200602
rf_005_014	6.150811337050982
rf_012_013	6.14052185928449
cinversion1_lag1	6.096203030552715
mcheques_depositados_vs_promedio	6.088241844670847
cliente_vip_delta2	6.078151848865673
rf_015_011	6.051339603960514
rf_011_009	5.917231017258018
rf_015_014	5.897734550759196
cforex_sell_lag2	5.8919830322265625
rf_004_010	5.866659998893738
rf_013_004	5.854455807246268
ctarjeta_visa_descuentos_delta1	5.741137772798538
cforex_buy_ratioavg6	5.697477413224988
cforex_buy_delta1	5.670757522806525
cliente_edad_momentum	5.612817329354584
rf_012_002	5.60611053626053
mcuenta_corriente_adicional	5.534448605496436
rf_015_001	5.522139337030239
rf_006_005	5.513547953916714
minversion1_pesos_direccion_consistente	5.498549938201904
rf_005_013	5.483038664795458
Visa_cadelantosefectivo_delta1	5.475978910923004
Visa_delinquency_max6	5.429371849051677
minversion1_pesos_vs_maximo	5.40190023323521
mcheques_depositados_rechazados_ratioavg6	5.371706948499195
rf_002_000	5.363130812998861
cprestamos_prendarios_ratiomax6	5.354188425466418
tcuentas_lag1	5.344628660939634
Master_mpagado_ratiomax6	5.231898607686162
Visa_madelantodolares_vs_promedio	5.218219995498657
mtarjeta_master_descuentos	5.214811549521983
rf_009_007	5.1713974215090275
ccheques_depositados_rechazados_lag1	5.169950008392334
mforex_buy_ratioavg6	5.166919045615941
Visa_mpagospesos_direccion	5.158577404450625
rf_011_012	5.156349669327028
minversion1_pesos_ratiomax6	5.124655433930457
Visa_mpagospesos_es_outlier	5.108000159263611
Master_msaldodolares_delta1	5.094312096131034
cpagodeservicios_ratioavg6	5.081015020608902
mcheques_emitidos_ratioavg6	5.056550391484052
Visa_madelantopesos_ratio_avg3_avg6	5.007991992868483
cinversion2_ratioavg6	4.996809374773875
rf_002_009	4.912634046282619
Master_mpagospesos_direccion_consistente	4.903926508501172
mcheques_emitidos_rechazados_zscore	4.90382783068344
Master_mpagado_delta1	4.893052613828331
Visa_madelantopesos_outliers_recientes	4.883810020051897
rf_019_010	4.874653487931937
rf_013_008	4.788519360125065
rf_000_015	4.7829131779726595
cplazo_fijo_lag2	4.7809672500006855
mcheques_emitidos_rechazados_accel	4.769599914550781
ccaja_ahorro_ratiomax6	4.742117881774902
cseguro_vivienda_vs_promedio	4.737378097837791
rf_000_009	4.7153891262132674
Master_cadelantosefectivo_ratiomax6	4.692389965057373
ccheques_depositados_lag2	4.6351566426455975
rf_013_014	4.633359909057617
cpagodeservicios_vs_promedio	4.629383355844766
Master_mpagosdolares_delta2	4.629290878772736
rf_006_009	4.563762739300728
Visa_cadelantosefectivo_outliers_recientes	4.4730000495910645
cforex_sell_accel	4.453733266331255
ctarjeta_master_delta2	4.445378973148763
ctarjeta_master_transacciones_min6	4.405705813434906
ccajas_depositos_accel	4.39237156114541
cseguro_vivienda_lag1	4.3750997092574835
rf_012_010	4.356451440602541
minversion2_ratiomax6	4.345540890819393
rf_000_002	4.30336560215801
rf_017_007	4.283968574367464
Visa_madelantopesos_delta1	4.278469288256019
ccajas_transacciones_rango6	4.254859914071858
mcaja_ahorro_adicional_ratioavg6	4.231022170744836
cdescubierto_preacordado_max6	4.207239985466003
rf_014_013	4.092511154944077
tcuentas_lag2	4.055184026248753
Visa_madelantodolares_delta1	4.016353165265173
rf_012_015	4.003598768264055
rf_010_008	3.974892941303551
mttarjeta_visa_debitos_automaticos_direccion_consistente	3.949808694422245
cseguro_auto_lag1	3.910279974807054
Visa_madelantopesos_ratioavg6	3.899930000305176
rf_005_000	3.892747971229255
mcuentas_saldo_es_outlier	3.8756694379262626
minversion1_dolares_vs_maximo	3.868204515427351
Visa_mpagosdolares_direccion_consistente	3.8360321042127907
cforex_sell_direccion_consistente	3.805931336246431
rf_019_006	3.799685237929225
cliente_vip_lag1	3.7942323070019484
cpayroll_trx_min6	3.7584110820898786
rf_004_000	3.7395497863180935
rf_006_004	3.7193135898560286
rf_002_010	3.6855434104800224
mtransferencias_emitidas_direccion_consistente	3.663651797687635
mforex_buy_delta1	3.661758077563718
Master_cconsumos_direccion	3.659096838440746
Master_mconsumosdolares_delta1	3.6543400287628174
Visa_madelantopesos_tend6	3.647704536328092
ccajas_depositos_lag2	3.63618727424182
cseguro_accidentes_personales_delta1	3.6105938878608868
rf_006_011	3.573832376860082
rf_019_000	3.5522655085660517
mcheques_depositados_delta1	3.5416505075991154
mpayroll2_delta1	3.540300966007635
mcheques_depositados_lag2	3.527533237822354
Visa_mpagosdolares_vs_promedio	3.4540498392889276
mpayroll2_vs_promedio	3.436568123754114
Visa_cadelantosefectivo	3.4356391031760722
ccomisiones_otras_direccion	3.416283512720838
cinversion1_vs_promedio	3.3994726529344916
rf_018_009	3.395192180760205
rf_006_012	3.377351373899728
cprestamos_hipotecarios_ratioavg6	3.2871999740600586
Master_mconsumototal_delta2	3.266013366635889
minversion2_ratioavg6	3.2351968330331147
mcajeros_propios_descuentos_max6	3.0889134311582893
ccheques_emitidos_min6	3.0559517894871533
rf_005_010	3.019832331687212
rf_012_009	3.014620065689087
rf_004_012	3.0098388236947358
ccuenta_debitos_automaticos_delta1	2.9898021346889436
rf_017_012	2.9595774626359344
rf_012_008	2.9453261317685246
Visa_madelantopesos_ratiomax6	2.9185900688171387
rf_016_013	2.914746059803292
rf_006_013	2.8963398933410645
Visa_Finiciomora_accel	2.895531773334369
rf_006_008	2.8583414889872074
rf_016_009	2.8571640588343143
rf_007_013	2.856140840332955
rf_010_012	2.7750002718530595
ccajas_transacciones_direccion	2.7661191350780427
rf_003_003	2.7593053290620446
mextraccion_autoservicio_outliers_recientes	2.7371637909673154
Master_status_vs_maximo	2.714093229849823
Master_mconsumototal_ratiomax6	2.6867227220209315
ctarjeta_debito_delta1	2.6675270958803594
cinversion1_delta2	2.6547999382019043
rf_009_000	2.6533281947486103
cpagodeservicios_vs_maximo	2.6501841148128733
mpayroll2_accel	2.6169252628460526
rf_019_011	2.5550561281852424
rf_017_009	2.549986071884632
ccheques_depositados_delta2	2.5456210302654654
rf_009_009	2.5417003366164863
Master_status_accel	2.5371433852706105
mcomisiones_otras_es_outlier	2.5252594070043415
Master_madelantopesos_avg6	2.521972907008603
rf_004_006	2.4841381162405014
cpayroll_trx_direccion_consistente	2.4802543111145496
mcuenta_corriente_adicional_lag1	2.4578085930552334
mcajeros_propios_descuentos_tend6	2.449397571850568
mtransferencias_emitidas_es_outlier	2.44829398393631
mcuenta_corriente_adicional_lag2	2.4421947940718383
Master_status_delta1	2.405419606366195
Visa_cadelantosefectivo_vs_promedio	2.390886962413788
mpagodeservicios_lag2	2.3760725259780884
cforex_sell_vs_maximo	2.35385000705719
mpayroll2_lag2	2.321596167748794
mcheques_depositados_delta2	2.301988351973705
mcaja_ahorro_adicional_delta2	2.2719072196632624
rf_008_011	2.2589199542999268
Visa_madelantodolares_ratioavg6	2.1414101123809814
mcomisiones_direccion	2.135509792016819
rf_017_008	2.0950964777730405
rf_013_011	2.086893670260906
Visa_mfinanciacion_limite_direccion	2.0711062767077237
Visa_msaldototal_outliers_recientes	2.0623103571124375
ccheques_emitidos_rechazados_tend6	2.0378100872039795
mcheques_depositados_min6	2.034257810562849
ctarjeta_master_tend6	2.0173685090849176
ccajas_depositos_vs_maximo	2.002630350878462
Master_Finiciomora_ratioavg6	1.9790304428897798
mplazo_fijo_pesos_max6	1.9656079404521734
minversion1_pesos_accel	1.9538989420980215
Master_madelantopesos_lag2	1.9492584676481783
cinversion1_accel	1.9434353384422138
rf_008_001	1.9401163440197706
rf_012_014	1.9357952382415533
mcajeros_propios_descuentos_delta2	1.9176199436187744
rf_007_011	1.8999259155243635
rf_001_014	1.8595932885073125
Master_cadelantosefectivo_lag2	1.8492495194077492
ccheques_emitidos_delta1	1.8451187685132027
rf_000_013	1.8111900091171265
Visa_madelantopesos_rango6	1.771221949486062
ccheques_depositados_min6	1.7647690325975418
Master_mconsumosdolares_ratiomax6	1.726932599907741
rf_018_006	1.7207318730652332
rf_016_007	1.7032871316187084
kmes_delta2	1.6898685323540121
ctarjeta_visa_lag1	1.683940052986145
mplazo_fijo_pesos_momentum	1.673429009038955
cforex_sell_ratiomax6	1.6675853384658694
cinversion2_delta1	1.6594455261947587
Master_mpagosdolares_ratioavg6	1.6305085746571422
rf_015_009	1.629342583939433
rf_018_013	1.6246600151062012
minversion2_delta1	1.6119354935362935
rf_008_012	1.5945219993591309
Master_cadelantosefectivo_avg6	1.5807700157165527
mcheques_emitidos_rechazados_max6	1.5753416528459638
Visa_mfinanciacion_limite_direccion_consistente	1.5588189433328807
cinversion2_ratiomax6	1.4938662343192846
ctarjeta_visa_vs_promedio	1.472423478960991
cliente_vip_ratioavg6	1.447746421676129
rf_016_006	1.4167522094212472
ctarjeta_master_max6	1.3760714959353209
Visa_delinquency_vs_maximo	1.3752879947423935
Visa_cadelantosefectivo_lag1	1.365460742963478
cinversion1_outliers_recientes	1.3498200178146362
kmes_delta1	1.3488556705415249
rf_011_013	1.3271392680471763
cforex_sell_ratioavg6	1.3200997777748853
ccallcenter_transacciones_direccion	1.2863550593610853
rf_011_005	1.285068717552349
rf_008_000	1.2758038630709052
rf_005_012	1.225223794579506
Visa_delinquency_delta1	1.2204737620195374
mcajeros_propios_descuentos	1.1680915644392371
cseguro_auto_lag2	1.1553291586460546
rf_007_005	1.11947700381279
ccheques_emitidos_rechazados_delta1	1.106460515409708
cseguro_auto_delta2	1.097221379633993
mttarjeta_visa_debitos_automaticos_outliers_recientes	1.0904995892196894
mttarjeta_visa_debitos_automaticos_direccion	1.0345103496219963
cseguro_auto_ratioavg6	1.0189904940780252
Visa_delinquency_delta2	0.9885142708662897
Visa_madelantopesos_lag2	0.9779674983583391
Master_status_lag2	0.9516391481738538
mtarjeta_master_descuentos_delta1	0.9474589824676514
mcheques_emitidos_lag2	0.9464552997378632
ccajeros_propios_descuentos_delta2	0.9425001936033368
ccajas_extracciones_delta1	0.930962925311178
Visa_mconsumosdolares_direccion_consistente	0.9236529818736017
ccajas_depositos_direccion_consistente	0.9204272348433733
rf_002_006	0.9097754049580544
rf_010_013	0.8982225181534886
rf_009_012	0.8812999725341797
ccheques_depositados_rechazados_max6	0.878079661168158
Master_delinquency_delta1	0.8678060173988342
Visa_cadelantosefectivo_ratioavg6	0.8563219904899597
Master_mpagosdolares_min6	0.8555450048297644
Visa_mconsumosdolares_direccion	0.8394496217370033
ccheques_emitidos_lag2	0.8322769515216351
Master_status_direccion_consistente	0.7974209785461426
cpayroll2_trx_delta2	0.795809876639396
ctarjeta_visa_descuentos_delta2	0.7816124919336289
rf_000_012	0.7589552502613515
mtarjeta_master_descuentos_ratiomax6	0.7474569007754326
rf_005_009	0.7470865508075804
mcheques_depositados_rechazados_max6	0.7462329864501953
cprestamos_hipotecarios_lag2	0.7173198731616139
rf_002_004	0.7072431361302733
catm_trx_other_direccion	0.7052130103111267
minversion1_dolares_delta1	0.6736078355461359
cinversion2_lag1	0.6681377603672445
rf_019_003	0.6386569738388062
cpayroll2_trx_ratiomax6	0.6273744162172079
rf_011_006	0.6138225244358182
rf_003_000	0.6082525104284286
ctarjeta_visa_ratiomax6	0.6008181325159967
rf_007_008	0.5921695954166353
mforex_buy_lag2	0.5671051127137616
rf_003_005	0.5668398181442171
rf_004_015	0.5565210988279432
Visa_madelantodolares_vs_maximo	0.5391019936650991
mcheques_emitidos_rechazados_min6	0.5213979249820113
Visa_madelantopesos_delta2	0.5204595178365707
cpayroll2_trx_min6	0.5121329091489315
rf_016_000	0.5073454732773826
rf_019_004	0.500436007976532
minversion1_pesos_delta1	0.49959545652382076
rf_010_005	0.4651277922093868
Master_mpagospesos_outliers_recientes	0.45984070003032684
rf_019_007	0.4513559937477112
Master_mpagosdolares_delta1	0.4251389801502228
rf_003_006	0.42295899987220764
rf_016_014	0.42153000831604004
rf_016_011	0.3990718051791191
tcuentas_ratiomax6	0.3864179998636246
minversion1_pesos_delta2	0.36692340299487114
cpayroll2_trx_lag1	0.3585129976272583
mplazo_fijo_pesos_lag2	0.3552583083510399
Visa_cadelantosefectivo_max6	0.35085862199775875
rf_002_015	0.34009599685668945
rf_001_003	0.3284204350784421
mcheques_depositados_outliers_recientes	0.3200230998918414
Master_Fvencimiento_outliers_recientes	0.31657300889492035
cseguro_vivienda_accel	0.30947738140821457
mcheques_emitidos_min6	0.30576419830322266
minversion1_pesos_lag2	0.3056620340794325
minversion1_dolares_delta2	0.301397425821051
ctarjeta_visa_delta2	0.29226710367947817
rf_002_007	0.2893739938735962
mcheques_depositados_tend6	0.2874363334849477
Master_madelantopesos_tend6	0.28690020367503166
rf_010_011	0.28436559811234474
rf_013_012	0.27808699011802673
rf_014_009	0.26808933448046446
mpasivos_margen_es_outlier	0.239376500248909
mcuenta_corriente_adicional_delta1	0.22412810171954334
Visa_madelantopesos_vs_maximo	0.22130177728831768
ctarjeta_master_lag1	0.2174289971590042
minversion1_pesos_lag1	0.21031898306682706
ctransferencias_emitidas_direccion	0.20733299851417542
rf_007_007	0.2062259018421173
cprestamos_hipotecarios_delta1	0.2045281414175406
rf_003_010	0.2044783215969801
Visa_Finiciomora_outliers_recientes	0.20119300484657288
cforex_sell_momentum	0.1961983093060553
mplazo_fijo_pesos_accel	0.17583859339356422
minversion1_dolares_lag2	0.17442480335012078
mextraccion_autoservicio_es_outlier	0.16953299939632416
tcallcenter_min6	0.16819433378987014
Master_cadelantosefectivo_max6	0.16750900447368622
rf_013_006	0.16610899567604065
Master_madelantopesos_max6	0.1593489982187748
rf_000_005	0.1526676844805479
mcheques_emitidos_rechazados_rango6	0.15089315664954484
rf_016_005	0.15081306942738593
rf_001_012	0.15072366455569863
rf_019_015	0.14002500474452972
mcheques_depositados_rechazados_ratiomax6	0.13959600031375885
Master_madelantopesos_ratioavg6	0.13884510658681393
minversion1_dolares_accel	0.12698329705744982
mextraccion_autoservicio_direccion	0.12336730025708675
ccheques_emitidos_rechazados_lag1	0.12275202025193721
rf_014_015	0.11985699832439423
ccaja_seguridad_momentum	0.11917452909983695
cforex_lag1	0.11763130314648151
rf_002_012	0.11616521375253797
minversion2_delta2	0.11601344868540764
Visa_Finiciomora_delta2	0.1149677038192749
ctarjeta_master_descuentos_delta2	0.11255014035850763
rf_011_014	0.10875715361908078
ccajas_transacciones_min6	0.10285482229664922
rf_017_000	0.10262499749660492
cseguro_vivienda_vs_maximo	0.10259100049734116
ctarjeta_visa_delta1	0.10116650350391865
Master_mconsumosdolares_delta2	0.09679048019461334
mtarjeta_visa_descuentos_min6	0.09463515062816441
rf_009_014	0.09086570143699646
Visa_delinquency_direccion	0.08599290251731873
mcheques_depositados_direccion_consistente	0.08480142848566175
rf_014_011	0.08087089122273028
rf_017_006	0.07886088313534856
ccaja_seguridad_delta2	0.07477202732115984
cinversion2_delta2	0.07278596865944564
mtarjeta_master_descuentos_lag1	0.0725603997707367
cforex_buy_lag1	0.06685115862637758
mpayroll_direccion_consistente	0.06685057759750634
ctarjeta_visa_descuentos_lag2	0.06671849638223648
rf_018_005	0.06462470069527626
tcuentas_delta2	0.06170087098143995
tcallcenter_lag2	0.06114181037992239
cliente_vip_ratiomax6	0.06095089018344879
mpagodeservicios_delta1	0.06062829960137606
Visa_delinquency_outliers_recientes	0.060479599982500076
rf_005_008	0.05970560200512409
ccuenta_corriente	0.05565910041332245
Visa_madelantopesos_vs_promedio	0.05423859879374504
minversion1_dolares_momentum	0.051323488471098244
Visa_madelantodolares_direccion	0.05059729889035225
rf_008_005	0.048272598534822464
cforex_sell_rango6	0.046685101464390755
mtarjeta_master_descuentos_delta2	0.04401709884405136
Visa_mconsumospesos_es_outlier	0.043253399431705475
ctarjeta_master_lag2	0.040056489408016205
rf_006_010	0.04005227982997894
mcheques_depositados_accel	0.0399855999276042
rf_017_015	0.03975119814276695
mcajeros_propios_descuentos_delta1	0.039376500993967056
rf_005_011	0.03741089999675751
rf_019_013	0.036441121133975685
cprestamos_prendarios_ratioavg6	0.0312136507127434
ccajas_transacciones_max6	0.030428100377321243
Master_Finiciomora_outliers_recientes	0.02986080013215542
rf_011_000	0.0279080206528306
Master_cadelantosefectivo_ratioavg6	0.027030099183321
Master_delinquency_min6	0.02649073943030089
mtransferencias_emitidas_direccion	0.025827299803495407
Master_cadelantosefectivo_min6	0.025486299768090248
ccajeros_propios_descuentos_lag1	0.02381246956065297
mpayroll2_direccion	0.02228429913520813
rf_012_006	0.020453400909900665
Master_madelantodolares_max6	0.020370900630950928
mpayroll2_lag1	0.01923174038529396
ccheques_emitidos_lag1	0.019132350920699537
ccaja_seguridad_vs_maximo	0.018440399318933487
rf_006_015	0.018344269483350217
rf_015_002	0.016850000247359276
cambios_ctarjeta_visa_6m	0.016837640199810266
mpayroll2_ratiomax6	0.01632069982588291
mtarjeta_master_descuentos_ratioavg6	0.01517810020595789
ctarjeta_master_descuentos_delta1	0.014887199737131596
cliente_edad_rango6	0.012321299873292446
rf_001_004	0.011972700245678425
rf_008_008	0.011768699623644352
Master_Finiciomora_direccion	0.010040700435638428
Visa_mpagosdolares_outliers_recientes	0.00989747978746891
cforex_min6	0.009110739803873003
mcheques_depositados_rechazados_delta1	0.007743310183286667
minversion1_dolares_lag1	0.0076113599352538586
ccheques_emitidos_rechazados_ratiomax6	0.0073857600800693035
mprestamos_hipotecarios_lag2	0.006703059887513518
rf_012_012	0.006498819915577769
cinversion1_ratioavg6	0.006480290088802576
rf_007_010	0.006357899866998196
cseguro_vivienda_delta1	0.005239840131253004
rf_009_006	0.0045875501818954945
rf_000_014	0.0038553299382328987
mcheques_emitidos_rechazados_delta1	0.0035837499890476465
Master_cadelantosefectivo_delta2	0.0035555800423026085
Master_madelantopesos_min6	0.0035198500845581293
rf_016_015	0.003346219891682267
ccajeros_propios_descuentos_delta1	0.0031591299921274185
Master_madelantodolares_tend6	0.0028769499622285366
rf_005_015	0.0024290899746119976
mcheques_emitidos_lag1	0.0023110099136829376
rf_006_006	0.0023101801052689552
ccajas_depositos_direccion	0.0020680800080299377
rf_011_004	0.001979550113901496
cambio_ctarjeta_master	0.0019100100034847856
mplazo_fijo_pesos_delta1	0.0017807700205594301
rf_013_009	0.0016702000284567475
rf_000_006	0.0013897400349378586
ctarjeta_visa_rango6	0.0011052499758079648
ccuenta_corriente_lag1	0.0
mcajeros_propios_descuentos_lag1	0.0
mcheques_depositados_rechazados_lag1	0.0
mcheques_emitidos_rechazados_lag1	0.0
ccuenta_corriente_lag2	0.0
mcajeros_propios_descuentos_lag2	0.0
ctarjeta_master_descuentos_lag2	0.0
ccheques_depositados_rechazados_lag2	0.0
mcheques_depositados_rechazados_lag2	0.0
ccheques_emitidos_rechazados_lag2	0.0
mcheques_emitidos_rechazados_lag2	0.0
cliente_antiguedad_delta1	0.0
cliente_antiguedad_delta2	0.0
tcuentas_delta1	0.0
ccuenta_corriente_delta1	0.0
ccuenta_corriente_delta2	0.0
cinversion1_delta1	0.0
