numero_de_cliente	foto_mes	prob
1004051958	202104	0.0002711810547117377
1004057568	202104	0.00006157370413821483
1004063845	202104	0.01496356131723598
1004079012	202104	3.6034498765390837e-6
1004084409	202104	0.00008886907716175505
1004095271	202104	8.602802733098356e-6
1004096586	202104	3.986415037576298e-7
1004134289	202104	0.00007264633315865981
1004142240	202104	2.3632377714984754e-7
1004160617	202104	1.9240562026330896e-7
1004165938	202104	1.512178362946611e-7
1004195255	202104	2.1477396017947818e-7
1004200874	202104	4.2986677465205955e-6
1004221437	202104	1.4215893014282098e-6
1004222308	202104	0.00016609661800392263
1004266869	202104	0.00001024143240853563
1004276860	202104	2.1371247068545045e-6
1004310549	202104	1.0776497114698541e-6
1004327620	202104	0.00003463673983046033
1004358176	202104	2.0577345421446377e-7
1004360797	202104	1.5542558338493007e-8
1004361164	202104	4.880753923801773e-8
1004371592	202104	0.00012108130916552558
1004382095	202104	8.463376217448367e-6
1004382898	202104	0.00003875004577733659
1004387860	202104	1.8982001165967193e-7
1004410242	202104	1.967248687468525e-6
1004410610	202104	0.00001442290271148152
1004416519	202104	0.0002667479018246641
1004420089	202104	1.7950514837840402e-6
1004426511	202104	2.4207922547883625e-7
1004433658	202104	4.1246699836677157e-7
1004448825	202104	0.000060611870611955784
1004451447	202104	4.61985495622229e-7
1004467638	202104	5.205747182240428e-7
1004499875	202104	0.000057454926912706314
1004510157	202104	2.8933127159397673e-6
1004513436	202104	8.556237274300021e-6
1004527800	202104	0.00008966544942084089
1004550627	202104	2.163075768643096e-6
1004557706	202104	1.6111584797438372e-6
1004600807	202104	2.381421347164201e-8
1004629176	202104	4.693764105871379e-6
1004641063	202104	0.5470605970388036
1004664470	202104	1.7437866783784928e-8
1004668040	202104	2.567161201986785e-7
1004681968	202104	2.806441296826783e-7
1004686349	202104	3.8540856693476877e-7
1004696264	202104	4.694799085217651e-7
1004707203	202104	3.714102142814175e-7
1004725290	202104	0.32679866750820186
1004738194	202104	3.115373812419214e-7
1004746076	202104	0.0008421258574678605
1004754240	202104	2.82000742147688e-6
1004755333	202104	1.8800297982636804e-7
1004758621	202104	8.869795836142987e-7
1004762626	202104	1.317930223194555e-6
1004770576	202104	3.180696144723468e-7
1004800773	202104	2.430563560307352e-6
1004810252	202104	5.711950252048946e-7
1004810466	202104	3.0303160045444865e-7
1004816811	202104	2.8340386808087535e-7
1004840730	202104	5.391126519130087e-7
1004842626	202104	0.000041326786667991196
1004864291	202104	7.698217355894916e-7
1004866623	202104	3.934431699217707e-7
1004876179	202104	5.335326209259625e-8
1004893463	202104	3.1547446956827916e-6
1004897614	202104	3.4891443922719856e-7
1004900602	202104	3.017994506284097e-7
1004937725	202104	5.01171006704664e-8
1004940500	202104	1.9829553859461656e-6
1004947349	202104	3.5613734004303202e-6
1004963831	202104	0.00001130244260565472
1004966239	202104	0.03511932795040351
1004979074	202104	0.0005883809586710704
1004990961	202104	1.374224456861418e-7
1004992131	202104	0.00003784852575773994
1004992857	202104	1.9477283683918038e-7
1004996580	202104	2.065334866208798e-6
1005004019	202104	2.6265357759791e-6
1005008613	202104	6.749850781779843e-6
1005025897	202104	2.7180734264340534e-6
1005037853	202104	0.16251053627775003
1005056376	202104	8.884107212448426e-7
1005076214	202104	8.453832071985667e-6
1005086495	202104	5.228528566879894e-7
1005086931	202104	0.7389642584254639
1005098528	202104	1.060148792403914e-7
1005104437	202104	3.3585106388715384e-8
1005118656	202104	0.0011025169043150187
1005122815	202104	4.067970043725542e-7
1005128212	202104	6.8869120374404084e-6
1005139006	202104	3.767403206983045e-7
1005144181	202104	1.4871117968996988e-6
1005147392	202104	8.494959434040581e-7
1005152277	202104	4.0401813176210957e-7
1005155488	202104	1.9180927128461122e-7
1005164822	202104	5.029025584468008e-6
1005175326	202104	2.0151959537537033e-6
1005189399	202104	0.00010696543692001687
1005189980	202104	4.6297972806295306e-6
1005197051	202104	3.413979362036559e-7
1005224694	202104	2.7318048493308345e-6
1005233515	202104	2.460318179261138e-7
1005236726	202104	9.56809064353185e-7
1005247444	202104	2.7079039036559345e-6
1005257367	202104	3.86894059869211e-6
1005257580	202104	0.0003264652288220087
1005258827	202104	8.632284124589232e-8
1005286539	202104	7.556852588577425e-7
1005291423	202104	0.8333791358751114
1005319212	202104	0.000021545899576366944
1005323439	202104	2.2828794588209174e-7
1005328759	202104	8.477367112247613e-7
1005396727	202104	0.000017614817935087405
1005408759	202104	6.817254736292045e-8
1005428597	202104	4.2346868798933704e-8
1005429622	202104	1.582245556821434e-6
1005441432	202104	2.9094246208322747e-7
1005441723	202104	0.2371802594953718
1005443619	202104	7.082261291508899e-6
1005455796	202104	1.0719372769234176e-7
1005457692	202104	2.5729389292770353e-6
1005458136	202104	7.27781238103565e-8
1005458794	202104	0.00004449157680725618
1005465497	202104	1.3850636909136235e-7
1005465933	202104	2.808406082909334e-7
1005467248	202104	1.7749061027251144e-7
1005467325	202104	9.304967866931036e-8
1005472790	202104	3.8797187457292914e-7
1005477897	202104	0.0004929125532716784
1005484609	202104	1.1220975675961845e-6
1005486505	202104	2.3301680076721903e-6
1005488179	202104	1.1680149233901052e-6
1005491825	202104	4.962267346702412e-7
1005500143	202104	4.100900313484095e-6
1005506992	202104	5.288073695953714e-7
1005523764	202104	9.98491158635124e-6
1005527709	202104	0.000023194844234079836
1005530041	202104	0.00004393477262939978
1005533397	202104	0.0015357616571618517
1005536753	202104	0.0010523149397127136
1005542509	202104	0.00002139345067127316
1005555053	202104	9.185425465598785e-6
1005571458	202104	0.004408863305605871
1005584148	202104	4.917416838239704e-7
1005587436	202104	1.3674745345217064e-6
1005603115	202104	3.2802351402109277e-6
1005604277	202104	8.829878360562814e-8
1005620980	202104	0.0010222216018313198
1005621928	202104	5.914238284068072e-7
1005633158	202104	8.464166913912022e-9
1005633961	202104	9.067839676879871e-7
1005634541	202104	1.5215740252810543e-6
1005652705	202104	2.1846474973374659e-7
1005658974	202104	5.034774369253309e-6
1005659409	202104	2.1501488554881097e-7
1005661015	202104	1.2709136426489834e-6
1005661160	202104	5.641083834003778e-7
1005664003	202104	8.342623038668611e-6
1005665754	202104	1.1387484030621628e-6
1005666924	202104	3.741627009502649e-6
1005669477	202104	0.00009890245217141662
1005673491	202104	1.0091070787329835e-7
1005682825	202104	0.00033919625110008836
1005692663	202104	2.3730337651435314e-6
1005710827	202104	1.0184922289744225e-7
1005711040	202104	9.604849372672384e-8
1005717385	202104	2.916269450019333e-6
1005724388	202104	3.583952628901815e-7
1005730152	202104	8.965799208174912e-7
1005730733	202104	0.0000354785614829148
1005738316	202104	0.00007598607033207901
1005743355	202104	2.883055345638346e-6
1005746634	202104	1.3515163220447854e-6
1005762603	202104	0.00011402797558392446
1005780178	202104	1.9177826534306316e-7
1005783534	202104	8.205070757411428e-8
1005789657	202104	1.2484596780651864e-6
1005790024	202104	2.5498878800715053e-6
1005790460	202104	9.852877278118599e-7
1005800596	202104	1.267001884653746e-6
1005803739	202104	8.150034378054959e-8
1005816421	202104	0.00001803534568298431
1005819563	202104	9.187905270946514e-8
1005822911	202104	1.8388324255495699e-6
1005848077	202104	8.806017202864522e-7
1005850042	202104	7.310502390251154e-7
1005856822	202104	2.5698092336566327e-8
1005858650	202104	1.2428451857529882e-6
1005874038	202104	3.6927250953252577e-7
1005887676	202104	4.380160073803611e-8
1005898684	202104	0.1880149124848194
1005910136	202104	0.015829946927423125
1005914004	202104	1.4131467104081324e-7
1005915533	202104	4.203468055800628e-6
1005917497	202104	4.383868315616329e-6
1005918599	202104	1.8206877703866404e-7
1005919034	202104	2.3779044254360007e-7
1005919546	202104	1.6595715942001707e-6
1005926037	202104	5.20425667507558e-6
1005928291	202104	9.745451364035057e-7
1005938428	202104	0.000011345685077373181
1005940836	202104	0.000046295293822227944
1005944047	202104	0.0002063488086430278
1005952868	202104	1.9039059945959032e-6
1005991519	202104	0.000013985634769911162
1006006396	202104	3.4374304666015515e-6
1006019017	202104	0.00001321749916402036
1006019086	202104	1.8504359267915062e-7
1006024773	202104	3.7570257703092235e-7
1006025072	202104	7.444643557123961e-7
1006027770	202104	3.329437051731487e-7
1006030469	202104	0.00002581382787424505
1006038266	202104	7.490116705726461e-6
1006038633	202104	2.0026174068250062e-7
1006043151	202104	5.30085085502697e-7
1006046148	202104	1.224895411019065e-6
1006051468	202104	1.4783425312356955e-7
1006052416	202104	0.00029166540684759856
1006053287	202104	3.1031239222039075e-7
1006059342	202104	2.1175941315278375e-7
1006059709	202104	2.654429457173273e-7
1006063723	202104	3.405284164506182e-7
1006091067	202104	1.2823728072562303e-7
1006103031	202104	0.0049642748900057205
1006109222	202104	4.5002630659962565e-6
1006114551	202104	2.0034046899834226e-7
1006116883	202104	0.00023416228308210366
1006117318	202104	8.53424479912298e-6
1006136063	202104	2.23794445569218e-6
1006144449	202104	3.566840324395369e-6
1006150213	202104	2.0613932009914138e-7
1006150504	202104	3.997255415868538e-7
1006154295	202104	1.3127007180567417e-6
1006167643	202104	1.8096385429707566e-7
1006173040	202104	0.015251802541115597
1006188864	202104	3.0342155446768265e-7
1006190247	202104	1.0415017577063228e-6
1006200094	202104	1.7627853819724945e-6
1006205713	202104	1.449711730806646e-6
1006213365	202104	2.956692673657733e-7
1006215850	202104	0.00009837462133699007
1006226490	202104	1.489603351714713e-7
1006228318	202104	2.3607928251776673e-6
1006245166	202104	6.169590395807699e-6
1006249684	202104	0.000010885275282505606
1006258147	202104	2.6207477526284978e-6
1006258506	202104	7.155007022582794e-6
1006266234	202104	8.649275759625656e-6
1006270982	202104	6.681779663149955e-7
1006271050	202104	6.885026716033165e-7
1006275354	202104	0.00007258027565799736
1006276302	202104	0.000010008863349020856
1006284321	202104	3.6256463787912324e-7
1006292494	202104	5.989001395466971e-8
1006296208	202104	3.3203819036175607e-7
1006297088	202104	4.626939914410002e-7
1006301093	202104	8.072773344476692e-7
1006308173	202104	3.596233265530532e-7
1006314227	202104	1.6655043922954555e-7
1006314586	202104	1.9516119404743408e-6
1006315098	202104	1.8139702539863586e-7
1006319257	202104	0.000012253351101984503
1006334646	202104	2.607389180368712e-7
1006336320	202104	1.7990055194806313e-6
1006341648	202104	1.6390970843673964e-6
1006346601	202104	2.587243801630235e-7
1006348642	202104	0.000023429918174884887
1006357327	202104	8.84296725855697e-8
1006357686	202104	9.660517723071009e-6
1006362357	202104	0.00001727922789916912
1006363818	202104	6.930658958866381e-7
1006381392	202104	5.415421080435766e-8
1006390069	202104	1.1594060591818426e-6
1006392041	202104	0.00004453895737846253
1006394228	202104	1.391805814280416e-6
1006401666	202104	1.5408519184296383e-7
1006403126	202104	0.00021070554157961947
1006407063	202104	2.4943196230526276e-6
1006419164	202104	0.00010975462051841238
1006435790	202104	0.0007547947662558325
1006443015	202104	6.715077417255508e-7
1006444398	202104	1.673883131843189e-7
1006445346	202104	3.936936090292592e-6
1006445423	202104	0.9980953281041363
1006445714	202104	0.000013882630810551626
1006450376	202104	0.000037391216543554675
1006460880	202104	8.144321183959408e-7
1006467447	202104	6.105001369507011e-7
1006468686	202104	4.6290581244427805e-7
1006497780	202104	0.2097801489583235
1006500624	202104	1.4817360516660222e-6
1006508284	202104	0.00007543952310270921
1006512511	202104	3.2028211732460373e-6
1006516380	202104	2.7367036923816576e-7
1006526662	202104	0.000033191916208503936
1006528122	202104	1.98028798430151e-6
1006547593	202104	2.4715015458313035e-6
1006547661	202104	4.6114051232444356e-6
1006548908	202104	1.804263973691845e-7
1006550214	202104	7.0565635103654095e-6
1006556927	202104	2.9951009615871517e-6
1006562691	202104	1.6537973227736049e-7
1006563340	202104	6.610167019132218e-7
1006567285	202104	0.000022173280284930518
1006571290	202104	6.537117508929334e-6
1006583690	202104	1.0332675611601848e-6
1006603528	202104	0.000020756269035173428
1006603673	202104	1.8229457719987162e-7
1006612862	202104	1.694244864829373e-7
1006623801	202104	0.0015129382004405716
1006630582	202104	1.346913169875269e-7
1006636491	202104	0.21024745181622245
1006638968	202104	2.1832751417957928e-7
1006639258	202104	0.000011313603600104999
1006641086	202104	6.081111570933383e-6
1006649036	202104	0.000015134044028831148
1006680684	202104	3.437380905994364e-7
1006680830	202104	0.015395881421844407
1006686082	202104	0.000019032430883764748
1006693084	202104	0.999871932790207
1006695270	202104	0.000033106576289211086
1006696363	202104	1.6566133882288136e-7
1006698404	202104	4.5181682633813355e-7
1006698772	202104	0.00004001744010710861
1006704023	202104	0.0013964925487292125
1006705552	202104	0.00004582963468410783
1006717439	202104	2.136589555882905e-6
1006724220	202104	4.709181019710772e-8
1006729182	202104	2.56429880219252e-6
1006751786	202104	2.613426003064731e-7
1006754775	202104	0.00007009667914218207
1006761120	202104	0.003546613946943113
1006766662	202104	1.8602603275285725e-8
1006775416	202104	3.149495816008933e-7
1006796415	202104	0.0003271839450826977
1006797363	202104	1.350549917326321e-7
1006798755	202104	0.00002905169742614422
1006804297	202104	1.0787897076904291e-7
1006804801	202104	0.00003238000429317621
1006807431	202104	1.510006108501632e-7
1006808234	202104	6.566357019312395e-7
1006809327	202104	5.115457820243558e-8
1006821581	202104	2.7860837829198287e-7
1006823913	202104	0.000021534902074472738
1006824570	202104	1.4590737009274069e-6
1006825518	202104	1.3623202388311833e-7
1006828943	202104	1.7802241508962679e-6
1006833614	202104	1.4229873955690974e-6
1006834630	202104	0.00001785266843135736
1006837619	202104	2.4258567054386934e-7
1006845501	202104	0.0008622507226250303
1006856441	202104	1.824413193474926e-7
1006879993	202104	3.4051441263056106e-7
1006883349	202104	1.40203535229776e-7
1006886629	202104	0.00020633483527478125
1006888670	202104	7.502262340546074e-7
1006892171	202104	3.5932227992855543e-6
1006893119	202104	0.21248225002054488
1006893845	202104	1.4551785662828008e-6
1006893922	202104	1.21702452606104e-7
1006897423	202104	0.0003823461379499913
1006898371	202104	0.9997596476521557
1006901650	202104	3.55143887117627e-8
1006902239	202104	5.8939919764266026e-6
1006902675	202104	2.8271217488354427e-7
1006902743	202104	3.469996247917836e-7
1006907414	202104	2.35205925867794e-7
1006908653	202104	2.95314327765256e-7
1006917039	202104	3.5871414273496615e-6
1006920104	202104	8.511365996556526e-6
1006920907	202104	3.6410048871677155e-6
1006923606	202104	5.937197465533756e-7
1006924110	202104	4.515106144999162e-6
1006930677	202104	0.002491640978424687
1006932649	202104	0.8766980822874263
1006949934	202104	6.508458159173734e-7
1006957662	202104	1.219618964986409e-7
1006961889	202104	4.888288760292504e-7
1006969404	202104	4.554895034907964e-6
1006970566	202104	0.0015214212532974345
1006973409	202104	6.933274984813878e-7
1006973555	202104	2.1270324137700227e-6
1006974725	202104	7.684358687569427e-7
1006987850	202104	0.000020411016778045104
1006990480	202104	8.314116757772159e-8
1006990694	202104	1.5193131063595517e-7
1006990839	202104	2.4752569369266937e-6
1006997329	202104	1.040312295814315e-8
1007001565	202104	2.4021045642894028e-8
1007009951	202104	0.0001834802186765467
1007010455	202104	0.00002685049616094453
1007013521	202104	4.115557145803146e-7
1007014981	202104	6.927741160308254e-8
1007016151	202104	3.692959575999482e-7
1007018772	202104	7.979814032468379e-7
1007027739	202104	6.443702186279731e-7
1007029345	202104	1.4629037935560698e-6
1007042257	202104	7.92970924387306e-7
1007055459	202104	1.3795639832669035e-6
1007056911	202104	8.224457477340755e-6
1007058884	202104	2.9176225692331177e-6
1007060489	202104	3.359213999406291e-8
1007065596	202104	4.2448979920596524e-6
1007069678	202104	3.393505582396314e-7
1007085715	202104	1.3000669868301558e-6
1007086228	202104	7.653316902855899e-8
1007086373	202104	1.4156365681611763e-6
1007095861	202104	2.235775663516024e-6
1007096587	202104	3.196208660416062e-7
1007098260	202104	0.0005788263542582666
1007100011	202104	6.335976916204211e-7
1007100959	202104	3.182958063236071e-6
1007102710	202104	1.7089161308994475e-7
1007113939	202104	0.00045651244358445493
1007115400	202104	7.305585430344406e-7
1007118611	202104	6.84029513668055e-8
1007119191	202104	1.685716235257606e-7
1007147782	202104	8.04063943390537e-7
1007155588	202104	7.826531554115558e-7
1007156749	202104	4.375985447358311e-6
1007159738	202104	4.66497719039455e-7
1007179140	202104	8.366632662511968e-6
1007181548	202104	2.7965574022900876e-7
1007181617	202104	3.3217542630904546e-6
1007183009	202104	1.1528081797608352e-7
1007186647	202104	3.018174756980273e-7
1007192923	202104	1.3665821559161232e-7
1007196792	202104	2.0372534749593194e-6
1007197082	202104	1.1240206090560473e-7
1007216040	202104	1.611270948135448e-6
1007242291	202104	2.8127820272995217e-7
1007248201	202104	7.15463831899572e-6
1007263009	202104	4.38692278447047e-6
1007270003	202104	1.6121010013694926e-6
1007289482	202104	0.20961960981400807
1007291591	202104	1.7541396657121532e-6
1007299687	202104	0.00022065286595750194
1007304649	202104	4.2902013502428155e-7
1007306613	202104	3.389584831956931e-7
1007311574	202104	4.287507601264343e-6
1007326963	202104	6.597311342334069e-6
1007327834	202104	9.40902890374635e-7
1007337612	202104	0.00009171142064603336
1007342932	202104	3.911842941530449e-6
1007356792	202104	8.926647543763877e-6
1007376553	202104	0.0025282765437112066
1007378304	202104	6.605368896892957e-7
1007385084	202104	3.2440772777950615e-7
1007388663	202104	2.441593351911233e-6
1007403829	202104	6.192240182789315e-8
1007408791	202104	7.019113645103826e-7
1007417757	202104	0.000021500003945517745
1007442044	202104	1.226869752738857e-6
1007449628	202104	6.584143830431328e-6
1007453932	202104	0.00004648880031959588
1007457578	202104	2.1132712247708227e-7
1007489004	202104	1.1950360454850194e-8
1007500089	202104	0.0001647094109447816
1007501037	202104	9.779390574320055e-6
1007507894	202104	2.074622360335184e-7
1007508842	202104	1.4522680111526853e-6
1007526349	202104	9.218335105617871e-7
1007532250	202104	5.735016236864386e-6
1007532395	202104	0.000047720220747791625
1007541225	202104	7.673482796308636e-7
1007542241	202104	8.052383037672896e-7
1007545307	202104	1.2068106537910217e-6
1007548731	202104	1.9845807318716457e-7
1007555666	202104	1.7607864886132688e-7
1007561567	202104	7.621199278464133e-7
1007569594	202104	0.00007907214849755928
1007595623	202104	3.0005574578814706e-6
1007598031	202104	4.51241776528198e-6
1007604086	202104	0.00001473705555032244
1007605760	202104	2.536683585858907e-6
1007606639	202104	5.265514135630205e-7
1007609338	202104	1.6661639737206477e-6
1007610431	202104	2.928265143786484e-7
1007610653	202104	8.2355912759459e-6
1007611157	202104	7.253668273283029e-7
1007615247	202104	0.00009462660857382904
1007623702	202104	1.97835949237807e-6
1007629466	202104	1.1157747615233418e-7
1007632890	202104	3.6334129675004975e-7
1007636101	202104	6.879331324540034e-7
1007644709	202104	4.2440027427014316e-7
1007653095	202104	1.104944155383969e-6
1007655427	202104	5.175581150587556e-7
1007656810	202104	8.197648651955192e-6
1007665854	202104	2.733329322701759e-7
1007672489	202104	1.9754364870039117e-6
1007705965	202104	2.156633704802753e-7
1007709321	202104	0.0065020631413288624
1007716025	202104	0.00021732225362950083
1007724266	202104	2.8030014170937924e-6
1007730909	202104	5.897949753955798e-8
1007733599	202104	2.2121369163958393e-6
1007737980	202104	3.511494511601288e-7
1007749065	202104	8.813102320658786e-7
1007753147	202104	0.00003598289062103981
1007760372	202104	1.9003534237053648e-6
1007781593	202104	0.0010516854151302523
1007784360	202104	9.127353066460667e-8
1007785384	202104	0.00022001931535864768
1007787639	202104	1.0919353420105159e-7
1007796179	202104	3.6819016622028374e-6
1007825342	202104	0.00017714467554764903
1007840952	202104	2.2982929353638396e-6
1007842413	202104	1.619100813500022e-7
1007857579	202104	1.6865332131055553e-6
1007876392	202104	1.338865836822375e-6
1007885658	202104	0.000044385854287343526
1007886025	202104	0.00011594587093939675
1007892148	202104	0.000024034399762343153
1007892293	202104	0.0008803744884622344
1007899808	202104	2.0193826803416634e-6
1007910594	202104	3.091756935191518e-7
1007917383	202104	6.048979986024229e-8
1007920082	202104	7.4499472584724315e-6
1007922703	202104	0.000032996057789119566
1007935761	202104	0.24724695510254788
1007936999	202104	0.014872086416550754
1007939475	202104	0.0000188330109009533
1007941807	202104	2.2738033578472853e-7
1007943557	202104	0.000012469600302946778
1007944215	202104	7.350022220906224e-7
1007947503	202104	3.2804485989054134e-7
1007949100	202104	2.1670038793809042e-7
1007951653	202104	8.880299305991328e-7
1007959894	202104	1.4381715756703206e-7
1007960184	202104	5.304340463303008e-7
1007963686	202104	1.8308638388022546e-7
1007976598	202104	4.039922101044928e-7
1007979587	202104	0.000029143019212968644
1007989723	202104	3.7552934667574836e-7
1007993447	202104	3.276326832752376e-7
1008023267	202104	2.273522627809366e-6
1008051491	202104	1.339458300078193e-7
1008052439	202104	1.0489372332773604e-6
1008072200	202104	1.0763584447615034e-6
1008085112	202104	2.585555654357451e-7
1008090287	202104	4.344339211651786e-7
1008091235	202104	0.0006731224830390429
1008111004	202104	1.934935953846162e-6
1008122593	202104	0.000033753870817820096
1008126316	202104	9.416924226382276e-7
1008137034	202104	3.134407914327024e-8
1008155343	202104	0.00005769097672143432
1008173131	202104	0.001134535190364958
1008173353	202104	3.4090787851219794e-7
1008192243	202104	4.601440063905452e-6
1008195958	202104	3.9028860673494535e-6
1008203037	202104	0.005735693913056339
1008215872	202104	2.594024777611631e-6
1008241253	202104	5.920572951450461e-7
1008245847	202104	7.808894749727624e-7
1008266265	202104	0.000020953324687258254
1008266923	202104	9.923564553461827e-7
1008269912	202104	2.0278780007074307e-7
1008284566	202104	0.007973279888451451
1008287999	202104	3.8718842267127335e-7
1008290330	202104	3.4911159532267686e-6
1008313738	202104	0.000013455073050356858
1008359314	202104	0.00014257929877365902
1008364643	202104	8.699248718277865e-8
1008374267	202104	2.051400655444793e-6
1008375728	202104	9.880972735961265e-8
1008399280	202104	5.180339628637532e-6
1008401176	202104	2.1641800017622803e-6
1008408546	202104	6.522760623691907e-7
1008409127	202104	1.2692023581599034e-6
1008422107	202104	8.307015691744232e-8
1008429033	202104	4.811444666140991e-7
1008432679	202104	4.6167484973866206e-7
1008435019	202104	8.270014503011933e-7
1008438956	202104	3.5584391333615074e-6
1008449093	202104	0.000015885487358513342
1008454413	202104	0.000025377713724645497
1008455070	202104	1.367778067791311e-6
1008455506	202104	9.90570246208754e-7
1008456599	202104	7.811130329486046e-7
1008470971	202104	2.410041862706341e-7
1008484532	202104	2.1325283553645801e-7
1008486138	202104	1.8651624395138363e-7
1008505754	202104	6.54152587539991e-7
1008508017	202104	2.8623290482149325e-7
1008510937	202104	0.001988645042042336
1008511082	202104	0.0397337033267206
1008532884	202104	0.00007056764870365987
1008535506	202104	2.6546338986785186e-7
1008547325	202104	1.097442549068039e-6
1008559358	202104	0.00004351114570207588
1008590203	202104	0.0006912714998238087
1008595088	202104	5.4024982691040815e-8
1008604353	202104	1.4446560622019913e-6
1008609238	202104	3.6907330947504154e-7
1008617411	202104	0.10919421388802421
1008618205	202104	0.00007602213510676463
1008621638	202104	1.4236249915711196e-7
1008623901	202104	0.0008420792033081032
1008634396	202104	0.4725952124214883
1008638120	202104	8.365548683961369e-6
1008648769	202104	4.18205808987712e-7
1008655618	202104	1.4706687771578993e-6
1008661963	202104	1.489940141849765e-7
1008664738	202104	5.832916107972611e-7
1008670938	202104	0.0006700728369036924
1008673559	202104	8.041219446021449e-8
1008674294	202104	1.8048291967611092e-6
1008679392	202104	1.745450717438707e-7
1008682168	202104	0.000030142764699611695
1008684354	202104	5.761675782817775e-7
1008689093	202104	3.660482001510519e-7
1008696899	202104	8.707861566493837e-7
1008708564	202104	0.000010505107121649326
1008712065	202104	3.2281781873556013e-7
1008712868	202104	1.7624626345785583e-7
1008713961	202104	3.760470761002907e-7
1008726796	202104	3.622579631859946e-7
1008728479	202104	0.00006672768305577442
1008732338	202104	1.20457543176478e-6
1008732415	202104	0.020544464328423256
1008738470	202104	5.213738176521767e-7
1008738974	202104	1.3341012660026055e-7
1008741382	202104	0.0004185366069127514
1008744661	202104	0.00003578938621204151
1008751297	202104	2.2832029091421165e-7
1008757719	202104	4.589076014985266e-7
1008759469	202104	1.3233056454519046e-7
1008760272	202104	3.072423682361096e-7
1008761288	202104	1.9682851939297646e-6
1008765959	202104	8.571345663240249e-6
1008774200	202104	0.00044406546853404506
1008776019	202104	0.000011613219391422828
1008780836	202104	0.00001894309308030716
1008781348	202104	2.0818222531684572e-7
1008783167	202104	6.500913862927848e-6
1008787548	202104	0.0000855880887280146
1008795276	202104	3.7939705147625504e-7
1008798265	202104	0.000035165681639119395
1008803662	202104	1.7613898629549357e-6
1008807164	202104	2.030252152799859e-6
1008813799	202104	5.985735548233343e-7
1008813944	202104	2.4596495786226185e-7
1008832902	202104	3.925586341665579e-7
1008833782	202104	2.41784810707554e-6
1008838744	202104	8.040216536613441e-7
1008839837	202104	8.140116312812313e-8
1008843261	202104	2.014325086965926e-7
1008844576	202104	1.960011777747129e-6
1008844943	202104	5.169403784082307e-7
1008848949	202104	3.451915460742752e-6
1008853620	202104	0.004425908328157193
1008871408	202104	3.7807347525361527e-7
1008874329	202104	0.00002288133667303291
1008874986	202104	4.5517240673621776e-7
1008897958	202104	2.0509269652941675e-8
1008898325	202104	1.4760172677404033e-6
1008912108	202104	8.955802760317587e-7
1008942373	202104	5.059517531010374e-7
1008943757	202104	6.679778028703927e-6
1008951852	202104	4.544928511786748e-7
1008974824	202104	1.217701634480852e-8
1008975695	202104	7.898550972936945e-7
1008978103	202104	0.004253431351468523
1008982262	202104	3.435713552448742e-7
1008982698	202104	4.383047103954776e-6
1008987369	202104	3.8563831646295775e-7
1008993560	202104	1.8556334568841513e-6
1009001366	202104	0.0002933747681915314
1009005379	202104	3.5291306123717707e-6
1009005670	202104	0.08453586741096124
1009007711	202104	1.58828293613279e-8
1009010990	202104	0.0007994071737420066
1009026165	202104	0.0012045894124708186
1009027036	202104	0.00003429444925189567
1009032510	202104	1.7013533986173456e-6
1009033381	202104	6.102131202697723e-8
1009034696	202104	9.389330827899022e-6
1009036959	202104	0.00005654139592215414
1009051545	202104	0.0002382411902297238
1009067805	202104	0.000040131693450161957
1009074073	202104	2.121988218636685e-7
1009088223	202104	0.0018773744317184397
1009090486	202104	1.899838136367715e-7
1009091725	202104	1.5265119279633571e-6
1009099385	202104	3.250673126843427e-7
1009102664	202104	0.00009671055825495271
1009103176	202104	1.8181098918173145e-7
1009106088	202104	1.3043423923067045e-7
1009106968	202104	4.428273990162544e-7
1009111776	202104	5.829624610448204e-6
1009120461	202104	0.00002110330730510514
1009120674	202104	6.013664125512864e-6
1009133586	202104	0.00006602722423930725
1009137156	202104	1.1444429614159335e-7
1009141025	202104	1.3725966559865618e-7
1009143937	202104	8.36247012207439e-6
1009147148	202104	1.4018942856334076e-7
1009147438	202104	7.719006416337296e-8
1009147660	202104	1.191589840299966e-6
1009152545	202104	5.5967300307657226e-8
1009153347	202104	4.5843324087230935e-6
1009153783	202104	1.4127226896792013e-7
1009156123	202104	2.2279550086967316e-6
1009175226	202104	0.9814047921903455
1009177993	202104	5.190688427248134e-8
1009178873	202104	7.899874445178085e-7
1009181571	202104	0.0027593453429526444
1009196883	202104	0.04679342758599113
1009207242	202104	1.6403543138127195e-7
1009214389	202104	1.262955362447366e-6
1009220734	202104	0.0017571061313244951
1009224893	202104	2.2354262140084973e-8
1009233057	202104	1.4464037055644704e-6
1009241221	202104	3.136132918221798e-6
1009249761	202104	5.83675452930494e-7
1009277396	202104	3.133882257076912e-8
1009283015	202104	0.00016933863185566073
1009288916	202104	5.383789185918124e-7
1009295047	202104	1.0792159507295845e-7
1009295261	202104	3.38907073867355e-7
1009304381	202104	6.050978014940482e-7
1009309992	202104	7.476597774080994e-7
1009327643	202104	8.088661501958532e-7
1009331580	202104	8.037763515567843e-7
1009340111	202104	1.7635360307117747e-6
1009341204	202104	4.353392601501532e-8
1009345876	202104	2.8690390275590597e-6
1009347114	202104	1.7959939897368403e-6
1009357327	202104	6.056759858428194e-8
1009381102	202104	5.207751549713613e-8
