numero_de_cliente	foto_mes	prob
1454016967	202104	0.17747629766553616
1454017992	202104	3.81484519667311e-6
1454048914	202104	9.59764964775988e-6
1454051972	202104	1.1618206473642046e-6
1454062911	202104	0.000050547028374676566
1454065396	202104	2.602767119399181e-6
1454065977	202104	2.6713918204747566e-7
1454076626	202104	0.008643926865248891
1454078957	202104	2.541481317255843e-6
1454144739	202104	0.000046721836060013574
1454145029	202104	7.218064020405092e-7
1454147506	202104	0.00001038869590568776
1454162826	202104	2.3036280063865884e-6
1454163116	202104	6.582904525374368e-8
1454163193	202104	9.76185931930092e-8
1454173398	202104	0.000026673233403337765
1454173543	202104	0.0000948420200868836
1454197754	202104	5.54912632230978e-6
1454205926	202104	0.00011809174921133877
1454207822	202104	0.0007351366380580718
1454217011	202104	1.8301346450097653e-6
1454217668	202104	3.952482628154158e-7
1454224449	202104	6.754315997757124e-8
1454237796	202104	0.000039031736440026494
1454249240	202104	1.025364211316315e-6
1454249538	202104	1.1766129143146767e-7
1454249829	202104	6.887507181445354e-7
1454261494	202104	2.5662548398455325e-6
1454263971	202104	0.918790691261711
1454280384	202104	1.0843718787766765e-6
1454280452	202104	3.879133162986756e-6
1454283885	202104	6.579700168185693e-6
1454293288	202104	1.1605992158912878e-6
1454293800	202104	0.000058712935510939666
1454294312	202104	5.220673759926238e-6
1454294389	202104	0.0030214219462695686
1454294679	202104	0.000014389765105860253
1454316772	202104	1.3970318637266573e-6
1454325448	202104	4.127627260050793e-6
1454327199	202104	8.498538346034015e-7
1454336174	202104	2.0994515686396357e-6
1454341639	202104	1.5033156070848156e-7
1454347694	202104	3.81804438538879e-6
1454348420	202104	1.3939845237051865e-6
1454362203	202104	0.038869216824928
1454364176	202104	9.851070009395392e-7
1454389991	202104	0.00020845724140550675
1454405235	202104	0.00001022127140341904
1454419086	202104	0.000012583470508427031
1454419889	202104	7.067123416655099e-6
1454420692	202104	0.000019421713903591058
1454424338	202104	7.852059254786897e-7
1454431922	202104	0.0001991724192721899
1454432075	202104	1.1167372083517858e-7
1454448702	202104	0.00003955918075663351
1454450453	202104	3.661503875441024e-7
1454453074	202104	0.00037173704150778806
1454455192	202104	3.9070538092817214e-7
1454459642	202104	7.904765246933593e-8
1454466712	202104	5.11528848513976e-7
1454470282	202104	1.635115828830893e-6
1454489104	202104	0.0000373625270030238
1454504996	202104	0.9971250570447509
1454512579	202104	0.00003997948791495645
1454528258	202104	2.5892546294719604e-6
1454537669	202104	6.905210474354465e-8
1454537959	202104	3.0682060364069196e-8
1454538036	202104	3.7765497816791857e-7
1454538907	202104	1.6197803652130855e-6
1454553348	202104	4.599013243739742e-7
1454556627	202104	0.002716306779937415
1454558088	202104	0.00028725702265714755
1454586892	202104	7.503613613972441e-8
1454590761	202104	6.170091916192139e-7
1454593604	202104	5.743541264847598e-7
1454593681	202104	9.104723504763355e-6
1454597832	202104	0.0007246736599676473
1454613152	202104	7.5333131787557e-7
1454613220	202104	1.626996883724522e-7
1454613442	202104	6.637920892814986e-6
1454623792	202104	0.0005474000591367854
1454624382	202104	0.0015279580825375083
1454640428	202104	5.395484749556206e-6
1454651290	202104	6.88090163059549e-6
1454660257	202104	0.0002191995116487631
1454668062	202104	5.755399879928821e-6
1454677541	202104	9.282526235412397e-6
1454726841	202104	1.671967929380144e-7
1454726986	202104	3.4969666543797364e-6
1454731871	202104	1.690340148525825e-7
1454758344	202104	9.212643472778048e-8
1454769719	202104	2.1737985209336852e-6
1454773665	202104	7.911802873031075e-7
1454777747	202104	8.354249938383133e-7
1454785765	202104	2.336700166048342e-6
1454801590	202104	9.880371719468384e-7
1454810855	202104	0.000016808530891445292
1454822375	202104	0.00002562918624002396
1454823323	202104	7.840403437129562e-7
1454833315	202104	8.801535874792001e-8
1454835723	202104	7.772971890359683e-6
1454839737	202104	6.813058110380954e-8
1454839805	202104	0.000010827556546994888
1454850309	202104	0.00010395524968408037
1454860078	202104	0.000012314745329269976
1454879190	202104	1.175936232988833e-6
1454895014	202104	1.4584797014915062e-6
1454897491	202104	0.16767625129737726
1454906022	202104	7.32625746555688e-7
1454913170	202104	1.9090975198383502e-7
1454915288	202104	0.000015468547922296722
1454916236	202104	4.451370860489304e-7
1454916748	202104	4.0549682933759547e-7
1454917252	202104	2.5432718980406264e-7
1454918054	202104	0.000013351671031122976
1454928635	202104	1.7037826229344584e-6
1454953716	202104	1.8283116142358617e-7
1454956125	202104	1.286383768716449e-7
1454967064	202104	0.000022186604735354238
1454967645	202104	1.4042272473933893e-6
1454967722	202104	6.965091343731501e-6
1454996526	202104	0.9940733532854283
1455001197	202104	2.198380921580547e-7
1455010531	202104	1.2290000364466135e-7
1455018627	202104	3.364058281785943e-6
1455039404	202104	0.7470999095393638
1455045100	202104	0.0015065659498697053
1455063034	202104	5.203716726961603e-8
1455080028	202104	1.4457987169453636e-7
1455080104	202104	1.480312360872654e-8
1455081266	202104	0.6499604064118883
1455094836	202104	0.00019731808654817472
1455101830	202104	1.473885085005134e-7
1455107671	202104	6.55588951816667e-6
1455109567	202104	1.645971137646902e-7
1455111608	202104	1.9131298006655003e-6
1455117585	202104	0.00046907011451149917
1455132752	202104	4.374899745600471e-7
1455133700	202104	6.992487742607814e-8
1455139242	202104	3.295786584550887e-6
1455152445	202104	9.27171314659619e-7
1455168781	202104	6.618696062260562e-7
1455171258	202104	0.19846936057269227
1455175348	202104	9.614996242647043e-7
1455175638	202104	1.5313376628087762e-6
1455198243	202104	5.605112438440738e-7
1455200506	202104	1.210376983926321e-7
1455204656	202104	1.443226191848302e-7
1455212248	202104	0.000057971391156450056
1455213196	202104	8.881965741240297e-7
1455216185	202104	2.209755860593276e-7
1455218952	202104	1.2281076583106264e-7
1455221651	202104	0.00010972096331795562
1455232957	202104	0.00001746961440166103
1455253299	202104	4.2391813772632437e-7
1455259644	202104	0.14625620362021108
1455264315	202104	0.00006586586664347678
1455266288	202104	4.768120367297566e-7
1455280071	202104	2.866096110316864e-7
1455284076	202104	3.208275099682189e-8
1455298295	202104	6.650484637638632e-7
1455298517	202104	8.605267596471337e-8
1455304204	202104	0.00001966871455468816
1455321420	202104	1.239187978168415e-7
1455326741	202104	3.33840549845496e-8
1455330968	202104	0.000011045172185736303
1455337603	202104	8.184558061169662e-7
1455346501	202104	0.000024540659449114177
1455356493	202104	3.0002718962230534e-6
1455356783	202104	4.6500123568194145e-6
1455361087	202104	0.0065103477004901005
1455379174	202104	8.190326470281341e-7
1455406741	202104	5.961938620514365e-7
1455410387	202104	5.522519264059011e-7
1455410754	202104	0.000032794845371974915
1455411412	202104	6.774107618820334e-8
1455411480	202104	4.131906821029958e-7
1455411916	202104	2.589933809520395e-7
1455416006	202104	5.463953799752808e-7
1455440652	202104	0.9636716903103372
1455444879	202104	6.278855169422286e-6
1455457791	202104	0.00026342476568586807
1455465229	202104	2.590324053535308e-7
1455470550	202104	4.612879557923275e-7
1455471796	202104	5.58416517912448e-6
1455475588	202104	1.3795774000601508e-7
1455497612	202104	1.4900897763055075e-6
1455525101	202104	0.00010907582268599613
1455533564	202104	2.4276251852583087e-6
1455556391	202104	2.1106448630822407e-7
1455557117	202104	2.358202625243084e-6
1455567399	202104	8.833464533804855e-8
1455600653	202104	0.2345796161317262
1455601242	202104	6.0650313134481956e-6
1455601891	202104	0.00008441474920205949
1455657245	202104	6.355575813066625e-7
1455673437	202104	1.6958077647284226e-6
1455683283	202104	3.321926582034948e-7
1455698526	202104	9.67330674793226e-7
1455700345	202104	0.00024493913502391323
1455702822	202104	3.6912904222128233e-6
1455707715	202104	1.8044182819036232e-6
1455722737	202104	0.00016748631219847056
1455752053	202104	2.5040167736905502e-6
1455753514	202104	1.1880176623268412e-6
1455760363	202104	1.0362496769959413e-6
1455764009	202104	0.000050059027203730916
1455766853	202104	1.0742024016916054e-7
1455767946	202104	5.3315465708707506e-6
1455776699	202104	0.00001288279557857076
1455782463	202104	0.000028567263220036224
1455791943	202104	0.001568167792111393
1455804487	202104	0.00001094900691600598
1455821985	202104	1.881822685340476e-6
1455822498	202104	0.00011877111948320399
1455823232	202104	1.2651123128124767e-6
1455839492	202104	1.9963409942379469e-7
1455840875	202104	4.222526471586054e-7
1455845470	202104	4.546680956424155e-7
1455849483	202104	8.306857415213267e-7
1455878211	202104	1.0921262309837018e-7
1455895641	202104	5.853549031088108e-6
1455903232	202104	7.611368394428836e-6
1455904539	202104	2.043985539748262e-6
1455905051	202104	1.7418369009095256e-6
1455935026	202104	3.126994057986604e-7
1455935461	202104	0.004181099637623269
1455942387	202104	2.644701873783055e-6
1455951875	202104	7.785340379360849e-7
1455953984	202104	4.768799117265477e-6
1455968647	202104	8.254297815147926e-7
1455985052	202104	1.3604022950745577e-7
1455999347	202104	6.489587355084175e-8
1456002994	202104	1.467915833003968e-6
1456005402	202104	0.0000321037951890573
1456018596	202104	3.9553348506772886e-8
1456023557	202104	0.0012608915254488707
1456036179	202104	4.0156670271786497e-8
1456042157	202104	0.7329621083597635
1456050756	202104	1.763059875084529e-7
1456055428	202104	7.141015741031113e-7
1456057178	202104	9.124007576539236e-8
1456078109	202104	8.196882932955077e-6
1456078254	202104	2.0081903847420327e-7
1456084821	202104	0.7018593729385867
1456087076	202104	0.00005641060954240788
1456088391	202104	0.00004167223283780683
1456095829	202104	0.0036197762869517327
1456097358	202104	0.00024685703530681315
1456112601	202104	1.724325996209693e-6
1456123327	202104	9.809895181094145e-6
1456150304	202104	6.479164410213974e-7
1456158186	202104	0.0010907623990196373
1456159638	202104	5.2977388314940625e-6
1456160953	202104	1.045888234126707e-6
1456167879	202104	5.513006348779088e-6
1456180500	202104	0.000010135177164086932
1456183780	202104	6.193753402421226e-6
1456186700	202104	9.544970496174268e-8
1456195735	202104	1.9906634593213117e-6
1456196248	202104	4.181190525330397e-6
1456197853	202104	2.2416058882039507e-6
1456198434	202104	2.7402849078315433e-7
1456201209	202104	9.250728778670552e-6
1456204343	202104	0.00018786426226340564
1456204779	202104	0.000013613703655043761
1456209672	202104	0.0002279862310369425
1456222507	202104	1.941870471334531e-6
1456244164	202104	1.6426416665260152e-6
1456265821	202104	0.0017893876425442918
1456267281	202104	1.4902056589979962e-6
1456272166	202104	0.0002616578043725256
1456277563	202104	1.2491689847731346e-6
1456278733	202104	0.0003208658243720895
1456278947	202104	0.00009942403820830233
1456280262	202104	1.1403022538815877e-7
1456311765	202104	7.006144940582569e-6
1456321244	202104	1.1663420609660747e-7
1456321389	202104	6.382819562068649e-7
1456325112	202104	5.622605031744678e-7
1456340936	202104	5.903319357912674e-7
1456342542	202104	8.968402840981787e-6
1456342610	202104	0.00004937653745854904
1456342764	202104	0.000014204238169605741
1456369451	202104	0.00008454270024090837
1456370031	202104	0.000013955101768116142
1456371714	202104	0.00047255330303748927
1456376018	202104	8.522609294096987e-6
1456381270	202104	0.00002665769313847412
1456394250	202104	0.00007861149479754373
1456400151	202104	5.628707400029414e-8
1456400954	202104	1.0318453787627103e-6
1456403652	202104	5.185109828138581e-6
1456408537	202104	2.552759129586832e-8
1456410800	202104	0.00011207093282728165
1456416855	202104	1.0890652776624988e-7
1456436692	202104	0.10265131205668986
1456454412	202104	0.5290907129567075
1456487299	202104	3.594532442511323e-6
1456512244	202104	1.5256208185119907e-7
1456536744	202104	0.00012060137012087354
1456542141	202104	4.1037240087862337e-7
1456565045	202104	1.5654880913067665e-7
1456565993	202104	9.991614394745628e-7
1456566061	202104	0.000014219075880868555
1456580356	202104	9.06624388594575e-7
1456581526	202104	5.615506128300354e-7
1456584660	202104	0.0002600822584442428
1456587504	202104	1.9285488353749398e-7
1456606608	202104	0.9971070133423543
1456611279	202104	1.8654868184393162e-6
1456618350	202104	4.946827674834625e-7
1456621193	202104	0.00001419447038417115
1456630024	202104	6.0882154699104746e-6
1456631185	202104	7.016416721149419e-7
1456633012	202104	0.00003498587764138154
1456636437	202104	0.11776986699784775
1456644900	202104	1.936721053219623e-6
1456656198	202104	9.336502924341232e-7
1456690844	202104	1.9317822603234466e-6
1456693901	202104	2.625852255130005e-6
1456700758	202104	0.0007228404085153782
1456704627	202104	0.0000555887351212683
1456710681	202104	0.00001265771343768312
1456723585	202104	9.964225190657957e-6
1456749913	202104	8.667990963916369e-7
1456757641	202104	3.6089920149374843e-6
1456762893	202104	5.5410359804952335e-6
1456773833	202104	4.424914446221613e-6
1456775951	202104	0.00012282303609023417
1456777402	202104	2.019277501728515e-7
1456795857	202104	2.822004393392963e-6
1456802859	202104	0.00005239450460623939
1456803073	202104	2.6567171328802593e-6
1456808179	202104	2.4038584978019196e-7
1456809495	202104	5.983583426215078e-7
1456809708	202104	3.6506777270748644e-8
1456821527	202104	7.552720618182229e-7
1456821595	202104	3.7854218551139676e-7
1456839179	202104	0.00112942875100422
1456849674	202104	2.9538886432720757e-6
1456851356	202104	4.775087691683658e-8
1456873449	202104	0.004660994007222193
1456890520	202104	1.0901120373525735e-6
1456890588	202104	2.042887425846458e-7
1456894166	202104	4.270073148800649e-6
1456901604	202104	6.9022900717583554e-6
1456910426	202104	2.9579860832301016e-7
1456923406	202104	9.895797286947034e-6
1456924064	202104	4.11912520413853e-6
1456942364	202104	0.13171017212724026
1456942509	202104	4.417671260488335e-6
1456950392	202104	9.211762891382236e-7
1456970588	202104	9.353510369892442e-7
1456989768	202104	9.631618026693317e-7
1456996113	202104	2.7200755790403677e-7
1456999034	202104	1.4901856046543378e-6
1457001511	202104	3.051122570300542e-8
1457002826	202104	0.0003159313285032936
1457003483	202104	6.3003003770171495e-6
1457004064	202104	0.00006045134834414501
1457005883	202104	2.0502980412522197e-7
1457015072	202104	5.574120385563714e-7
1457016532	202104	2.4294219345930207e-7
1457016754	202104	1.226013739780803e-6
1457021784	202104	1.3664295916711729e-6
1457047454	202104	0.0030571546019034354
1457051468	202104	3.4761458937948696e-7
1457056421	202104	7.258716343866255e-6
1457062988	202104	0.00003233758450534186
1457143279	202104	4.5353238315148414e-7
1457150358	202104	0.0006303155099528932
1457165448	202104	0.0028648237432881652
1457170042	202104	0.00003126315895305045
1457170119	202104	2.9441572096113352e-6
1457180324	202104	1.529862560782314e-6
1457181204	202104	0.0004359223336162698
1457182809	202104	0.000011854371130958827
1457184773	202104	0.00030791366970355665
1457201332	202104	0.07570160272704013
1457203006	202104	0.8953095908130433
1457208334	202104	0.0001134605385604691
1457236849	202104	3.1934517751185165e-6
1457241153	202104	2.2282891599734595e-6
1457243552	202104	6.183042032367757e-7
1457252305	202104	6.443850295530525e-7
1457256387	202104	2.710624855706944e-6
1457258138	202104	4.337089834470062e-7
1457261494	202104	0.000027074225118223344
1457268864	202104	3.4317673350840347e-6
1457281110	202104	2.8993484560736427e-6
1457345653	202104	7.838435226914559e-7
1457348933	202104	2.000222305595973e-7
1457351418	202104	2.0438071252481757e-6
1457374680	202104	1.3436889681957754e-7
1457380436	202104	8.79870067306356e-8
1457392767	202104	7.168878635331953e-6
1457407934	202104	3.2890192030712495e-8
1457412451	202104	9.157444687040675e-7
1457429010	202104	9.868123436433841e-8
1457447097	202104	1.8391979696657101e-6
1457448702	202104	2.723072388732059e-6
1457449864	202104	1.8108899782559981e-7
1457468318	202104	8.519790389693254e-7
1457476337	202104	9.729547251961769e-8
1457487789	202104	6.272173977408601e-7
1457516883	202104	0.000016132152769622105
1457518344	202104	0.0003585404425678076
1457529505	202104	1.1193201028258056e-7
1457530598	202104	4.4001032538267695e-8
1457532417	202104	1.1311712976348093e-6
1457535705	202104	1.2664566726417564e-6
1457575594	202104	5.439456825506357e-6
1457575662	202104	1.8004556500428313e-7
1457590103	202104	2.9623308898266484e-6
1457595577	202104	4.633534016466415e-7
1457600829	202104	8.75305452256261e-7
1457604322	202104	0.00002567448348141195
1457609651	202104	2.1562140255661163e-6
1457615261	202104	0.004938656361671484
1457626790	202104	5.107796009672474e-8
1457628096	202104	0.0001494478026901457
1457638020	202104	1.972943481708931e-6
1457640061	202104	4.905326550059518e-8
1457647354	202104	2.605799996849376e-6
1457653844	202104	6.22610881108718e-7
1457654279	202104	7.525939996759165e-7
1457658216	202104	0.0057072153026851615
1457661717	202104	5.344954445374593e-7
1457670983	202104	0.8305064883302066
1457672879	202104	0.000025177556141442533
1457683887	202104	0.0006640844325900997
1457684476	202104	4.798637125400463e-7
1457691692	202104	0.000011681703568966124
1457692204	202104	0.00003578570719634941
1457694467	202104	1.3788571069172186e-6
1457696944	202104	0.000011650511534251552
1457705185	202104	0.9957960909870122
1457708028	202104	1.6843233794528483e-6
1457714664	202104	3.1923900100713237e-6
1457717140	202104	0.36782405160337667
1457725970	202104	5.649060596739225e-7
1457738584	202104	7.592556052297359e-6
1457738660	202104	0.000026909842894255948
1457756449	202104	1.7198866098064614e-6
1457802034	202104	0.0004232127101322052
1457813699	202104	2.801050710321049e-6
1457829088	202104	2.6406632189346472e-6
1457850309	202104	5.263971101909439e-7
1457869779	202104	2.725432649951642e-7
1457875544	202104	0.000015291251391754825
1457882837	202104	0.00005241237156734571
1457885091	202104	0.00016279180628026667
1457889037	202104	4.479544039931767e-7
1457889395	202104	1.8202661188222826e-7
1457897423	202104	2.9844552015122487e-6
1457900702	202104	1.0589312741276533e-7
1457902666	202104	2.489570577296769e-7
1457916671	202104	1.0662165429190995e-7
1457917764	202104	2.9265774119485436e-7
1457939131	202104	2.685073595957634e-7
1457940155	202104	0.0006459459792050093
1457951898	202104	6.304600837496457e-7
1457951966	202104	0.000029674250149298235
1457952188	202104	2.57894732872978e-7
1457952555	202104	0.00006460090623519684
1457958601	202104	4.868273642720185e-6
1457964656	202104	0.000030536403559507094
1457970565	202104	0.0013691614667594827
1457985809	202104	2.957796458856044e-7
1458013375	202104	3.6853819775090605e-7
1458017969	202104	1.78384347099867e-6
1458024024	202104	0.00023582580898414877
1458048892	202104	5.829566853729153e-7
1458054067	202104	1.5893533259525935e-6
1458054938	202104	1.5589854208613616e-6
1458056398	202104	0.0019003385457281197
1458070839	202104	0.000012292981993586417
1458103290	202104	1.5587975605477085e-7
1458103435	202104	7.807408117076732e-6
1458103947	202104	6.172939329735181e-7
1458123418	202104	3.471126314999952e-6
1458140267	202104	2.9579174059158044e-6
1458144059	202104	0.000015832085878035054
1458146979	202104	8.432116632873901e-7
1458151719	202104	0.9999986131192594
1458151787	202104	1.1111451602832215e-6
1458163606	202104	1.0168934570524075e-6
1458164913	202104	5.850492218919864e-7
1458177603	202104	0.00029863560919479764
1458207509	202104	9.59746802884718e-6
1458208235	202104	0.000018223950759176952
1458235434	202104	1.038602792300452e-6
1458237842	202104	0.966291213434881
1458267816	202104	1.8200829307656207e-7
1458269567	202104	1.849543599101762e-7
1458276783	202104	0.00001031055352178594
1458295383	202104	2.866037176251519e-6
1458296254	202104	5.061244492126226e-7
1458303547	202104	1.8108209943932342e-6
1458308295	202104	0.000018098231895712287
1458317919	202104	8.231406761672728e-8
1458332505	202104	2.6816913926539655e-6
1458334546	202104	0.0008022175844591028
1458343367	202104	0.000015493984087014618
1458345485	202104	0.00013672292239749168
1458346946	202104	7.469003052927631e-7
1458347091	202104	0.00003489018754716052
1458349422	202104	2.9937798300181986e-7
1458349935	202104	0.000014521632675687748
1458359192	202104	7.640221507727026e-6
1458363572	202104	8.599561600858118e-6
1458371301	202104	9.740819711341839e-6
1458371882	202104	5.491771243598272e-6
1458373923	202104	4.049925622725512e-6
1458381583	202104	6.985998810598264e-6
1458399234	202104	7.719864265778576e-6
1458400831	202104	0.000050301986689358505
1458400908	202104	5.377489122607167e-6
1458402146	202104	5.539709298287255e-8
1458402582	202104	2.914242059930637e-8
1458412215	202104	1.5639342221279293e-7
1458415349	202104	0.000026910997153286105
1458422497	202104	4.6260683617923815e-7
1458430592	202104	0.00005361804164082688
1458469243	202104	2.3829161884133076e-6
1458469602	202104	2.969703122121628e-6
1458475588	202104	2.014862494037023e-6
1458480396	202104	1.0017523564911502e-6
1458503957	202104	0.000010797246365333682
1458513581	202104	3.273346405582018e-7
1458514598	202104	0.000036495030634469796
1458530499	202104	9.923779339171696e-6
1458548654	202104	0.0006108542568728807
1458548731	202104	9.088656785347794e-7
1458563974	202104	1.5212480369009374e-6
1458564188	202104	0.00004096010644102566
1458565136	202104	3.360270324011306e-7
1458567109	202104	2.133962798915823e-6
1458575426	202104	5.698573493628878e-7
1458579867	202104	3.9340685059672e-6
1458583957	202104	1.8710423205384175e-6
1458586434	202104	4.723919961313261e-8
1458587459	202104	7.229215105156121e-8
1458590960	202104	2.5551870487354865e-6
1458615751	202104	3.6848132387798e-6
1458615896	202104	1.9529074667256833e-7
1458617937	202104	1.3799333313658735e-7
1458630559	202104	5.766636572088344e-7
1458631063	202104	5.677524266990866e-7
1458632010	202104	2.4211492039689518e-6
1458643095	202104	6.513171902293666e-8
1458660670	202104	4.670324725493537e-6
1458687655	202104	3.95799967744453e-7
1458702028	202104	1.5800586723256945e-6
1458714709	202104	3.3212193053416497e-7
1458730030	202104	2.4932118154262175e-6
1458734769	202104	3.4453513329814403e-6
1458738996	202104	0.00002236742529792122
1458746221	202104	0.9990669202758257
1458750738	202104	8.809251866780714e-7
1458756503	202104	0.0016854130918247255
1458771379	202104	9.511884909566694e-6
1458772250	202104	9.210822092387426e-7
1458776699	202104	3.2778487962735016e-6
1458787425	202104	2.110502410877768e-6
1458792455	202104	4.89490743848417e-7
1458794718	202104	9.082832367754778e-7
1458799961	202104	0.000013815338608712327
1458950124	202104	1.3714037684516289e-6
1458953258	202104	1.5039685609445927e-6
1458964565	202104	3.7175242962807795e-7
1458974847	202104	2.558221746527157e-7
1458979441	202104	1.2567344918931843e-7
1458982865	202104	0.000023224674961518453
1458983446	202104	5.292707483699166e-6
1458984035	202104	0.000012235263279550615
1458993950	202104	3.594902122918602e-6
1459007076	202104	2.009394421444058e-6
1459007810	202104	0.000998031938502176
1459010141	202104	2.5661481392180306e-6
1459017802	202104	1.555071932296234e-7
1459022319	202104	8.087177107400093e-6
1459027494	202104	8.389800743535449e-8
1459075487	202104	3.6646606224999954e-6
1459093276	202104	4.063715084398081e-8
1459096709	202104	0.00034828015939454305
1459098237	202104	0.000012791400397835005
1459120774	202104	0.0003217074428253945
1459126384	202104	1.199644036291305e-7
1459192311	202104	1.7220415912567983e-6
1459205437	202104	9.33596057751903e-6
1459218417	202104	3.5986699119669107e-6
1459218716	202104	0.3758597977960908
1459224839	202104	0.000029457021182906303
1459240586	202104	0.0006384413078228678
1459244455	202104	3.8039277418801573e-7
1459244745	202104	0.00001207758589456402
1459246496	202104	7.870265528273475e-7
1459273772	202104	1.2667180199097008e-7
1459279169	202104	0.0010114603512103792
1459291637	202104	0.000017770541582804696
1459292294	202104	5.21514188074193e-6
1459295360	202104	7.2591339171177645e-6
1459306077	202104	0.29931969103901207
1459312568	202104	0.0004208482039963898
1459313883	202104	3.5907808635565095e-8
1459341739	202104	3.799095642472901e-6
1459342397	202104	0.00043473827621452727
1459376163	202104	2.11497575176993e-6
1459381628	202104	0.00011207497969567166
1459385719	202104	1.4959923005387864e-6
1459388563	202104	0.39226553969834954
1459391475	202104	5.935438008684655e-7
1459405847	202104	0.000016252740076753945
1459425241	202104	1.6186209550618844e-6
1459431219	202104	9.966874827640657e-7
1459439459	202104	2.568452251814158e-7
1459448939	202104	2.1871111881212517e-7
1459464327	202104	0.0016822751149345168
1459467325	202104	1.6822335188824533e-6
1459484097	202104	9.34510544103259e-6
1459495395	202104	1.5517127247611808e-6
1459497948	202104	9.11239409744934e-6
1459499186	202104	0.00010196586207781364
1459503200	202104	2.307824371304854e-6
1459508307	202104	2.0630822348678312e-7
1459513559	202104	3.7320447422336747e-7
1459597205	202104	3.160177318956332e-7
1459629221	202104	8.766401674049773e-7
1459635421	202104	0.13461231710654353
1459638990	202104	0.000020507154798753987
1459642927	202104	4.276243798228422e-7
1459643294	202104	6.553928081243014e-7
1459643875	202104	1.4229096177477503e-7
1459644464	202104	2.919096930247777e-7
1459644823	202104	8.839100460469489e-7
1459647009	202104	0.002099860733319058
1459657001	202104	4.383605082326342e-7
1459657223	202104	0.0011119017371487745
1459661527	202104	0.00007325261867423491
1459664225	202104	0.00002483291672794322
1459666189	202104	2.9801278003569474e-7
1459685737	202104	0.007411982437577779
1459686249	202104	0.000021763913212874676
1459692739	202104	2.267347239853283e-6
1459692808	202104	8.856535089342109e-7
1459697701	202104	3.3924987869734813e-8
1459700835	202104	8.789948876686145e-8
1459701125	202104	0.00008862258893141073
1459709144	202104	0.029212689043763528
1459714029	202104	7.585285623990716e-7
1459717385	202104	0.0008500386251650836
1459736642	202104	8.606574865084848e-8
1459744593	202104	0.005143374416361202
1459753337	202104	9.069783933141129e-7
1459757641	202104	0.0001546628153673683
1459777770	202104	9.121475743165103e-8
1459790314	202104	0.001212634417126007
1459799794	202104	2.902496480087795e-7
1459811467	202104	2.4176773673752114e-7
1459814234	202104	0.0006819430039018507
1459814892	202104	2.0710241408775043e-7
1459818316	202104	5.25679194250321e-6
1459852450	202104	0.000050780660828583876
1459871843	202104	0.0003312886497965364
1459873739	202104	0.05384270549647843
1459879281	202104	1.4553186895705332e-6
1459880229	202104	0.0002538394930571449
1459885191	202104	0.0008289134947525266
1459893141	202104	1.1587415153029345e-6
1459895114	202104	0.00002976780584652319
1459897958	202104	1.5219887939282647e-7
1459914294	202104	0.0502287925488182
1459916404	202104	4.149557528524844e-6
1459918667	202104	0.000012815914859799294
1459920998	202104	7.205095779538359e-7
1459925379	202104	0.14438401185471283
1459925592	202104	7.085037832357509e-6
1459925883	202104	6.857516970516048e-6
1459946745	202104	1.3735121524277253e-6
1459951485	202104	0.015029378678391403
1459953893	202104	8.289134618744481e-6
1459956882	202104	5.878157176463156e-6
1459957241	202104	2.4089090870693546e-6
1459958991	202104	0.000011156864250935384
1459959504	202104	0.00004026991995978937
1459960528	202104	5.536674070424969e-7
1459976788	202104	0.0001599430751834536
1460000494	202104	2.4442792849200557e-7
1460013176	202104	4.884480424343125e-6
1460017121	202104	8.38427959926959e-7
1460019162	202104	4.091854276332646e-8
1460026523	202104	0.000018666628265728732
1460034107	202104	9.850762771508016e-8
1460039726	202104	1.627177995447074e-6
1460064517	202104	0.0005649421281905997
1460077284	202104	4.735860320992167e-6
1460089538	202104	1.5365732040342767e-6
1460089683	202104	2.390422695089532e-6
1460096028	202104	2.054651552159141e-6
1460102075	202104	4.909399162761319e-7
1460106601	202104	1.234133408209722e-7
1460110247	202104	0.000012135143207583817
1460111408	202104	4.800155916880429e-7
1460136353	202104	0.04096830795919442
1460138471	202104	9.746336315570621e-8
1460141827	202104	2.8258169991121915e-7
1460142698	202104	8.923635541986962e-7
1460143868	202104	4.059052997906059e-6
1460145977	202104	2.3981132233874293e-7
1460146344	202104	3.475575189987001e-7
1460149624	202104	8.486627094439751e-7
1460152980	202104	0.1304297038061107
1460157719	202104	1.609396679286971e-7
1460168078	202104	0.8581274252965239
1460185721	202104	8.232600015660678e-7
1460190102	202104	1.397107994541037e-6
1460208915	202104	1.1093106305143682e-7
1460230213	202104	0.0699063696795842
1460231597	202104	1.0165852901633541e-7
1460237284	202104	1.1724887008307373e-7
1460239402	202104	5.798232134749394e-6
1460240418	202104	1.5067185315962586e-6
1460275568	202104	1.0134468037329874e-7
1460275645	202104	1.30126759390997e-7
1460286148	202104	9.759345203171083e-7
1460293800	202104	0.0011329825416053069
1460297592	202104	0.2074607708837074
1460298249	202104	8.671814693708357e-7
1460298326	202104	0.003867665560880879
1460306857	202104	1.359526480195935e-6
1460318523	202104	0.0006277284731725439
1460331435	202104	5.629493324587612e-7
1460332596	202104	7.665243802738483e-8
1460335004	202104	4.904121409095837e-8
1460345363	202104	1.895992552582736e-6
1460349667	202104	2.748934199539683e-6
1460352366	202104	4.925032061109965e-8
1460362861	202104	3.7533253705401237e-6
1460378250	202104	0.01325958350700802
