numero_de_cliente	foto_mes	prob
1229809277	202108	5.2807485058943885e-9
1230006613	202108	2.914366560088214e-8
1230264633	202108	5.393522706571796e-8
1230432660	202108	0.0018893410772941367
1230725163	202108	0.0010815517945928345
1231512997	202108	4.1909539991436645e-10
1231540050	202108	9.627962646697349e-7
1231729957	202108	2.2549975321749157e-7
1232409857	202108	8.588081008346727e-8
1233091507	202108	0.00003552105703667338
1234487258	202108	8.656756637586487e-11
1235112828	202108	0.00002926930284911233
1236207681	202108	1.7252467683303807e-9
1237065079	202108	1.7916523002239447e-9
1238230454	202108	3.6939206129649586e-8
1240355550	202108	2.3717295957344814e-9
1240987319	202108	3.487722790062635e-8
1241004817	202108	2.6690322323081732e-8
1241347867	202108	1.2081673707006692e-6
1242436230	202108	7.393722546554627e-9
1243035182	202108	0.00003614854958511485
1243516353	202108	6.340596514031668e-8
1243810035	202108	6.92285074186971e-8
1244343862	202108	4.321534618626342e-8
1246668702	202108	0.00004738638226903776
1247748389	202108	3.364977976466255e-8
1248712850	202108	0.8032266019780814
1249421844	202108	1.2106980719140758e-8
1249872605	202108	2.067320025343579e-9
1252692186	202108	9.851653470579333e-9
1252787644	202108	2.3624733316426527e-8
1252853058	202108	1.9996335997973656e-8
1093932011	202108	2.5769611180941715e-9
1094382773	202108	1.9872440193630946e-8
1094675575	202108	1.3290227284911768e-9
1095341836	202108	1.274788176557043e-8
1095551862	202108	1.2174103231489807e-9
1096327586	202108	6.391973877470615e-7
1096361062	202108	4.198630145412349e-8
1096517493	202108	0.9961434080290218
1097882544	202108	2.8107264505072422e-8
1098330965	202108	3.903215419130197e-9
1101070768	202108	2.563878220267741e-8
1101104748	202108	1.67417175622626e-9
1101639890	202108	0.2661035208466798
1101714784	202108	6.543694160968756e-8
1102034861	202108	3.48878476568101e-9
1102250652	202108	2.3060505697287614e-9
1102851713	202108	1.6913919219141677e-8
1102962490	202108	3.2916396588457345e-7
1103949051	202108	6.691321299910436e-7
1105891465	202108	1.1242502416546051e-7
1106375625	202108	1.4769578630949579e-8
1107200939	202108	1.4928922104976544e-8
1108405110	202108	1.4428017126035459e-7
1108477015	202108	7.229274524417011e-9
1108863096	202108	2.6691996119059008e-8
1108948639	202108	2.3177350899957737e-7
1109758206	202108	3.5564504089830005e-9
1110261982	202108	4.654121133809391e-6
1112628462	202108	3.644236193671487e-10
1113274527	202108	1.1029361474608788e-8
1113784502	202108	1.6716290647249552e-9
1114245477	202108	0.01934263672789646
1114510277	202108	0.7414604324228311
1114988093	202108	7.802572210736845e-9
1115115061	202108	1.5208648982143802e-8
1116023074	202108	8.134304219354559e-9
1116739071	202108	1.2503935778401343e-8
1116933931	202108	2.7289317592183143e-9
1118655234	202108	2.0823759309929227e-9
1118696216	202108	0.00039730550298627403
1121885755	202108	5.3615376656737256e-8
1122707790	202108	3.995874226565657e-8
1123187066	202108	1.361809725354613e-8
1123705795	202108	2.5933864552989164e-7
1123815334	202108	1.6416595150171966e-7
1124192730	202108	3.095177382462351e-8
1124704235	202108	5.4755956007974104e-11
1125884418	202108	5.832174418389083e-8
1126752977	202108	1.227731273977868e-7
1127975602	202108	4.0365112705447195e-7
1128235953	202108	2.397801151984321e-6
1128630412	202108	1.3037953408831947e-9
1128730617	202108	9.978858084618842e-8
1129240960	202108	6.658893802605077e-7
1129523771	202108	9.009769345456586e-10
1129905036	202108	2.0422573689201827e-7
1130075028	202108	3.088107821312819e-9
1130495814	202108	2.3933820884856013e-9
1133679880	202108	0.5385661989082927
1134400403	202108	8.173127486947746e-8
1135354795	202108	2.479693113288945e-8
1135366614	202108	0.00025431086043352206
1135460030	202108	0.9985709472612279
1135718707	202108	0.0017887951536473738
1135889280	202108	1.0201628332707903e-7
1136010484	202108	3.0197419830069747e-9
1136285344	202108	5.063871525468085e-10
1136428069	202108	1.6524414143869686e-6
1136812024	202108	3.3074213831665926e-9
1137120582	202108	0.0030626177938681406
1137149608	202108	2.0054551108833728e-7
1137883402	202108	2.1656649223040792e-8
1137884708	202108	1.8695209096724521e-7
1139369068	202108	3.884221206009858e-10
1139636276	202108	9.794113980291631e-9
1140152085	202108	4.185077977330584e-8
1140205467	202108	5.473323728245458e-10
1140429643	202108	0.05682779113054611
1140753299	202108	2.5646670030330548e-8
1141383096	202108	0.00014248688366872128
1142462493	202108	1.160379095717246e-8
1143188336	202108	3.4663963956653818e-6
812174284	202108	2.0019104454701052e-11
812265223	202108	1.3078069261651474e-6
812296077	202108	8.594229731091332e-7
812719341	202108	6.300731953636642e-8
812847180	202108	1.1691199286775414e-8
812897138	202108	4.820255506815005e-6
813859335	202108	3.722350996217479e-8
814798493	202108	0.0000360017218371195
815802484	202108	1.4274979286206488e-9
816879540	202108	2.140529792187257e-9
817650892	202108	1.4034161411736761e-7
817901832	202108	4.945047205994637e-9
818276094	202108	8.036142322694466e-10
818972766	202108	1.7280473231408098e-7
819294594	202108	2.2222134021914225e-6
819822581	202108	8.760067213376765e-10
819864878	202108	2.0078028202892167e-10
819907833	202108	0.00001181728662960863
820294059	202108	8.916014294403987e-9
820748757	202108	1.8726603414638103e-7
821841058	202108	5.281963709342021e-9
821870007	202108	6.4505630047872894e-9
822014039	202108	8.373833888663709e-9
822084927	202108	2.5923147550762788e-9
822591555	202108	5.127974152346613e-10
822817337	202108	5.5925869361813125e-9
823922251	202108	4.000255335192658e-9
824418666	202108	0.000015812526176453337
824777249	202108	3.7099550968720736e-9
824849589	202108	9.561788388852724e-9
825028479	202108	0.000570415108151489
825979157	202108	1.0882356416504522e-8
826169644	202108	1.6873224335568913e-9
827056726	202108	4.274485322775904e-9
827515805	202108	8.20676718848403e-8
827965764	202108	1.202692261734519e-10
828533212	202108	1.2078392366408767e-6
828865689	202108	1.750100973198281e-7
829250088	202108	6.718183990330609e-10
829345178	202108	9.731640502191927e-6
830052499	202108	3.113051864461028e-7
830215420	202108	2.0124829127175517e-8
830374182	202108	3.707804149513473e-8
830962485	202108	2.0827340459494754e-6
831368028	202108	3.680474917080516e-9
832046911	202108	3.6327203731655813e-10
832888126	202108	1.0875494708777625e-7
833802407	202108	1.5512724928186052e-9
834018565	202108	4.834821456010228e-8
834050358	202108	9.009404704522062e-9
834061597	202108	2.0640642502334496e-10
834323399	202108	0.2767197148218943
834486611	202108	1.1615003859765358e-7
834653691	202108	1.0817543421321118e-8
836348145	202108	3.3372026226767867e-10
836521493	202108	9.040367109531736e-9
836693022	202108	1.707985248289827e-9
837055175	202108	5.2519654551224894e-8
837124526	202108	3.951790360802218e-7
837353084	202108	1.512081771759825e-7
838193641	202108	1.1710387363436345e-9
838351746	202108	9.846914243940388e-7
838530713	202108	1.4028160810689215e-9
839499033	202108	1.2142558853698087e-9
839887369	202108	4.5255789331602323e-7
840233997	202108	5.922820585245601e-13
840439429	202108	5.681709459651727e-7
840595493	202108	4.879410302097546e-6
1143257542	202108	5.708028471850704e-7
1143396099	202108	1.3234511118227622e-9
1143730250	202108	4.466948153773701e-9
1143982873	202108	5.340855025696576e-10
1144218279	202108	0.0025864919363394034
1145169033	202108	1.6496129618876317e-8
1146065381	202108	1.3592539060555967e-8
1147806804	202108	1.5461490358800922e-7
1148467813	202108	3.895887699075791e-9
1148686669	202108	2.0924591431027478e-10
1149693496	202108	5.595274250320018e-7
1150064410	202108	2.582228150279814e-9
1151331152	202108	2.4898470821632525e-9
1152482667	202108	0.008449228596189198
1153526837	202108	1.5120053344758738e-8
1154214755	202108	2.7535755629135317e-8
1155326825	202108	1.8873286974938017e-8
1155642522	202108	7.89348836250573e-10
1156561329	202108	0.0008051700111567709
1156583797	202108	7.3008931547165816e-9
1157451263	202108	6.136699973956439e-9
1157970283	202108	7.755560916357877e-8
1158539917	202108	1.901314698107351e-10
1158753009	202108	0.000013444386072099537
1158895145	202108	4.324766150816851e-9
1159179125	202108	0.7965942500517638
1159604429	202108	1.3696704845923256e-9
1159693183	202108	4.190835657839207e-7
1159832184	202108	1.3758161079712704e-8
1160025293	202108	4.2211548727359647e-10
1161542539	202108	3.069687145778503e-8
1161604461	202108	2.491559174773002e-8
1161650695	202108	2.9183925557092017e-9
1161666297	202108	2.2961452587487902e-9
1162557837	202108	0.0008834399657600681
1162586351	202108	4.721857400986115e-7
1163042578	202108	1.3147543895874246e-7
1163940240	202108	5.222914148700996e-7
1164547936	202108	4.917173343665178e-12
1164569012	202108	4.0583406336707154e-8
1166349607	202108	0.000017001131436277794
1166727439	202108	1.6231465752415818e-8
1167085219	202108	2.87142978128913e-7
1167711301	202108	1.0002026832092941e-7
1168452525	202108	3.148910402655171e-8
1168484617	202108	1.7156573571919227e-10
1170831994	202108	6.4889816965671965e-9
1171237469	202108	1.1518553213905182e-7
1171421244	202108	5.91214612774347e-10
1171433934	202108	4.71730626537351e-8
1171450774	202108	4.483596608727572e-11
1171803235	202108	4.051180773273256e-9
1172228257	202108	9.872773068245796e-8
1172261724	202108	2.7348570620814446e-7
1172760983	202108	0.9992998896900348
1173626340	202108	1.8565811870793737e-9
1173779338	202108	6.736185911932143e-8
1175264210	202108	0.2507579233683659
1176759500	202108	4.71923587957701e-9
1176925487	202108	1.7377196687813668e-6
1176985359	202108	1.2902493447308928e-9
1177080671	202108	1.9239187069408365e-7
1177721629	202108	8.352391492360093e-8
1177838606	202108	2.8439101688579136e-8
1178553075	202108	2.1507551919205918e-9
1179576314	202108	4.2134227979759994e-8
1181218334	202108	1.6344926376925537e-8
1182126936	202108	0.9981594730598452
1182313555	202108	0.000017182046573393
1182491353	202108	5.444123185676979e-10
1183111380	202108	3.0766975678106528e-9
1191561729	202108	7.161526647864684e-10
1192043925	202108	3.5539664686452445e-9
1192389229	202108	7.28010897911639e-9
1192973594	202108	1.7108045292657865e-6
1193882999	202108	0.00002042102681409881
1196110777	202108	4.451327693617227e-8
1196679387	202108	1.5466177162811807e-8
1197242676	202108	2.3335667323013273e-6
1198123199	202108	8.565079257978708e-9
1198581467	202108	1.9071032823132554e-7
1199100273	202108	6.945338923605548e-8
985563997	202108	1.955742043940716e-7
985636559	202108	7.220967508683113e-8
986524298	202108	8.799966504742753e-10
987420424	202108	0.00008146254990892772
987495181	202108	1.2822739507527621e-6
987544617	202108	0.0006831767793148487
987983568	202108	4.853122936149223e-8
988279504	202108	2.3546297431692856e-8
988360094	202108	1.2915515610679667e-7
989425998	202108	1.3401958968859886e-10
989698373	202108	0.0009419323873055083
990320082	202108	2.0946675238162302e-10
990383746	202108	2.154216610258557e-7
990692005	202108	8.08467168812669e-9
991659164	202108	2.0127000168764514e-9
991821572	202108	9.381785298476545e-8
993745096	202108	4.324847154263338e-9
994079248	202108	2.8210877729759536e-8
994250042	202108	2.9150659982576574e-7
994389334	202108	1.6052394302581097e-8
994468753	202108	3.521758514597079e-7
994875689	202108	8.680392885326579e-10
995081411	202108	3.1082691743704343e-6
998570029	202108	4.0918940917948185e-8
999523695	202108	6.117943945995956e-7
1000210956	202108	3.983933260588586e-9
1000390871	202108	0.0004746604151988173
1001472523	202108	1.9310994545665522e-9
1001812728	202108	1.5247095918362806e-9
1002447922	202108	7.416643666599295e-6
1003269522	202108	3.693013633824842e-10
1004361164	202108	3.297672598569241e-10
1004511105	202108	3.2415182660891e-9
1004528893	202108	3.5135515946061126e-9
1005661160	202108	4.98180186707598e-10
1006228318	202108	3.388190519182767e-8
1006297088	202108	4.878210272837509e-9
1006698772	202108	0.000034697857149778005
1007014981	202108	3.1395141384493495e-10
1007086373	202108	4.661544772978708e-9
1007098260	202108	0.000013000432111809641
1007100959	202108	2.499387829941782e-8
1007118611	202108	3.6495615052408983e-8
1007724266	202108	0.000016437261806357615
1007910594	202108	1.4075519602093294e-9
1008111004	202108	8.19843045452791e-9
1008137034	202108	1.9696489135943856e-10
1008604353	202108	6.889287412351456e-8
1008718410	202108	5.7430509946417836e-8
1008774200	202108	1.110620217067619e-6
1009416320	202108	5.980753819333578e-7
1009843093	202108	9.204379630822073e-7
1010370430	202108	1.7097065083083573e-6
1010421037	202108	5.051390156967869e-7
1010644709	202108	8.485403129294082e-10
1010923873	202108	7.287002478424416e-9
1011085693	202108	2.2206558273548835e-9
1011171457	202108	6.857938590988858e-8
1011910136	202108	4.495798820248526e-8
1012209428	202108	0.000018013516713195067
1012651880	202108	0.0000639388988176997
1013250097	202108	8.711906610264336e-11
1014267359	202108	2.5761353712871374e-8
1014327376	202108	3.429425424136896e-10
1015041699	202108	4.442689488812832e-8
1015803717	202108	2.010487511583083e-9
1016397630	202108	9.056222708955218e-6
1016883327	202108	2.791999342477936e-9
1016942174	202108	3.301717752342968e-8
1017325702	202108	3.142137277021714e-8
1017416565	202108	2.5515529196569717e-6
1017495037	202108	7.325468587027872e-7
1017863390	202108	9.012183468653925e-9
1018478020	202108	0.9998267549341722
1018808601	202108	2.382553880579041e-7
1019341840	202108	3.717881678995341e-7
552118198	202108	1.008937951726563e-10
552175081	202108	1.3747511434113804e-7
552369138	202108	2.5429505514913884e-10
553120438	202108	2.248107482148961e-8
553547135	202108	3.917540172612373e-8
553615905	202108	7.315454680631096e-11
553722080	202108	1.017703496292912e-8
554084096	202108	3.946047142971534e-7
554096786	202108	1.4980885702407364e-9
554217546	202108	1.7243831610996023e-10
554359613	202108	2.1780201123571658e-10
554402124	202108	0.00036257365597287464
554444866	202108	1.669862445629493e-9
554454413	202108	1.9253657532513467e-7
554492919	202108	1.2134679840289516e-9
555065107	202108	3.411134376701504e-10
555275500	202108	8.927593303420874e-6
555525057	202108	8.469889499296175e-9
556116570	202108	1.1208708016963031e-9
557022619	202108	3.262187442752515e-10
559093453	202108	1.702770952465775e-7
559195699	202108	7.18796200149664e-8
559271908	202108	8.24811384827481e-10
560526471	202108	1.8472751651149647e-7
561530966	202108	1.076227934528399e-6
561720873	202108	3.357934888112725e-7
562484487	202108	2.819585981480596e-10
562539475	202108	2.1313801197971966e-8
562668194	202108	9.710797726771558e-9
563937702	202108	5.1517389523255975e-9
564501871	202108	1.0842728867786733e-7
564573554	202108	2.036060178836472e-9
564782641	202108	8.382448627418218e-9
564995152	202108	1.0870137677876259e-8
565274606	202108	1.160365924838487e-10
565573318	202108	1.2117404407053507e-9
566236881	202108	3.1816497260889357e-9
566715567	202108	5.637171691389241e-8
566878198	202108	1.8598107799361395e-7
568419876	202108	1.3000728929033295e-8
568628596	202108	3.133462160981652e-10
568841175	202108	1.112820159664814e-9
569191151	202108	6.925975040630367e-8
569600349	202108	8.36073237789896e-8
569652783	202108	5.419603568357745e-10
569789154	202108	5.1129173174162424e-9
569816865	202108	2.3400359655609383e-9
570116448	202108	5.777944909278372e-9
570204544	202108	1.0756814662785219e-8
570443016	202108	8.187893062734906e-10
570842513	202108	5.720835646530845e-9
571377656	202108	4.800450491390522e-9
571844386	202108	3.676542234313069e-10
572130476	202108	8.907376313985871e-8
572396805	202108	1.3918907939870958e-9
572503355	202108	5.447552425316489e-10
572567599	202108	2.232962693389361e-8
572593714	202108	1.513732266600267e-7
572615516	202108	2.437439263492799e-10
573412683	202108	2.2167421598648193e-9
573909900	202108	1.9599660447238054e-10
574012360	202108	1.535146116909681e-7
574371823	202108	1.752580736231612e-9
574510303	202108	2.5684723754372347e-9
574584112	202108	2.5650074576430784e-8
511358969	202108	6.1797787177837895e-6
511390916	202108	5.254510844445222e-10
511540344	202108	3.1276455078231454e-7
511691301	202108	8.091714054376949e-8
511786032	202108	1.2740425913443686e-10
511892429	202108	1.5121090321235315e-8
512253130	202108	9.289455327826388e-9
512342832	202108	1.9653690985657754e-6
512422029	202108	1.5450659937966035e-8
512570287	202108	5.165155835603351e-9
512831586	202108	6.9088542472814204e-12
513445559	202108	0.0014740579913041709
513746892	202108	2.4549458075743348e-8
513793638	202108	7.776797560035151e-11
513945398	202108	1.3128953788743566e-8
514421907	202108	1.3154092608295781e-9
514754162	202108	3.5833895959200577e-6
515104795	202108	4.517636022003056e-10
515132071	202108	1.9209205755198278e-7
515175248	202108	1.3034253343201915e-8
515197631	202108	1.4460328047513826e-8
515338382	202108	1.5361615068435924e-10
515628853	202108	2.1415510984540886e-9
515722346	202108	4.000529561601024e-7
515769161	202108	3.292999394779604e-7
516228966	202108	3.23943175760282e-10
517145732	202108	1.0824577547898718e-9
517657245	202108	4.4239726474444396e-9
517769773	202108	2.6937210187546348e-8
517921456	202108	2.0053228926077916e-6
517946178	202108	0.0008543450459470664
518254514	202108	5.535911911199158e-10
518420646	202108	2.1429343841890237e-7
519260768	202108	5.103214588876142e-7
520493086	202108	0.00002358991242890168
521315633	202108	2.339864736802745e-6
521711116	202108	3.49518222575271e-10
522030827	202108	5.0761420135935644e-9
522338505	202108	9.98163667060528e-8
522534389	202108	4.02308253932018e-8
523258405	202108	1.5787121472539385e-8
527327589	202108	6.030497463944119e-9
527414011	202108	0.0003724471568178799
527542653	202108	1.787328372134141e-7
529067047	202108	3.2690075913988577e-8
530387973	202108	3.8660171381879856e-8
530771937	202108	1.771283487658167e-7
532173008	202108	2.5774521265445855e-6
532958365	202108	1.5485454323599284e-8
534630581	202108	2.125052005851345e-7
535243606	202108	2.9684317888139737e-9
539209672	202108	5.894642047124848e-8
540111921	202108	8.808883462403085e-9
540289795	202108	1.666539710764365e-6
545177076	202108	7.478758757753613e-10
546428284	202108	8.80638681556311e-8
548236949	202108	1.5601437920680306e-9
548306300	202108	3.1291285124180703e-9
549046507	202108	3.386469410446396e-8
549145183	202108	0.000018493815735610927
549172528	202108	5.288405022740169e-9
549888525	202108	5.873232214416703e-9
550048747	202108	1.1656823562449237e-9
550396613	202108	6.08915076531367e-8
550609919	202108	4.972608660093522e-10
550636537	202108	4.899661991692745e-9
551012772	202108	5.154599161135313e-7
574652951	202108	3.4655668954184434e-10
574768400	202108	1.6089782940573563e-9
575147470	202108	1.168573652784427e-8
575292236	202108	3.5866697323676327e-9
575440272	202108	7.535552631587018e-6
575732783	202108	6.403042610701742e-7
575781938	202108	1.7728471627400814e-9
575935013	202108	6.284138581925006e-8
576178583	202108	5.210816675236244e-10
576346099	202108	1.3934766756276152e-9
576587636	202108	6.051377532986266e-6
576713871	202108	2.0497438185154626e-7
576908517	202108	0.9999997461041351
577204965	202108	6.892338930913766e-7
577389466	202108	1.6578776809253955e-8
577500679	202108	0.7166791645168523
577549467	202108	0.0012503229527532464
577595778	202108	3.401836996126389e-10
577782106	202108	2.2408868370027944e-6
578098905	202108	2.4045946720669517e-8
578348239	202108	1.4390606295713974e-7
578559290	202108	1.1033757907250884e-7
578782160	202108	0.0000538612033725706
578940555	202108	7.125315424068096e-8
579031708	202108	3.249986938258015e-11
579216218	202108	2.1846788472553194e-10
579538772	202108	2.9384321215125213e-7
579679669	202108	3.693632987346855e-10
580292404	202108	4.419096167067123e-10
580298458	202108	3.659969462910184e-9
580356144	202108	5.8336071411491145e-9
580535906	202108	2.7600550538935935e-9
580637716	202108	1.8808925892361107e-8
580866923	202108	5.369076438306858e-8
581199247	202108	9.394478152745223e-8
581554773	202108	8.284813892448286e-8
582207465	202108	1.423158809576615e-9
582301470	202108	6.546034249131835e-9
583073547	202108	4.4126718468798377e-8
583153548	202108	3.240171230800209e-9
583359492	202108	1.4107647508860854e-8
583432857	202108	5.625786140829433e-7
583867871	202108	4.96798641611716e-6
584429188	202108	2.8503674984776125e-8
584464636	202108	2.600617915059301e-7
584614355	202108	1.5607571201808467e-8
584650307	202108	0.042156407829435895
584766481	202108	1.3216862552933707e-8
584863980	202108	2.711677188912269e-9
585005167	202108	5.0177814863354625e-8
585252760	202108	0.9967060109013937
585468840	202108	5.75412818238183e-9
585655024	202108	1.046674818174245e-9
585831429	202108	3.74119957146985e-11
585939798	202108	6.120860439144426e-6
586450363	202108	5.761687173608047e-10
586701961	202108	3.909997869813606e-9
586813251	202108	1.9465086224025e-8
586924754	202108	2.314718150545611e-8
587234764	202108	1.7422815474852346e-9
587512988	202108	1.6949123128131238e-8
589039636	202108	1.3323698743857015e-9
589059329	202108	4.682684279438648e-8
589477272	202108	1.902883991526413e-8
589624147	202108	7.244146361185821e-8
1340765036	202108	2.1511835786465424e-8
1340950920	202108	6.096317385424062e-6
1341675893	202108	1.4621450431814e-9
1342606655	202108	3.915481643515216e-9
1342900260	202108	2.8905183260405804e-7
1342998492	202108	3.66691646956149e-6
1343114522	202108	8.164111832766552e-10
1344217104	202108	2.499000199489168e-9
1344290913	202108	0.04667449148608903
1344673049	202108	2.99033176983132e-8
1344838301	202108	1.6461834231544318e-6
1345396706	202108	0.9999006131385733
1345537159	202108	2.8568893068421904e-8
1346110875	202108	8.002727293302324e-10
1346135675	202108	2.5523609361903785e-7
1346875660	202108	2.27970118819189e-7
1348003041	202108	2.604248274534218e-9
1348011427	202108	2.836073438274191e-8
1348334639	202108	1.036895910072554e-8
1348621609	202108	6.819019634754339e-10
1348910550	202108	2.1000132872491654e-11
1349319672	202108	3.247715121301234e-9
1349960553	202108	4.22810758508305e-9
1350540034	202108	2.3409676017247238e-9
1350551332	202108	1.0684164002728784e-7
1352784140	202108	1.7581664318480028e-8
1352904763	202108	1.0588974419750015e-10
1353676405	202108	3.4307078224560997e-8
1354200455	202108	8.097480807072643e-8
1355450211	202108	4.102522398020257e-9
1356312570	202108	4.611532871963738e-7
1357218106	202108	9.276639028115838e-6
1358541296	202108	0.9958257841343436
1370129407	202108	5.242192440743523e-6
1373624584	202108	1.0278261357543943e-7
1378178150	202108	2.0024478161272713e-6
1381521490	202108	0.000015948526698464347
1382419144	202108	0.0996935958286676
1383945365	202108	9.184687997345582e-10
1388155736	202108	0.00004426206496985116
1389252340	202108	3.5073416256770193e-9
1390353027	202108	1.650668588503644e-9
1391065087	202108	3.9044042474155945e-9
1391203721	202108	1.7961063163445803e-7
1392170735	202108	2.421504658183208e-6
1392798567	202108	9.338243982846165e-7
1423426401	202108	6.598232684897888e-9
1435656342	202108	2.5068272697371515e-7
1436399982	202108	0.00771308263266637
1436733399	202108	0.00006498577000324369
1436922068	202108	9.694354619805239e-10
1436971948	202108	1.0363396345275017e-9
1437632445	202108	3.7312492750712056e-10
1439691614	202108	1.266935016475416e-7
1440549892	202108	0.00013914932260462287
1440901404	202108	2.3366288764789998e-7
1441216666	202108	1.0772081087446555e-8
1441863312	202108	4.627838262528601e-9
1441915814	202108	0.9999749447221058
1442306054	202108	5.2841089499763556e-8
1443176219	202108	2.443954949509151e-10
1443911977	202108	0.00008761659528056735
1444012472	202108	7.824431507769222e-8
1445087198	202108	5.157008956286052e-6
1445310059	202108	0.000010224933270637213
1449731268	202108	1.182564990299483e-8
1450543968	202108	4.259840023466854e-8
1450835020	202108	4.769400434187482e-7
1450906702	202108	2.0788688348034424e-6
1451828942	202108	6.778846483439214e-7
1452099934	202108	2.008974260230484e-8
1452903813	202108	2.482435448157704e-8
1454261494	202108	2.358771319563616e-9
1454294389	202108	0.011792107102131322
1454534825	202108	8.13411994261191e-9
1454915288	202108	1.850861093426917e-7
1455791943	202108	0.0003383500076571178
1456606608	202108	0.5966842128434987
1456630024	202108	1.9013280740895056e-7
1456942364	202108	0.036268783771620676
1457964656	202108	1.7756202347293207e-9
1458123418	202108	9.474080953943704e-8
1458776699	202108	9.729728101173117e-8
1459885191	202108	0.008602477148524483
1460017121	202108	1.2241726527063778e-8
1461184093	202108	1.6144546252302843e-7
1461226980	202108	6.170410684650261e-8
1461970910	202108	1.218113283362418e-7
1462491099	202108	1.367233722021718e-8
1463599881	202108	2.579726350891473e-9
1463806773	202108	4.10362810007851e-9
1464484487	202108	5.1068687518258605e-6
1467389021	202108	1.294883743733162e-6
1467403607	202108	2.2919730523528424e-7
1468007520	202108	7.803884576560019e-9
1468669042	202108	6.556361220991356e-6
1468854568	202108	4.930299840741535e-8
1468968189	202108	1.2630210901124263e-6
1468978761	202108	1.6806083434961585e-8
1469158813	202108	0.00003010365475428286
1469815527	202108	2.9885516697240814e-8
1470071574	202108	5.219886595314136e-7
1471392500	202108	6.915367435381487e-6
1472254133	202108	1.419785675969479e-8
1489210476	202108	2.8746538564585008e-8
1489921665	202108	0.000012601997183385461
1493824571	202108	0.00003742822847634057
1495204720	202108	8.217952709307876e-10
1499599157	202108	0.003776016741233687
1502346099	202108	8.960977637656091e-7
1511714162	202108	1.5260901105661873e-8
1517289950	202108	2.1715726296306885e-8
1523483427	202108	5.393724884483493e-9
1523852002	202108	0.000037401590777763545
1523856229	202108	1.392289583376802e-8
1526445143	202108	1.8630418831491157e-7
1526688278	202108	0.04788303746202693
1527641364	202108	3.05502980438556e-8
1527662004	202108	1.6964980460834994e-9
1531938515	202108	8.073569021622065e-10
1533940289	202108	9.341243725588247e-9
1534339641	202108	3.2573116022620204e-6
1536072754	202108	1.0692301427125552e-6
1536813986	202108	3.9918462523068164e-7
1539580911	202108	9.23745707615728e-9
1541789363	202108	2.314305025483871e-9
1544474384	202108	2.5859166669840395e-9
1544746554	202108	3.139740290923972e-7
1547031283	202108	1.882614436844957e-8
1547665819	202108	1.350043980177586e-8
1548157349	202108	2.2231461034076245e-8
1549226387	202108	3.6608739489541927e-9
1549757294	202108	2.0575146962323503e-8
1549862316	202108	5.8998181387803683e-8
1550111283	202108	1.2504264621461061e-8
1550371489	202108	9.808080544167579e-8
1551156034	202108	1.6258884486956584e-7
1557260475	202108	4.5824204568931294e-7
1557828351	202108	5.7922494452378624e-8
1557848556	202108	6.19368852071093e-8
1559331378	202108	0.000017907313840944975
1560341569	202108	1.204555594155513e-7
1560586745	202108	2.613026332395867e-8
1569667189	202108	3.177784191761874e-7
1570688456	202108	3.896778526181034e-8
1570838397	202108	2.0413073182221517e-7
1574492703	202108	6.441321935812856e-10
1582653529	202108	3.597517041256722e-8
1582703196	202108	8.206335719273059e-8
1582767150	202108	7.634413024232795e-10
1589101737	202108	1.4902506418855356e-8
1589491900	202108	0.0009456853000616827
1591339506	202108	7.535578436507416e-7
1593598061	202108	5.337905916177981e-9
1594334621	202108	0.000074150993863497
1597396244	202108	8.80650350517932e-8
1599087427	202108	1.3365000181731421e-6
1600172947	202108	2.0526431197103713e-8
1602046001	202108	5.4514256674214817e-8
1603899149	202108	5.481209848215739e-7
1174739938	202108	1.491964494621942e-6
1175976270	202108	0.00003828841012312707
1176495144	202108	3.863227305587232e-9
1176770004	202108	2.991900449060378e-8
1176775256	202108	0.9953829714753837
1176901422	202108	9.87635093541133e-7
1177109117	202108	5.521645800666506e-9
1177658546	202108	1.8393665282000113e-8
1178056950	202108	8.255007711764923e-9
1178351426	202108	0.0485855624627191
1178925732	202108	7.803786239058672e-9
1179135980	202108	0.9285847766428512
1179726759	202108	9.653732504979858e-10
1180685096	202108	8.078684096658217e-8
1181006267	202108	1.237242615423463e-7
1182127517	202108	4.243995612310448e-8
1182253461	202108	0.00009166882948852686
1183274950	202108	8.563339170547808e-10
1183706830	202108	1.952254146929629e-9
1184730360	202108	0.0020289141096849865
1184869139	202108	1.833076752238254e-8
1185540285	202108	4.571064180644144e-6
1186766557	202108	4.4756166771694405e-9
1187960224	202108	8.139221596355346e-7
1188695042	202108	1.817405705289028e-8
1189344378	202108	2.5677239849355117e-8
1190152775	202108	1.3184090418827816e-6
1190606534	202108	4.851311721197194e-9
1190887004	202108	6.43000381990324e-8
1190888687	202108	1.3704259393831082e-8
1193125354	202108	9.754817370941987e-8
1193837056	202108	4.249983417282925e-9
1196121930	202108	2.770677583365305e-7
1196205722	202108	2.5377723698350457e-8
1196789652	202108	1.001604132158243e-7
1197443949	202108	4.426252537117228e-8
1198036922	202108	4.774882141650718e-8
1198548504	202108	0.9980317063865232
1198827745	202108	3.617321457088259e-9
1199177865	202108	0.572225631172597
1199892111	202108	0.004134024872285347
1200308526	202108	0.0014779393658980395
1200318372	202108	7.537747229779377e-8
1200368987	202108	0.08428877909575545
1200547288	202108	7.359135938207187e-10
1200564504	202108	0.000014438784372604436
