rank	feature	importance	is_canary	importance_pct	importance_cumsum_pct
2950	mprestamos_prendarios_rango6	50.713772229880306	false	0.0005941552923331009	99.87369475304953
2951	rf_010_007	50.420714016101556	false	0.000590721864271606	99.8742854749138
2952	rf_002_000	49.919162664562464	false	0.0005848457604680284	99.87487032067428
2953	mpayroll2_max6	49.41058177233208	false	0.0005788872995724665	99.87544920797384
2954	ccheques_emitidos_rechazados_ratiomax6	49.339362267171964	false	0.0005780529020499075	99.8760272608759
2955	Master_madelantopesos_lag12	49.324568590382114	false	0.0005778795814513547	99.87660514045736
2956	mcheques_emitidos_lag6	49.29798376234976	false	0.0005775681174135469	99.87718270857476
2957	rf_005_015	49.27434297017907	false	0.0005772911452782561	99.87775999972004
2958	rf_015_015	49.25288419980346	false	0.0005770397373978122	99.87833703945743
2959	ctarjeta_master_ratiomax6	48.914131909691676	false	0.0005730709640822022	99.87891011042151
2960	mcheques_emitidos_rechazados_ratioavg6	48.53739412078721	false	0.0005686571581029346	99.87947876757961
2961	cforex_buy_lag3	48.43063561296088	false	0.0005674063907149541	99.88004617397033
2962	rf_002_014	48.280992949265055	false	0.000565653198698579	99.88061182716902
2963	cinversion2_vs_promedio	47.93838211183902	false	0.0005616392191952476	99.88117346638822
2964	tcallcenter_lag3	47.82339176718415	false	0.0005602920087859292	99.881733758397
2965	cinversion1_ratiomax6	47.70312615297735	false	0.0005588829940740526	99.88229264139107
2966	ccheques_depositados_lag3	47.575429210835864	false	0.0005573869149883913	99.88285002830607
2967	ccaja_seguridad_tend6	47.266133654644364	false	0.0005537632525486641	99.88340379155862
2968	cinversion2_lag12	47.26590768247843	false	0.0005537606050911313	99.88395755216371
2969	cinversion1_tend6	47.18520215287572	false	0.0005528150706647701	99.88451036723437
2970	rf_019_015	47.077240296829586	false	0.0005515502050213873	99.88506191743939
2971	rf_000_012	46.94401831517462	false	0.0005499893953640697	99.88561190683475
2972	cforex_sell_min6	46.82880675327033	false	0.0005486395932051393	99.88616054642796
2973	cseguro_auto_ratio_avg3_avg6	46.62500022290624	false	0.0005462518250841056	99.88670679825304
2974	mcheques_depositados_rechazados_delta3	46.52940094470978	false	0.0005451317976322691	99.88725193005068
2975	cinversion2_lag2	46.398079089820385	false	0.0005435932495880051	99.88779552330027
2976	cprestamos_prendarios	46.25273426459171	false	0.0005418904104315843	99.8883374137107
2977	mplazo_fijo_pesos_momentum	46.25006943847984	false	0.000541859189710508	99.88887927290041
2978	mcheques_emitidos_rechazados_outliers_recientes	46.14669942855835	false	0.0005406481214786877	99.88941992102188
2979	cinversion2_avg6	46.13440415539662	false	0.0005405040718192263	99.8899604250937
2980	cprestamos_prendarios_avg6	45.7545520986896	false	0.0005360537795244024	99.89049647887323
2981	cplazo_fijo_min6	45.64683023095131	false	0.0005347917255496636	99.89103127059879
2982	minversion2_momentum	45.569360207295176	false	0.0005338840978475906	99.89156515469664
2983	Visa_cadelantosefectivo_delta1	45.42289454955608	false	0.0005321681271780007	99.89209732282382
2984	ccheques_emitidos_delta3	45.17240665565318	false	0.0005292334468873461	99.8926265562707
2985	cprestamos_prendarios_lag12	45.058097274421016	false	0.0005278942145479621	99.89315445048524
2986	Visa_cadelantosefectivo_lag12	44.92869907617569	false	0.0005263782037894381	99.89368082868903
2987	rf_014_014	44.7938509688247	false	0.0005247983426763561	99.89420562703171
2988	cliente_edad_direccion	44.77621809579432	false	0.0005245917584612724	99.89473021879017
2989	cpagodeservicios_ratiomax6	44.59312552593474	false	0.0005224466721349028	99.89525266546231
2990	rf_002_012	44.54639857984148	false	0.0005218992259266022	99.89577456468824
2991	Visa_delinquency_lag3	44.45960023582433	false	0.0005208823089591605	99.8962954469972
2992	cpagodeservicios_delta12	44.328908654046245	false	0.0005193511451044023	99.8968147981423
2993	mprestamos_hipotecarios_lag6	44.26165541028604	false	0.0005185632157323657	99.89733336135804
2994	mpayroll2_lag3	44.260106628993526	false	0.0005185450704325555	99.89785190642847
2995	rf_003_003	44.217089008539915	false	0.0005180410821522078	99.89836994751062
2996	cliente_edad_rango6	44.18355566924947	false	0.0005176482103516503	99.89888759572096
2997	rf_006_000	43.963351627079845	false	0.0005150683313307176	99.89940266405229
2998	mpayroll2_lag12	43.93439121895719	false	0.0005147290353367969	99.89991739308762
2999	mtarjeta_visa_consumo_es_outlier	43.770718320738524	false	0.0005128114671021307	99.90043020455472
3000	cpayroll2_trx_ratioavg6	43.54823558032513	false	0.0005102048911789241	99.90094040944591
3001	rf_015_003	43.47896587476134	false	0.0005093933372291899	99.90144980278313
3002	rf_006_014	43.387207738123834	false	0.0005083183120417384	99.90195812109518
3003	Master_madelantopesos_delta3	43.38402986526489	false	0.0005082810805384508	99.90246640217572
3004	rf_017_011	43.295977843969084	false	0.0005072494756675611	99.9029736516514
3005	Master_status_lag3	42.96633120520063	false	0.0005033873828589987	99.90347703903426
3006	mplazo_fijo_pesos_avg6	42.75047692353837	false	0.0005008584650092074	99.90397789749926
3007	Master_delinquency_lag2	42.62660532907921	false	0.0004994072031491346	99.90447730470241
3008	mplazo_fijo_pesos_zscore	42.49798011779785	false	0.0004979002485951752	99.904975204951
3009	Master_mpagosdolares_delta1	42.4535299371928	false	0.000497379476645261	99.90547258442764
3010	mcheques_depositados_rechazados_vs_maximo	42.404880775138736	false	0.000496809510030059	99.90596939393767
3011	minversion1_pesos_delta3	42.26666070201745	false	0.0004951901434489374	99.90646458408112
3012	Master_status_lag6	42.22204785584472	false	0.000494667465732529	99.90695925154685
3013	ccheques_emitidos_lag12	42.164317540531556	false	0.0004939911056263257	99.90745324265248
3014	Visa_madelantopesos_lag1	42.12671771625558	false	0.0004935505914700703	99.90794679324395
3015	minversion1_pesos_delta6	42.11050460010301	false	0.0004933606409232329	99.90844015388487
3016	ctarjeta_master_lag1	42.06308440561406	false	0.0004928050727160138	99.90893295895758
3017	mplazo_fijo_pesos_cambio_tend	41.790390491485596	false	0.0004896102298726924	99.90942256918746
3018	Master_delinquency_max6	41.68988227577682	false	0.0004884326900120086	99.90991100187746
3019	rf_016_000	41.522932693362236	false	0.00048647673261458234	99.91039747861008
3020	cinversion2_std6	41.504409519955516	false	0.0004862597177677964	99.91088373832785
3021	Master_cadelantosefectivo_delta2	41.2772798538208	false	0.00048359869912836096	99.91136733702699
3022	cpagodeservicios_delta1	41.21796613838281	false	0.00048290378813306616	99.91185024081513
3023	mtarjeta_master_descuentos_ratioavg6	41.10149995934262	false	0.00048153928705945494	99.91233178010219
3024	ccheques_depositados_rechazados_max6	41.032757122651674	false	0.000480733905829978	99.91281251400802
3025	rf_006_015	40.83023802725438	false	0.0004783612211126318	99.91329087522914
3026	cseguro_vivienda_delta1	40.82654993079481	false	0.00047831801190271236	99.91376919324104
3027	cplazo_fijo_lag6	40.73380046064085	false	0.0004772313723937587	99.91424642461344
3028	rf_001_015	40.679953839151494	false	0.0004766005130881812	99.91472302512652
3029	Visa_cadelantosefectivo_ratiomax6	40.21902112662792	false	0.0004712002914419994	99.91519422541796
3030	Visa_madelantopesos_delta3	40.18332852202002	false	0.00047078212199822754	99.91566500753996
3031	mcheques_depositados_rechazados_ratio_avg3_avg6	39.99448236823082	false	0.00046856962750655394	99.91613357716746
3032	ccheques_depositados_rechazados_delta2	39.98240041732788	false	0.00046842807710012485	99.91660200524456
3033	Visa_Finiciomora_delta2	39.59913737448733	false	0.0004639378221802742	99.91706594306673
3034	minversion1_dolares_tend6	39.53904938697815	false	0.00046323383992428286	99.91752917690665
3035	mtarjeta_master_descuentos	39.537013987486716	false	0.00046320999347534655	99.91799238690012
3036	cforex_buy_lag1	39.52069873223081	false	0.0004630188462814025	99.9184554057464
3037	minversion1_pesos_lag3	39.48474344816314	false	0.0004625975993227004	99.91891800334572
3038	ccaja_ahorro_direccion_consistente	39.43948936462402	false	0.000462067408961144	99.91938007075468
3039	mcheques_depositados_min6	39.36481369687681	false	0.0004611925195326985	99.91984126327422
3040	Visa_mconsumosdolares_outliers_recientes	39.34764437006605	false	0.0004609913661587359	99.92030225464038
3041	mprestamos_hipotecarios_max6	39.32854080200195	false	0.00046076755149126693	99.92076302219186
3042	Master_Finiciomora_lag3	38.96780119344316	false	0.00045654117790170593	99.92121956336976
3043	Master_cadelantosefectivo_avg6	38.846056829206645	false	0.00045511483836626444	99.92167467820812
3044	mpagodeservicios_direccion	38.786760331298	false	0.0004544201290890775	99.92212909833721
3045	rf_012_012	38.51812740333844	false	0.00045127286417810593	99.92258037120139
3046	Visa_mconsumosdolares_es_outlier	38.49765062332153	false	0.0004510329611560661	99.92303140416254
3047	mcheques_depositados_rechazados_accel	38.19574010372162	false	0.0004474958207473778	99.9234788999833
3048	mcheques_depositados_rechazados_avg6	38.09223338899515	false	0.0004462831509016409	99.9239251831342
3049	Master_madelantopesos_max6	38.014282577769336	false	0.00044536989036125877	99.92437055302456
3050	rf_017_014	37.83041643494653	false	0.00044321574096484146	99.92481376876552
3051	ccajeros_propios_descuentos_delta1	37.63408605967561	false	0.0004409155624061613	99.92525468432792
3052	cprestamos_prendarios_lag6	37.234863728808705	false	0.00043623833075344723	99.92569092265867
3053	Master_mpagosdolares_delta12	37.17145236488432	false	0.0004354954122953417	99.92612641807096
3054	cliente_vip_vs_promedio	36.98277997970581	false	0.0004332849536518242	99.92655970302462
3055	ctarjeta_visa_descuentos_lag6	36.93935712426901	false	0.00043277621769645017	99.92699247924232
3056	tcuentas_delta3	36.928105864564714	false	0.00043264439954913465	99.92742512364187
3057	ccheques_depositados_lag2	36.69367071179746	false	0.0004298977908745878	99.92785502143275
3058	ctarjeta_visa_descuentos_lag12	36.474665797193666	false	0.00042733196066048007	99.92828235339341
3059	cprestamos_prendarios_lag3	36.45719249654121	false	0.00042712724597252264	99.92870948063938
3060	ccajeros_propios_descuentos_lag12	36.40340286474566	false	0.0004264970543500359	99.92913597769373
3061	ctarjeta_master_descuentos_delta6	36.01228696593898	false	0.0004219147964943545	99.92955789249022
3062	cinversion2_cv6	35.66937741097718	false	0.00041789731725915566	99.92997578980749
3063	cseguro_vida_direccion	35.610269775323104	false	0.000417204820665095	99.93039299462815
3064	Visa_cadelantosefectivo_delta3	35.535867139697075	false	0.00041633313004187827	99.9308093277582
3065	rf_019_000	35.20111930533312	false	0.00041241127235630066	99.93122173903055
3066	mpagodeservicios_outliers_recientes	35.13116979598999	false	0.0004115917539228476	99.93163333078446
3067	Visa_status_lag6	34.89102596196972	false	0.00040877826315632485	99.93204210904761
3068	ccajas_otras_direccion_consistente	34.802709470629594	false	0.00040774355979227283	99.9324498526074
3069	mforex_buy_min6	34.6961480230093	false	0.00040649510113344384	99.93285634770854
3070	minversion1_pesos_lag6	34.682678435179696	false	0.00040633729337151626	99.9332626850019
3071	minversion2_avg6	34.421281891700346	false	0.00040327480890473607	99.93366595981081
3072	rf_007_009	34.329089641571045	false	0.00040219469770578755	99.93406815450851
3073	ctarjeta_master_descuentos_lag12	34.135142315295525	false	0.0003999224386078425	99.93446807694711
3074	rf_015_011	33.999916602008504	false	0.0003983381535176937	99.93486641510063
3075	ccheques_emitidos_lag2	33.92565988156189	false	0.00039746817241582136	99.93526388327304
3076	Visa_mlimitecompra_ratiomax6	33.74379658726684	false	0.00039533748810591175	99.93565922076114
3077	Visa_cadelantosefectivo_max6	33.41784005685412	false	0.000391518628078356	99.93605073938922
3078	minversion2_max6	33.4114650776246	false	0.0003914439397347131	99.93644218332895
3079	mplazo_fijo_pesos_delta2	33.19974994659424	false	0.00038896351558092543	99.93683114684453
3080	Master_cadelantosefectivo_ratiomax6	33.09089994430542	false	0.00038768824454336165	99.93721883508907
3081	Master_cadelantosefectivo_delta1	33.01490117284993	false	0.0003867978538213619	99.93760563294289
3082	rf_009_003	32.68841688842941	false	0.0003829728107034346	99.93798860575359
3083	Visa_madelantodolares	32.281904023955576	false	0.00037821016420311554	99.93836681591779
3084	Master_delinquency_delta6	32.27310972334817	false	0.0003781071314366991	99.93874492304923
3085	Master_mlimitecompra_ratiomax6	32.09305310816853	false	0.00037599761392055717	99.93912092066314
3086	mcaja_ahorro_dolares_es_outlier	32.09046433737967	false	0.00037596728425275274	99.9394968879474
3087	rf_013_014	31.82578988647583	false	0.0003728663962920418	99.93986975434369
3088	Visa_msaldodolares_es_outlier	31.819562792778015	false	0.0003727934405541085	99.94024254778424
3089	Master_msaldodolares_momentum	31.668792167154606	false	0.0003710270334973339	99.94061357481773
3090	rf_007_001	31.589237836120446	false	0.00037009498634852966	99.94098366980408
3091	mcheques_emitidos_rechazados_vs_promedio	31.570152509034898	false	0.0003698713853897529	99.94135354118947
3092	Master_mfinanciacion_limite_direccion_consistente	31.53860638297008	false	0.0003695017954947426	99.94172304298496
3093	cinversion2_delta2	31.508549213409424	false	0.00036914965000089	99.94209219263496
3094	cforex_sell_lag12	31.34215028409153	false	0.0003672001439762813	99.94245939277893
3095	tcallcenter_min6	31.112130761146545	false	0.0003645052681883356	99.94282389804712
3096	ccheques_depositados_rechazados_delta1	30.746090412139893	false	0.00036021679188284755	99.94318411483901
3097	ctarjeta_master_descuentos_lag6	30.73021557647735	false	0.0003600308045817834	99.9435441456436
3098	mcheques_emitidos_rechazados_lag6	30.488139867782593	false	0.0003571946802482531	99.94390134032385
3099	Master_cadelantosefectivo_tend6	30.325459957122803	false	0.00035528874571361325	99.94425662906956
3100	mplazo_fijo_pesos_ratioavg6	30.31865082681179	false	0.00035520897091807774	99.94461183804047
3101	cinversion2_min6	30.289270962002774	false	0.00035486476062969333	99.9449667028011
3102	cprestamos_prendarios_ratioavg6	29.970982706196082	false	0.00035113574100918883	99.94531783854211
3103	mcheques_emitidos_rechazados_ratiomax6	29.904716663062572	false	0.00035035937753831003	99.94566819791964
3104	ccaja_seguridad_delta12	29.820595152676105	false	0.0003493738219703153	99.94601757174162
3105	minversion1_dolares_avg6	29.76711785676889	false	0.0003487472896303642	99.94636631903126
3106	ctarjeta_visa_delta6	29.655600032474577	false	0.0003474407627722635	99.94671375979402
3107	ccajas_otras_direccion	29.337140483141066	false	0.0003437097363013311	99.94705746953032
3108	Master_mpagado_outliers_recientes	28.507081039779223	false	0.0003339848787421467	99.94739145440906
3109	ccheques_depositados_delta1	28.49548823630903	false	0.0003338490591169851	99.94772530346818
3110	rf_003_009	28.40796643145859	false	0.00033282366618603304	99.94805812713436
3111	Master_madelantopesos_delta1	28.355980396270752	false	0.0003322146052430951	99.9483903417396
3112	cseguro_accidentes_personales_rango6	28.346764147618003	false	0.0003321066289938099	99.94872244836858
3113	ctarjeta_visa_descuentos_vs_maximo	28.131525931617944	false	0.0003295849288810855	99.94905203329746
3114	mcheques_depositados_rechazados_zscore	27.594279498596734	false	0.00032329062661503243	99.94937532392407
3115	ctarjeta_master_descuentos_delta1	27.587109604093712	false	0.00032320662515789115	99.94969853054923
3116	cseguro_auto_zscore	27.357600212097168	false	0.0003205177259910776	99.95001904827522
3117	Visa_Finiciomora_delta3	27.311737411655486	false	0.0003199804039894698	99.95033902867921
3118	rf_014_006	27.103093185551018	false	0.00031753595811798575	99.95065656463733
3119	rf_000_002	27.079492034004343	false	0.0003172594504065686	99.95097382408774
3120	mcheques_depositados_rechazados_rango6	26.968579729815247	false	0.0003159600177352994	99.95128978410547
3121	rf_013_004	26.950582961539112	false	0.0003157491701756328	99.95160553327564
3122	cinversion2_lag3	26.91615467146039	false	0.00031534581325981265	99.9519208790889
3123	ccajeros_propios_descuentos_delta6	26.785441325977445	false	0.0003138143944246052	99.95223469348333
3124	rf_010_001	26.766139042563736	false	0.00031358825163655974	99.95254828173498
3125	ctarjeta_visa_descuentos_lag2	26.725651813670993	false	0.00031311390906134205	99.95286139564404
3126	cinversion2_avg3	26.71133780479431	false	0.000312946208183363	99.95317434185222
3127	mprestamos_hipotecarios_delta1	26.695672556757927	false	0.0003127626763809102	99.9534871045286
3128	Master_madelantopesos_avg6	26.50995250005508	false	0.00031058680679498765	99.9537976913354
3129	Visa_Fvencimiento_direccion	26.444595624692738	false	0.0003098210950035069	99.9541075124304
3130	rf_004_004	26.275656190671725	false	0.00030784182478964175	99.95441535425519
3131	Master_cadelantosefectivo_min6	26.24720001220703	false	0.0003075084362781791	99.95472286269147
3132	mtarjeta_master_descuentos_lag1	26.15326057933271	false	0.00030640785533641744	99.9550292705468
3133	mtarjeta_master_descuentos_delta3	26.05361494159302	false	0.0003052404213156829	99.95533451096811
3134	mpayroll2_delta6	25.656440258026123	false	0.0003005871796054763	99.95563509814772
3135	ccheques_emitidos_min6	25.569364277158137	false	0.0002995670098844528	99.95593466515761
3136	Master_cadelantosefectivo_ratioavg6	25.484639883041382	false	0.00029857439101701767	99.95623323954862
3137	mprestamos_hipotecarios_lag2	25.397842153906822	false	0.0002975574812534523	99.95653079702987
3138	ctarjeta_master_descuentos_lag3	25.032938562333584	false	0.00029328232303525037	99.9568240793529
3139	rf_002_007	24.986820220947266	false	0.00029274200715253315	99.95711682136005
3140	Master_madelantopesos_delta2	24.956369876861572	false	0.00029238525528225485	99.95740920661532
3141	mcuenta_debitos_automaticos_es_outlier	24.908975938886215	false	0.00029182999469258856	99.95770103661002
3142	mcheques_depositados_rechazados_ratioavg6	24.897485292283818	false	0.0002916953719226594	99.95799273198195
3143	ctarjeta_master_descuentos	24.88609730009921	false	0.0002915619518371871	99.95828429393379
3144	Master_mfinanciacion_limite_es_outlier	24.85202980041504	false	0.00029116282188995787	99.95857545675568
3145	cinversion2_zscore	24.747812927002087	false	0.0002899418319267575	99.9588653985876
3146	Master_madelantopesos_ratiomax6	24.697269916534424	false	0.00028934967725477445	99.95915474826487
3147	rf_012_002	24.61106932698749	false	0.00028833976349309674	99.95944308802835
3148	rf_018_004	24.476022716308975	false	0.0002867575767434585	99.9597298456051
3149	ctarjeta_master_rango6	24.453868186647014	false	0.0002864980174468608	99.96001634362254
3150	mplazo_fijo_pesos_ratiomax6	24.388862922787666	false	0.00028573642508539205	99.96030208004763
3151	minversion1_dolares_lag12	24.38578632567078	false	0.0002857003801141939	99.96058778042774
3152	mplazo_fijo_pesos_delta1	24.32774144038558	false	0.0002850203345512502	99.96087280076229
3153	Master_cadelantosefectivo_lag2	24.3014818392694	false	0.0002847126808254139	99.96115751344311
3154	ccheques_depositados_rechazados_delta3	24.266747906804085	false	0.00028430574304716584	99.96144181918616
3155	Master_madelantopesos_lag2	24.249109116673935	false	0.0002840990895081888	99.96172591827568
3156	mpayroll2_ratioavg6	24.115714145824313	false	0.00028253625313424176	99.96200845452881
3157	rf_004_010	24.04264774160449	false	0.00028168021760680803	99.96229013474642
3158	cseguro_accidentes_personales_direccion	23.942869663238525	false	0.00028051123193066396	99.96257064597836
3159	Visa_madelantopesos_lag3	23.886630459490007	false	0.0002798523414739983	99.96285049831984
3160	cinversion2_lag1	23.86610875171027	false	0.0002796119120847237	99.96313011023193
3161	cambio_ctarjeta_master	23.84816513361875	false	0.000279401687225008	99.96340951191915
3162	mprestamos_hipotecarios_delta2	23.565250396728516	false	0.0002760870986860131	99.96368559901784
3163	cprestamos_prendarios_delta12	23.479370324173942	false	0.00027508094005551415	99.96396067995789
3164	cinversion2_momentum	23.465538028627634	false	0.0002749188828619238	99.96423559884076
3165	ccheques_depositados_rechazados_ratiomax6	23.459599494934082	false	0.00027484930785167354	99.96451044814862
3166	rf_014_008	23.371656894683838	false	0.00027381898494208275	99.96478426713355
3167	rf_009_004	23.162908470374532	false	0.0002713733182993538	99.96505564045185
3168	ccaja_seguridad_delta2	23.13734006881714	false	0.00027107376256855625	99.96532671421441
3169	ccheques_emitidos_rechazados_lag1	23.134063292074455	false	0.00027103537232153155	99.96559774958673
3170	Visa_cadelantosefectivo_min6	22.896629810333252	false	0.0002682536356541398	99.96586600322239
3171	rf_001_009	22.878829956054688	false	0.0002680450951106672	99.9661340483175
3172	cinversion1_lag6	22.797401589530246	false	0.00026709109203045396	99.96640113940953
3173	ctarjeta_visa_direccion_consistente	22.701871442375705	false	0.00026597187450800376	99.96666711128404
3174	Master_cadelantosefectivo_lag3	22.6493350896053	false	0.0002653563661230838	99.96693246765017
3175	cliente_vip_ratioavg6	22.566828966140747	false	0.00026438973619691416	99.96719685738637
3176	rf_018_012	22.52952754210515	false	0.00026395271805513897	99.96746081010443
3177	mcheques_emitidos_rechazados_direccion_consistente	22.521950244903564	false	0.0002638639435263286	99.96772467404796
3178	mplazo_fijo_pesos_ratio_avg3_avg6	22.463409900665283	false	0.0002631780932372491	99.96798785214119
3179	Master_cadelantosefectivo_max6	22.30431384034455	false	0.0002613141465799106	99.96824916628778
3180	cmobile_app_trx_es_outlier	22.269670486450195	false	0.0002609082700072274	99.96851007455778
3181	cinversion1_delta2	22.172100010785925	false	0.0002597651482881685	99.96876983970607
3182	ccheques_emitidos_rechazados_lag2	22.147757679099783	false	0.0002594799570163876	99.9690293196631
3183	mplazo_fijo_pesos_avg3	21.794549882411957	false	0.0002553418250560177	99.96928466148815
3184	mprestamos_prendarios_delta6	21.78909009923518	false	0.0002552778590182564	99.96953993934716
3185	ctarjeta_master_descuentos_vs_maximo	21.42371940612793	false	0.0002509972283053792	99.96979093657546
3186	Visa_cadelantosefectivo_lag2	21.335082515515886	false	0.0002499587711893442	99.97004089534666
3187	cinversion2_max6	21.24754294383456	false	0.000248933170104746	99.97028982851675
3188	rf_019_005	21.226192028610967	false	0.0002486830258398163	99.9705385115426
3189	ctarjeta_master_descuentos_ratiomax6	21.19982470504692	false	0.00024837411005320867	99.97078688565266
3190	mcheques_depositados_rechazados_delta2	20.99241788407562	false	0.00024594416144304643	99.9710328298141
3191	ctarjeta_master_descuentos_vs_promedio	20.77336025238037	false	0.00024337771360304525	99.97127620752771
3192	ccaja_seguridad_delta6	20.6427188385278	false	0.0002418471375085174	99.97151805466521
3193	ccheques_depositados_lag6	20.44344090561559	false	0.00023951242578665444	99.971757567091
3194	Visa_cadelantosefectivo_delta6	20.387884440133348	false	0.0002388615341937363	99.9719964286252
3195	rf_009_009	20.2849228058476	false	0.0002376552504323777	99.97223408387563
3196	Visa_cadelantosefectivo_lag3	20.181625575874932	false	0.00023644503488001443	99.97247052891052
3197	rf_015_009	20.158120036125183	false	0.0002361696473427168	99.97270669855786
3198	Master_cadelantosefectivo_delta12	20.096516713500023	false	0.00023544791163752945	99.97294214646949
3199	Master_mpagado_direccion_consistente	20.069541336473776	false	0.00023513187198364265	99.97317727834148
3200	Visa_madelantopesos_lag12	20.05404016202374	false	0.00023495026244382927	99.97341222860392
3201	Master_madelantopesos_lag1	19.67952735201225	false	0.0002305625239986154	99.97364279112792
3202	rf_006_010	19.421043522270338	false	0.00022753416446883077	99.97387032529238
3203	rf_013_007	19.347947753500193	false	0.00022667778491053105	99.97409700307729
3204	ctarjeta_visa_rango6	19.338594035623828	false	0.00022656819809150993	99.97432357127538
3205	cforex_buy_delta3	19.22095430955892	false	0.00022518994790902996	99.97454876122329
3206	rf_017_005	19.068522721529007	false	0.00022340408125458001	99.97477216530454
3207	mcajeros_propios_descuentos_lag6	19.05157709866762	false	0.00022320554876404994	99.9749953708533
3208	cplazo_fijo_direccion	18.928294084966183	false	0.0002217611826318393	99.97521713203594
3209	cpayroll2_trx_ratiomax6	18.91445016860962	false	0.00022159898929050028	99.97543873102522
3210	rf_001_002	18.65470633690711	false	0.00021855586775819996	99.97565728689298
3211	cinversion2_lag6	18.513759600500634	false	0.00021690455598053564	99.97587419144897
3212	Visa_madelantopesos_lag6	18.474593105027452	false	0.00021644568692890905	99.9760906371359
3213	rf_011_014	18.472194222813414	false	0.00021641758196845192	99.97630705471786
3214	cprestamos_prendarios_tend6	18.318979509174824	false	0.0002146225403265282	99.97652167725819
3215	mprestamos_hipotecarios_delta12	18.307807929813862	false	0.0002144916557027036	99.97673616891389
3216	ccajeros_propios_descuentos_lag3	18.263315165881068	false	0.00021397038485262035	99.97695013929874
3217	ctarjeta_master_direccion_consistente	18.16661024093628	false	0.00021283740380182865	99.97716297670254
3218	mtarjeta_master_descuentos_min6	17.897090435028076	false	0.00020967974835582742	99.9773726564509
3219	Master_status_lag12	17.894246141891927	false	0.00020964642502479752	99.97758230287592
3220	cmobile_app_trx_outliers_recientes	17.88909912109375	false	0.0002095861232662708	99.97779188899918
3221	rf_013_003	17.847193226218224	false	0.00020909515980357696	99.97800098415898
3222	mprestamos_hipotecarios_lag3	17.74632751941681	false	0.00020791343162845084	99.9782088975906
3223	ccheques_depositados_rechazados_lag12	17.420281735250562	false	0.00020409352591670154	99.97841299111653
3224	cdescubierto_preacordado_accel	17.376216799020767	false	0.00020357726743471414	99.97861656838397
3225	cseguro_auto_vs_promedio	17.333029985427856	false	0.00020307129691177772	99.97881963968088
3226	Visa_delinquency_lag6	17.263600494046052	false	0.0002022578709342838	99.97902189755182
3227	mplazo_fijo_pesos_rango6	17.256272950209677	false	0.00020217202248013115	99.9792240695743
3228	cseguro_auto_ratiomax6	17.121611714363098	false	0.00020059435072683138	99.97942466392503
3229	cprestamos_hipotecarios_ratioavg6	17.102196087129414	false	0.0002003668800188239	99.97962503080505
3230	rf_004_003	17.05203634588838	false	0.00019977921567420904	99.97982481002073
3231	ctarjeta_master_accel	16.763815393025055	false	0.00019640246026881772	99.980021212481
3232	minversion1_dolares_lag3	16.687737409956753	false	0.00019551114151490677	99.98021672362252
3233	cinversion1_delta3	16.638490859419107	false	0.00019493417598178772	99.9804116577985
3234	ccheques_emitidos_rechazados_delta3	16.628687913529575	false	0.0001948193260717018	99.98060647712457
3235	mcheques_depositados_rechazados_lag2	16.604929268360138	false	0.00019454097318755625	99.98080101809775
3236	rf_014_002	16.419685116503388	false	0.00019237067923465258	99.98099338877698
3237	cseguro_accidentes_personales_direccion_consistente	16.366272823885083	false	0.0001917449084639247	99.98118513368544
3238	mprestamos_hipotecarios_tend6	16.315297515563543	false	0.00019114768905219832	99.9813762813745
3239	cseguro_auto_avg3	16.14451003074646	false	0.0001891467673398801	99.98156542814183
3240	rf_007_003	16.139650269178674	false	0.000189089831069356	99.9817545179729
3241	Master_madelantopesos_min6	16.084199905395508	false	0.00018844018254874858	99.98194295815546
3242	rf_007_013	16.075110229023267	false	0.0001883336892021744	99.98213129184467
3243	ctarjeta_master_descuentos_delta2	15.799441231373702	false	0.0001851039907064047	99.98231639583537
3244	ccheques_depositados_rechazados_delta6	15.651829719543457	false	0.00018337459537438964	99.98249977043075
3245	cpayroll2_trx_delta3	15.629117438814326	false	0.00018310850154616882	99.9826828789323
3246	mplazo_fijo_pesos_vs_maximo	15.587160587310791	false	0.0001826169410829191	99.98286549587338
3247	Master_msaldodolares_outliers_recientes	15.536885200068355	false	0.0001820279218463144	99.98304752379524
3248	ctarjeta_master_transacciones_direccion	15.499549054300587	false	0.00018159049690969788	99.98322911429214
3249	Master_delinquency_lag6	15.372151334420778	false	0.0001800979234692004	99.98340921221562
3250	cliente_vip_max6	15.28449010848999	false	0.00017907089710083853	99.98358828311272
3251	cinversion1_min6	15.26381479203701	false	0.00017882866805434764	99.98376711178078
3252	ctarjeta_master_vs_maximo	15.211949944496155	false	0.0001782210269285256	99.9839453328077
3253	rf_001_013	15.099688714843069	false	0.00017690579043971036	99.98412223859815
3254	ccajeros_propios_descuentos_direccion	15.06863021850586	false	0.00017654191354475149	99.9842987805117
3255	rf_003_008	14.986929476261139	false	0.0001755847193496085	99.98447436523104
3256	cseguro_auto_delta6	14.917762046782968	false	0.00017477436365184566	99.9846491395947
3257	cliente_vip_lag2	14.910273756831884	false	0.00017468663191923478	99.98482382622662
3258	rf_002_003	14.642450078390539	false	0.00017154884805971966	99.98499537507467
3259	tcuentas_delta2	14.458331444888984	false	0.00016939174051867122	99.98516476681519
3260	mcheques_depositados_rechazados_lag1	14.3301319219172	false	0.0001678897732679806	99.98533265658845
