rank	feature	importance	is_canary	importance_pct	importance_cumsum_pct
2670	mprestamos_hipotecarios_lag2	99.01358929043636	false	0.0011724190461498505	99.63308830827175
2671	rf_005_005	98.99584957401865	false	0.0011722089903226608	99.63426051726208
2672	mpagodeservicios_delta6	98.17105961916968	false	0.0011624426596697894	99.63542295992175
2673	mforex_buy_min6	98.1496000289917	false	0.0011621885568498882	99.6365851484786
2674	Master_mpagosdolares_delta2	97.61240445225849	false	0.0011558276287168617	99.63774097610732
2675	cinversion1_delta1	97.58020299300551	false	0.001155446331519047	99.63889642243885
2676	rf_009_012	97.11644004736445	false	0.0011499549185295308	99.64004637735738
2677	Master_status_ratioavg6	96.86184582576023	false	0.0011469402705747644	99.64119331762795
2678	ccaja_ahorro_direccion	96.60463693366182	false	0.0011438946623295093	99.64233721229029
2679	cinversion2_tend6	96.49913031235337	false	0.0011426453593479347	99.64347985764964
2680	mprestamos_prendarios_delta2	96.13375522322167	false	0.0011383189561081715	99.64461817660575
2681	cpagodeservicios_lag3	96.06661963646638	false	0.001137524004211665	99.64575570060995
2682	cforex_buy_delta12	95.90068808943033	false	0.001135559210212212	99.64689125982017
2683	rf_017_013	95.00106740184128	false	0.001124906809506426	99.64801616662967
2684	mtarjeta_master_descuentos_delta12	94.62044026702642	false	0.0011203998069269177	99.6491365664366
2685	ccheques_depositados_delta12	94.56311568187084	false	0.0011197210270146784	99.6502562874636
2686	mcaja_ahorro_es_outlier	94.5225194081213	false	0.001119240326891718	99.65137552779049
2687	mcheques_emitidos_rechazados_cv6	94.51685255332268	false	0.0011191732257135334	99.65249470101621
2688	mprestamos_prendarios_vs_maximo	94.46632994711399	false	0.001118574987974606	99.65361327600418
2689	Master_msaldodolares_delta12	94.36472413409501	false	0.0011173718744299233	99.65473064787861
2690	Master_mfinanciacion_limite_direccion_consistente	94.28083209745819	false	0.0011163785095566956	99.65584702638816
2691	Master_status_lag1	94.00217376402956	false	0.0011130789186639567	99.65696010530682
2692	rf_007_006	93.96807633163553	false	0.0011126751712647355	99.6580727804781
2693	cinversion2_zscore	93.90732944011688	false	0.001111955867852737	99.65918473634595
2694	ccajas_depositos_lag3	93.7384605797979	false	0.0011099562931523505	99.6602946926391
2695	minversion1_pesos_tend6	93.72339941843529	false	0.0011097779540721778	99.66140447059317
2696	minversion2_avg6	93.57647854438983	false	0.0011080382652855951	99.66251250885846
2697	Master_mconsumosdolares_lag3	93.50484924096054	false	0.0011071901033291932	99.66361969896178
2698	rf_003_012	92.98175286129117	false	0.0011009961236654782	99.66472069508545
2699	mcheques_emitidos_rechazados_zscore	92.8937134759035	false	0.0010999536500719083	99.66582064873552
2700	Master_mpagosdolares_delta1	92.72348862653598	false	0.0010979380191170395	99.66691858675463
2701	tcallcenter_lag3	92.64481530993362	false	0.0010970064490621672	99.66801559320369
2702	mprestamos_hipotecarios_min6	92.49617755413055	false	0.0010952464306936856	99.66911083963439
2703	Visa_delinquency_lag3	92.40172424202319	false	0.0010941280098498377	99.67020496764424
2704	ccheques_depositados_delta6	92.33328222122509	false	0.0010933175884792388	99.67129828523272
2705	ctarjeta_master_descuentos_lag1	92.31595701153856	false	0.0010931124408226332	99.67239139767355
2706	Master_msaldodolares_momentum	92.22065815530368	false	0.0010919840078981555	99.67348338168145
2707	cforex_buy_delta2	91.57886988017708	false	0.0010843845985368105	99.67456776627999
2708	mprestamos_prendarios_rango6	91.45164828730049	false	0.001082878168766524	99.67565064444877
2709	rf_016_001	90.30348707025112	false	0.0010692828018217838	99.67671992725059
2710	minversion2_delta1	89.5439272330259	false	0.0010602888604220719	99.677780216111
2711	rf_001_014	88.42204596661031	false	0.0010470046741432961	99.67882722078515
2712	rf_006_007	88.23107957592583	false	0.0010447434427788194	99.67987196422793
2713	ccheques_emitidos_rechazados_delta1	88.11808037757874	false	0.0010434054202579591	99.68091536964819
2714	cinversion1_delta12	88.10887741681654	false	0.001043296448079939	99.68195866609626
2715	mcheques_depositados_rechazados_avg3	87.98300367454067	false	0.0010418059781968454	99.68300047207445
2716	active_quarter_delta1	87.95019658023719	false	0.0010414175096796867	99.68404188958414
2717	mpayroll2_lag6	87.91955041885376	false	0.0010410546287503636	99.6850829442129
2718	rf_015_000	87.82607464487955	false	0.0010399477829270143	99.68612289199582
2719	ccajas_otras_accel	87.18179086499697	false	0.0010323188243156459	99.68715521082014
2720	rf_001_010	86.82268001472403	false	0.0010280665958735068	99.68818327741602
2721	Master_mpagosdolares_lag1	86.7335347146909	false	0.001027011027154278	99.68921028844316
2722	cseguro_auto_cv6	86.70917332207318	false	0.0010267225641170277	99.69023701100728
2723	mcajeros_propios_descuentos_lag12	86.4643237041821	false	0.001023823301929734	99.69126083430922
2724	cforex_buy_lag2	86.1808256872464	false	0.0010204664043868504	99.6922813007136
2725	mprestamos_prendarios_tend6	86.11920908323373	false	0.0010197368027168047	99.69330103751632
2726	ccajeros_propios_descuentos	85.52143428755517	false	0.0010126585565812555	99.6943136960729
2727	Visa_madelantopesos_delta3	85.45742339640856	false	0.001011900604178165	99.69532559667708
2728	mcuenta_debitos_automaticos_direccion_consistente	85.44457022444112	false	0.001011748409881139	99.69633734508696
2729	Master_Finiciomora_delta2	85.42872953414917	false	0.0010115608404057212	99.69734890592737
2730	rf_013_012	85.24309106851433	false	0.0010093626969552307	99.69835826862433
2731	ctarjeta_visa_ratiomax6	85.13232253627757	false	0.0010080510877323039	99.69936631971207
2732	ccheques_emitidos_rechazados_lag1	85.06708519835956	false	0.0010072786129837032	99.70037359832506
2733	Master_status_lag2	85.02489944662739	false	0.0010067790918658304	99.70138037741692
2734	Master_mconsumosdolares_delta12	84.98633985756896	false	0.001006322508108512	99.70238669992503
2735	Visa_mconsumosdolares_direccion_consistente	84.11953842082777	false	0.000996058719865421	99.70338275864489
2736	rf_000_001	83.80532186866913	false	0.000992338084415213	99.70437509672931
2737	Visa_delinquency_lag6	83.64079691004008	false	0.000990389945816804	99.70536548667512
2738	mpayroll2_delta3	83.31150353350677	false	0.0009864907858208342	99.70635197746094
2739	ctarjeta_master_descuentos_zscore	83.11142648542591	false	0.0009841216752416856	99.70733609913619
2740	mplazo_fijo_dolares_outliers_recientes	82.78697106151958	false	0.0009802798014005246	99.70831637893758
2741	cforex_sell_delta6	82.65679511899361	false	0.0009787383892018386	99.70929511732679
2742	cplazo_fijo_lag6	82.29478823814497	false	0.0009744518688869425	99.71026956919567
2743	Master_msaldodolares_vs_promedio	82.22161655404489	false	0.0009735854436144866	99.71124315463929
2744	Master_mconsumosdolares_delta2	82.03072293456353	false	0.0009713250739331902	99.71221447971323
2745	ctarjeta_visa_descuentos_vs_maximo	81.84473817469552	false	0.000969122830015709	99.71318360254324
2746	rf_018_000	81.74044273953768	false	0.0009678878686787671	99.71415149041192
2747	Visa_madelantopesos_ratiomax6	81.59203586028889	false	0.0009661305841175481	99.71511762099604
2748	cliente_vip_vs_promedio	81.57289934158325	false	0.0009659039887666647	99.71608352498481
2749	mprestamos_prendarios_max6	81.54353055953834	false	0.0009655562332749345	99.71704908121808
2750	rf_011_010	81.11305701866513	false	0.0009604589998365739	99.71800954021792
2751	rf_017_011	81.0421499751146	false	0.0009596193901530892	99.71896915960808
2752	active_quarter_max6	80.62869487605349	false	0.0009547236719356117	99.71992388328002
2753	rf_009_014	80.47773791785585	false	0.0009529361919118283	99.72087681947193
2754	cforex_buy_delta1	80.46512749046087	false	0.0009527868719511652	99.72182960634387
2755	Visa_cadelantosefectivo_delta3	79.89885068193198	false	0.0009460815932063983	99.72277568793709
2756	cseguro_vivienda_delta6	79.88103780446806	false	0.0009458706710798995	99.72372155860816
2757	cinversion2_std6	79.84035264851991	false	0.0009453889185036013	99.72466694752667
2758	rf_000_012	79.77612302381385	false	0.0009446283760783435	99.72561157590275
2759	Visa_madelantopesos_lag6	79.6170615889132	false	0.000942744931016692	99.72655432083377
2760	mcheques_depositados_delta2	79.55264183896361	false	0.0009419821373200858	99.72749630297109
2761	minversion1_pesos_lag12	79.18442584201694	false	0.0009376220949156939	99.728433925066
2762	mcheques_emitidos_rechazados_delta1	79.11864057695493	false	0.000936843132166566	99.72937076819817
2763	ctarjeta_master_momentum	79.05924969545367	false	0.0009361398852573416	99.73030690808342
2764	Master_delinquency_delta12	78.78243030142039	false	0.0009328620692299245	99.73123977015265
2765	mcomisiones_otras_direccion	78.76171162466017	false	0.0009326167395593332	99.73217238689222
2766	mpagodeservicios_lag12	78.38170134747264	false	0.0009281170411856031	99.7331005039334
2767	mplazo_fijo_pesos_ratiomax6	78.25961065292358	false	0.0009266713663376073	99.73402717529974
2768	cforex_buy_lag3	77.94924740120769	false	0.0009229963577842929	99.73495017165753
2769	minversion2_cambio_tend	77.93996893302392	false	0.0009228864915235532	99.73587305814905
2770	mpagodeservicios_lag6	77.92975266571321	false	0.000922765520791541	99.73679582366985
2771	Visa_Finiciomora_lag12	77.66583135753899	false	0.0009196404308861483	99.73771546410073
2772	rf_003_011	77.64874612991116	false	0.0009194381248550042	99.73863490222558
2773	mcheques_emitidos_lag6	77.63828206217295	false	0.0009193142199202936	99.7395542164455
2774	mcheques_emitidos_delta3	77.5201804577373	false	0.0009179157798534958	99.74047213222535
2775	minversion2_std6	77.4398482949819	false	0.0009169645674158114	99.74138909679276
2776	Master_mpagosdolares_lag3	77.2960500123778	false	0.0009152618532072179	99.74230435864597
2777	ctarjeta_master_lag2	77.27013492121478	false	0.0009149549928390605	99.7432193136388
2778	ctarjeta_visa_avg3	77.25351268345435	false	0.0009147581690668932	99.74413407180786
2779	ctarjeta_visa_lag1	77.2203225798533	false	0.0009143651653399867	99.7450484369732
2780	ccheques_emitidos_max6	76.83597191991794	false	0.0009098140725320419	99.74595825104574
2781	cplazo_fijo_lag12	76.83501964363677	false	0.0009098027966369124	99.74686805384238
2782	ccheques_depositados_lag12	76.82953880354762	false	0.0009097378980572784	99.74777779174043
2783	Master_mpagosdolares_min6	76.77497506141663	false	0.0009090918092631842	99.7486868835497
2784	mprestamos_prendarios_vs_promedio	76.51965467011905	false	0.0009060685627394203	99.74959295211244
2785	mcheques_emitidos_rechazados_delta6	76.41836798004806	false	0.0009048692279267777	99.75049782134036
2786	ccheques_emitidos_delta12	76.34492451598635	false	0.0009039995845101696	99.75140182092487
2787	rf_000_015	76.31884243567765	false	0.0009036907468249967	99.7523055116717
2788	Visa_delinquency_lag12	76.22919364203699	false	0.0009026292162423575	99.75320814088793
2789	Master_madelantopesos_avg6	76.21402967110726	false	0.0009024496597949982	99.75411059054773
2790	cpagodeservicios_ratioavg6	76.0409733701963	false	0.0009004005016471292	99.75501099104937
2791	rf_000_013	75.84143417071002	false	0.0008980377597284923	99.7559090288091
2792	Visa_msaldopesos_direccion	75.7478712123193	false	0.0008969298815552283	99.75680595869065
2793	Master_status_delta6	75.50279611750754	false	0.0008940279494976856	99.75769998664015
2794	ccajeros_propios_descuentos_delta2	75.40517950057983	false	0.0008928720719890838	99.75859285871213
2795	rf_013_015	75.21204399663839	false	0.0008905851561734729	99.7594834438683
2796	cseguro_accidentes_personales_lag1	75.1105412022589	false	0.0008893832624716007	99.76037282713078
2797	minversion2_delta3	75.0567733370699	false	0.0008887465976494266	99.76126157372843
2798	rf_008_009	75.04526823985364	false	0.0008886103658937574	99.76215018409432
2799	Visa_madelantopesos_delta2	74.74531152844429	false	0.0008850585810933374	99.76303524267541
2800	ctarjeta_master_descuentos_max6	74.65715153887868	false	0.00088401467942675	99.76391925735484
2801	mcheques_depositados_rechazados_delta12	74.64541959762573	false	0.0008838757616128232	99.76480313311646
2802	Visa_madelantopesos_max6	74.62304810297792	false	0.000883610860940058	99.7656867439774
2803	ccheques_emitidos_rechazados_delta2	74.26538122445345	false	0.0008793757305547832	99.76656611970795
2804	cliente_edad_delta1	74.21798693318851	false	0.0008788145351657867	99.76744493424312
2805	tcuentas_delta6	74.05740101427364	false	0.0008769130387022354	99.76832184728181
2806	Master_msaldodolares_rango6	74.0516703995745	false	0.0008768451825436256	99.76919869246436
2807	ccaja_seguridad_delta12	73.97024974013766	false	0.0008758810812262417	99.77007457354559
2808	cinversion2_cv6	73.94652509666412	false	0.0008756001579300474	99.77095017370351
2809	rf_013_011	73.94479304229753	false	0.0008755796486894179	99.7718257533522
2810	Visa_madelantopesos_avg6	73.7134174448438	false	0.0008728399322604604	99.77269859328446
2811	mpagodeservicios_delta12	73.67131225479898	false	0.0008723413650728241	99.77357093464953
2812	cliente_edad_rango6	73.65667206871149	false	0.0008721680107572078	99.77444310266029
2813	cforex_buy_lag12	73.61761593382107	false	0.0008717055474050288	99.7753148082077
2814	mcheques_depositados_rechazados_max6	73.14187643568816	false	0.0008660723201620421	99.77618088052786
2815	mcheques_emitidos_rechazados_delta2	73.12868255248759	false	0.0008659160915062799	99.77704679661937
2816	cplazo_fijo_lag2	72.86425068613315	false	0.0008627849560859337	99.77790958157546
2817	mprestamos_hipotecarios_avg6	72.77395526319742	false	0.0008617157687714585	99.77877129734424
2818	tcuentas_max6	72.71074022614805	false	0.0008609672400697834	99.77963226458431
2819	rf_005_000	72.43298036651686	false	0.0008576782879974341	99.78048994287231
2820	Visa_cadelantosefectivo_max6	72.19154496932606	false	0.0008548194535676375	99.78134476232587
2821	cseguro_auto_tend6	72.02737495303154	false	0.0008528755178383122	99.78219763784371
2822	Master_msaldodolares_accel	71.40990413992404	false	0.0008455640513323828	99.78304320189504
2823	tcuentas_delta3	71.17564223648515	false	0.0008427901581794597	99.78388599205321
2824	rf_007_003	71.12973414803855	false	0.0008422465609050569	99.78472823861412
2825	cseguro_accidentes_personales_rango6	70.96165727509651	false	0.0008402563641202851	99.78556849497824
2826	cpagodeservicios_delta12	70.95360026462004	false	0.0008401609611295911	99.78640865593937
2827	mpagodeservicios_min6	70.81966882047593	false	0.0008385750800690398	99.78724723101944
2828	minversion2_lag1	70.79094407265357	false	0.0008382349505809149	99.78808546597001
2829	ccheques_emitidos_delta3	70.68806497214973	false	0.0008370167600502427	99.78892248273006
2830	ccheques_depositados_lag2	70.54856331273913	false	0.0008353649221193628	99.78975784765218
2831	ccajeros_propios_descuentos_rango6	70.50887949764729	false	0.0008348950264114	99.7905927426786
2832	cforex_buy_lag6	68.92247677780688	false	0.0008161104456590642	99.79140885312425
2833	rf_008_013	68.49096998573162	false	0.000811000977502243	99.79221985410176
2834	mcheques_emitidos_delta12	68.24624893255532	false	0.000808103237648614	99.7930279573394
2835	cseguro_vivienda_ratiomax6	68.13597693035263	false	0.0008067975078334845	99.79383475484724
2836	rf_004_012	68.11572715453804	false	0.0008065577304148955	99.79464131257765
2837	minversion2_max6	68.00433199759573	false	0.000805238701334302	99.79544655127899
2838	rf_011_001	67.9047859464772	false	0.0008040599774122956	99.7962506112564
2839	mcheques_depositados_rechazados_accel	67.89893007278442	false	0.0008039906380630359	99.79705460189446
2840	ccheques_emitidos_lag1	67.82508817837515	false	0.0008031162768361616	99.7978577181713
2841	ctransferencias_emitidas_direccion	67.70219717369217	false	0.0008016611255228587	99.79865937929682
2842	cliente_vip	67.56306783866603	false	0.0008000136962817638	99.7994593929931
2843	mpagodeservicios_lag1	67.23346514886103	false	0.0007961108737100452	99.80025550386681
2844	Master_delinquency_lag12	67.0616783745063	false	0.0007940767480150423	99.80104958061483
2845	ccaja_seguridad_lag6	67.04529270809144	false	0.0007938827254821121	99.80184346334032
2846	cforex_sell_delta12	66.70863779075444	false	0.0007898963975457706	99.80263335973787
2847	rf_019_005	66.54700474080164	false	0.0007879825020127437	99.80342134223989
2848	cseguro_accidentes_personales_vs_promedio	66.05033786369586	false	0.0007821014738580876	99.80420344371375
2849	cprestamos_hipotecarios	65.99786268174648	false	0.0007814801156868658	99.80498492382944
2850	rf_015_005	65.65192124815076	false	0.0007773838261925994	99.80576230765563
2851	cseguro_vida_rango6	65.64008648321033	false	0.0007772436908442872	99.80653955134648
2852	rf_019_015	65.12582557476708	false	0.0007711543319182046	99.80731070567839
2853	Visa_delinquency_lag2	64.66682396528466	false	0.0007657192978685643	99.80807642497626
2854	cinversion1	64.10657321511644	false	0.0007590853736282237	99.8088355103499
2855	Visa_status_delta6	63.94062342126563	false	0.0007571203635683961	99.80959263071347
2856	cforex_buy	63.928707709645096	false	0.0007569792697311517	99.8103496099832
2857	mplazo_fijo_pesos_cv6	63.85908430162817	false	0.0007561548595648111	99.81110576484276
2858	Master_delinquency_max6	63.757979840869666	false	0.0007549576825278665	99.8118607225253
2859	rf_009_003	63.450579321319545	false	0.0007513177556602548	99.81261204028095
2860	cforex_sell_min6	63.44937086105347	false	0.0007513034462927971	99.81336334372725
2861	cforex_sell_lag1	63.19470363201981	false	0.0007482879338576963	99.8141116316611
2862	cdescubierto_preacordado_max6	63.17031998598395	false	0.0007479992073179165	99.81485963086843
2863	mtarjeta_visa_consumo_es_outlier	63.14723377904738	false	0.0007477258437431813	99.81560735671216
2864	cliente_vip_ratioavg6	62.34076976776123	false	0.0007381765104280056	99.81634553322259
2865	ccheques_depositados_delta2	62.301470041275024	false	0.0007377111627098681	99.8170832443853
2866	mprestamos_hipotecarios_lag3	62.27837944030762	false	0.0007374377471054521	99.8178206821324
2867	ctarjeta_master_descuentos_momentum	62.20102161169052	false	0.000736521753732326	99.81855720388614
2868	cinversion1_tend6	62.19916799974817	false	0.0007364998051295033	99.81929370369127
2869	cseguro_vivienda_delta12	62.17434673459502	false	0.000736205896745577	99.82002990958802
2870	ccaja_seguridad_lag3	62.120900121037266	false	0.0007355730358611633	99.82076548262388
2871	minversion1_dolares_delta3	61.727880001068115	false	0.0007309192880526649	99.82149640191193
2872	rf_003_010	61.70202342757645	false	0.0007306131205917432	99.82222701503252
2873	minversion1_pesos_delta6	61.40176853047524	false	0.0007270578049771497	99.8229540728375
2874	Master_msaldodolares_outliers_recientes	61.368040800094604	false	0.0007266584352162408	99.82368073127272
2875	cplazo_fijo_accel	60.39588188112248	false	0.0007151471099460895	99.82439587838266
2876	Master_madelantopesos_lag12	60.10743588209152	false	0.0007117316233904247	99.82510761000606
2877	ctarjeta_visa_lag2	59.996264107111095	false	0.0007104152393736913	99.82581802524543
2878	rf_006_004	59.875595401012106	false	0.0007089864022785151	99.8265270116477
2879	Visa_msaldodolares_direccion	59.85556562372949	false	0.0007087492298606221	99.82723576087756
2880	cseguro_accidentes_personales_ratiomax6	59.74106891108386	false	0.00070739347528603	99.82794315435284
2881	Visa_madelantodolares	59.62761288795819	false	0.0007060500435069561	99.82864920439634
2882	mtarjeta_master_descuentos_delta3	59.56669124076143	false	0.0007053286708144988	99.82935453306716
2883	rf_001_002	59.562271256465465	false	0.0007052763338190478	99.83005980940098
2884	cprestamos_prendarios_ratioavg6	59.38296828184684	false	0.0007031532088623557	99.83076296260984
2885	rf_017_014	59.32895875349641	false	0.0007025136825087974	99.83146547629235
2886	rf_018_009	59.12126869149506	false	0.0007000544262982972	99.83216553071865
2887	rf_017_015	59.0005083704018	false	0.000698624504390774	99.83286415522305
2888	Visa_cadelantosefectivo_delta12	58.972739815711975	false	0.0006982956971771811	99.83356245092023
2889	cseguro_vivienda_max6	58.90763032902032	false	0.0006975247363138352	99.83425997565654
2890	mcheques_depositados_rechazados_tend6	58.755084793665446	false	0.0006957184459618053	99.8349556941025
2891	Master_Finiciomora_lag3	58.73856769818741	false	0.0006955228671784857	99.83565121696968
2892	tmobile_app_min6	58.73506558290683	false	0.0006954813986620305	99.83634669836835
2893	mcheques_depositados_rechazados_avg6	58.33829727396369	false	0.0006907832685806223	99.83703748163693
2894	mpayroll2	57.840355048538186	false	0.0006848871390376497	99.83772236877597
2895	cliente_vip_lag1	57.797014191826705	false	0.0006843739403318039	99.8384067427163
2896	cpagodeservicios_lag1	57.48696879603085	false	0.000680702695507663	99.8390874454118
2897	ctarjeta_master_transacciones_direccion_consistente	57.3982021185293	false	0.000679651610054524	99.83976709702186
2898	ctarjeta_master_transacciones_direccion	57.35060342028737	false	0.0006790879942842979	99.84044618501615
2899	cinversion1_ratiomax6	57.25534143066034	false	0.0006779599978970016	99.84112414501405
2900	ctarjeta_visa_descuentos_direccion_consistente	56.90847043762915	false	0.0006738527014975772	99.84179799771555
2901	mprestamos_prendarios_delta12	56.81854861404281	false	0.0006727879379697356	99.84247078565352
2902	rf_004_005	56.804450401628856	false	0.0006726210011596549	99.84314340665468
2903	mforex_buy_lag2	56.70232943003066	false	0.0006714117876267342	99.8438148184423
2904	Master_mpagado_direccion_consistente	56.67726868874888	false	0.0006711150436080601	99.8444859334859
2905	mprestamos_prendarios_lag12	56.628647967940196	false	0.0006705393260775459	99.84515647281198
2906	minversion1_pesos_lag3	56.59703663084656	false	0.0006701650165110668	99.8458266378285
2907	cinversion2_delta12	56.57054889947176	false	0.0006698513755151624	99.84649648920401
2908	minversion2_delta2	56.518437448714394	false	0.0006692343242818088	99.84716572352829
2909	mtarjeta_master_descuentos_lag1	56.37740242481232	false	0.0006675643297953755	99.8478332878581
2910	mcheques_depositados_rechazados_momentum	56.25842258799821	false	0.0006661554905866536	99.84849944334869
2911	mplazo_fijo_dolares_direccion	56.23357380280504	false	0.0006658612563381738	99.84916530460502
2912	kmes_delta1	56.002619338891236	false	0.0006631265265477851	99.84982843113157
2913	mprestamos_prendarios_accel	55.962440860661445	false	0.0006626507735379254	99.8504910819051
2914	rf_016_012	55.94454211508855	false	0.0006624388346478981	99.85115352073976
2915	Visa_status_lag2	55.888257753016546	false	0.0006617723720081078	99.85181529311177
2916	rf_001_015	55.29994178918423	false	0.0006548061278178506	99.85247009923958
2917	cliente_edad_direccion	55.15506764012389	false	0.0006530906742839435	99.85312318991387
2918	Master_cadelantosefectivo_ratioavg6	55.09672975540161	false	0.0006523998959003838	99.85377558980977
2919	rf_004_008	54.78802586317761	false	0.0006487445358083224	99.85442433434558
2920	rf_002_012	54.5872974555532	false	0.0006463677124865068	99.85507070205807
2921	cseguro_vivienda_delta2	54.56129216263071	false	0.0006460597840401034	99.85571676184212
2922	Visa_msaldodolares_direccion_consistente	54.145220247650286	false	0.0006411330801281768	99.85635789492224
2923	cpagodeservicios_ratiomax6	54.11978093881104	false	0.0006408318534943606	99.85699872677573
2924	Master_madelantopesos_delta2	54.00649104453623	false	0.0006394903888455589	99.85763821716458
2925	ccajeros_propios_descuentos_lag6	53.930114552378654	false	0.0006385860154688802	99.85827680318005
2926	ccajeros_propios_descuentos_lag1	53.71828503905259	false	0.0006360777440513919	99.8589128809241
2927	Master_madelantopesos	53.61464152591616	false	0.0006348505021174126	99.85954773142622
2928	cseguro_auto_cambio_tend	53.47683853787021	false	0.0006332187781393279	99.86018095020435
2929	cseguro_accidentes_personales_max6	53.373040430247784	false	0.0006319897056533899	99.86081293991
2930	mcheques_emitidos_lag12	53.34969011692738	false	0.00063171321479727	99.8614446531248
2931	Master_fultimo_cierre_direccion	53.34666605206439	false	0.0006316774068716352	99.86207633053168
2932	Master_msaldodolares_lag6	53.33754551963648	false	0.0006315694107268014	99.86270789994241
2933	mprestamos_prendarios_delta3	53.122561603544455	false	0.0006290237880537073	99.86333692373046
2934	mcheques_depositados_rechazados_zscore	52.913959223544225	false	0.0006265537290937491	99.86396347745955
2935	rf_013_008	52.8724270255716	false	0.000626061946700236	99.86458953940625
2936	mprestamos_prendarios_momentum	52.78013248741627	false	0.0006249690878799027	99.86521450849413
2937	ccheques_emitidos_lag2	52.77970843896037	false	0.0006249640667258394	99.86583947256086
2938	Master_mconsumosdolares_lag2	52.67161480249706	false	0.0006236841309204073	99.86646315669178
2939	mplazo_fijo_pesos_momentum	52.62499976158142	false	0.000623132162627992	99.86708628885441
2940	Master_cadelantosefectivo_delta12	52.57203847169876	false	0.000622505048456977	99.86770879390286
2941	ccheques_emitidos_lag6	52.118283057861845	false	0.0006171321345641625	99.86832592603743
2942	mcajeros_propios_descuentos_lag1	52.03150793989789	false	0.0006161046311501169	99.86894203066858
2943	Master_madelantodolares_avg3	51.90724949538708	false	0.0006146332879937538	99.86955666395657
2944	mcheques_depositados_rechazados_ratio_avg3_avg6	51.706995081636705	false	0.0006122620772292613	99.8701689260338
2945	ctarjeta_debito_delta1	51.623856685939245	false	0.0006112776362118155	99.87078020367001
2946	Master_mpagosdolares_delta12	51.54468563012779	false	0.0006103401724313149	99.87139054384244
2947	Master_cadelantosefectivo_tend6	51.36029934883118	false	0.0006081568560846387	99.87199870069853
2948	mtarjeta_master_descuentos_delta1	51.0485207575839	false	0.0006044650885082927	99.87260316578704
2949	mcheques_emitidos_rechazados_lag2	51.034750065300614	false	0.0006043020298612191	99.8732074678169
2950	rf_003_009	50.93189101769531	false	0.0006030840767767435	99.87381055189367
2951	minversion1_dolares_delta12	50.92392748594284	false	0.0006029897806668043	99.87441354167433
2952	cinversion2_cambio_tend	49.961249589920044	false	0.0005915907201066028	99.87500513239443
2953	rf_009_013	49.880540844675124	false	0.0005906350485589486	99.87559576744299
2954	ccheques_depositados_delta3	49.84528506474453	false	0.0005902175851766622	99.87618598502816
2955	cseguro_auto_lag3	49.39613291621208	false	0.0005848991785081199	99.87677088420666
2956	cplazo_fijo_lag1	49.3773473844767	false	0.0005846767391908862	99.87735556094586
2957	ccheques_depositados_rechazados_delta6	49.33044910430908	false	0.0005841214170649616	99.87793968236292
2958	rf_018_014	49.09763067825406	false	0.0005813646161151358	99.87852104697903
2959	rf_007_013	49.076184773410205	false	0.0005811106753431565	99.87910215765437
2960	ccajas_otras_direccion	48.797822301603446	false	0.0005778145877452988	99.87967997224212
2961	minversion1_dolares_delta2	48.69211935997009	false	0.0005765629601364714	99.88025653520225
2962	Visa_madelantopesos_delta12	48.67393946647644	false	0.0005763476921763693	99.88083288289442
2963	mpayroll2_max6	48.66975338058546	false	0.0005762981247698892	99.8814091810192
2964	mcheques_depositados_rechazados_delta1	48.58247995376587	false	0.0005752647208850355	99.88198444574007
2965	ccaja_ahorro_ratiomax6	48.46147918701172	false	0.0005738319518625413	99.88255827769194
2966	Master_mpagado_outliers_recientes	48.394025937945116	false	0.0005730332385293805	99.88313131093047
2967	mcajeros_propios_descuentos_delta6	48.17731976509094	false	0.0005704672226290054	99.8837017781531
2968	Visa_madelantopesos_ratioavg6	48.04985088785179	false	0.0005689578647667412	99.88427073601787
2969	Master_cadelantosefectivo_avg6	47.91727567461203	false	0.0005673880428244849	99.88483812406069
2970	cinversion2_delta2	47.69591999053955	false	0.0005647669721023758	99.8854028910328
2971	rf_014_014	47.5667031013254	false	0.0005632369160455802	99.88596612794885
2972	Master_madelantopesos_tend6	47.52889013290405	false	0.0005627891730167055	99.88652891712186
2973	rf_014_011	47.43325796460472	false	0.000561656793346983	99.88709057391522
2974	Visa_cadelantosefectivo_ratiomax6	47.22985754162073	false	0.000559248330714628	99.88764982224593
2975	ccajas_otras_direccion_consistente	47.073102436144836	false	0.0005573921948795551	99.88820721444081
2976	cinversion1_max6	47.06082359084394	false	0.0005572468011795724	99.88876446124199
2977	minversion1_dolares_min6	46.90687080100179	false	0.0005554238475394475	99.88931988508953
2978	Master_madelantopesos_ratiomax6	46.68010997772217	false	0.000552738774611187	99.88987262386415
2979	ctarjeta_master_debitos_automaticos_lag3	46.663494822074426	false	0.0005525420346982543	99.89042516589885
2980	rf_006_015	46.297911969737626	false	0.000548213171336194	99.89097337907019
2981	cseguro_accidentes_personales_delta3	45.975661881464475	false	0.0005443974108550071	99.89151777648104
2982	cinversion1_lag12	45.94539210094081	false	0.0005440389866481579	99.89206181546768
2983	cforex_min6	45.92403754312545	false	0.0005437861275155454	99.8926056015952
2984	mplazo_fijo_dolares_direccion_consistente	45.86963727604598	false	0.0005431419744281088	99.89314874356964
2985	rf_002_014	45.68608038855018	false	0.0005409684789261853	99.89368971204857
2986	minversion2_avg3	45.29668729804689	false	0.000536357678741919	99.89422606972731
