numero_de_cliente	foto_mes	prob
765243602	202108	2.3251384168766672e-6
765708146	202108	7.986868136436363e-9
766799354	202108	3.5663076792235676e-10
767686222	202108	1.1682708323866762e-6
769054339	202108	6.854822293334408e-7
770062625	202108	3.520160652610658e-8
770280090	202108	2.7386996022582035e-8
770679220	202108	0.005479510803410928
771173593	202108	5.534625917339356e-11
771364807	202108	4.339078258898998e-9
771393620	202108	5.945044203633604e-10
771584466	202108	7.273633331780644e-7
771930359	202108	2.9714222046920368e-9
772178387	202108	1.028554442997855e-9
773004649	202108	2.2948580802875724e-8
773226861	202108	4.2453105032573445e-9
773948546	202108	9.685725657258281e-6
773962107	202108	6.672507427222018e-7
774019212	202108	1.5252063402962448e-8
774640256	202108	2.0263282474978929e-7
774657395	202108	6.75364571613038e-9
774767003	202108	7.706908584396201e-10
775356330	202108	0.00971091089206508
775370548	202108	2.390726758053599e-7
775647594	202108	0.0005262414676649555
775999252	202108	3.659693524868988e-7
776024487	202108	5.033899071422964e-9
776326187	202108	1.390416934505863e-8
777475661	202108	0.0004033371157911761
777485285	202108	0.000012457246519426738
777877635	202108	2.722561044289563e-6
778039019	202108	1.5436698474573174e-9
778321471	202108	3.2649982548985976e-9
778540976	202108	5.2873880607886e-9
778585536	202108	2.2583688690517694e-7
778700541	202108	4.026079778489538e-6
779012668	202108	0.9999974141065935
779368852	202108	2.7133947880977682e-9
779731876	202108	3.0365729560963936e-9
780045173	202108	4.2499069593283037e-7
780153688	202108	8.508915530934186e-10
780415499	202108	1.349838041691293e-9
780662792	202108	1.2264427017387438e-6
781782881	202108	1.4851325146230475e-8
783304867	202108	4.429629728900725e-7
783852913	202108	7.250622194435142e-9
784037858	202108	3.7082385565419276e-7
784042520	202108	5.689377422661513e-8
784358448	202108	0.00034718475192989915
669392139	202108	3.4378264141582934e-9
670031347	202108	6.420567243631232e-8
670213807	202108	4.271386438561363e-6
670414943	202108	4.024755630244843e-8
670561886	202108	3.4906159402620054e-8
671361018	202108	2.763378344082181e-7
671643392	202108	5.121245720241838e-7
671773137	202108	1.6698307395441315e-9
672140610	202108	4.79103892013529e-8
672181669	202108	1.6320679911798732e-8
672790176	202108	0.07461066101968324
672797905	202108	0.10259157615509623
672808554	202108	2.2823512076853003e-8
672841218	202108	0.000016091010850190252
673139861	202108	5.343130214074589e-8
673376139	202108	2.262955717494854e-9
673713723	202108	1.3156129640854974e-8
673969915	202108	0.00014340253531513764
674217063	202108	2.551248743130056e-8
674274023	202108	0.8498357818121187
674508337	202108	5.636990559965306e-6
674614229	202108	3.580093485639189e-8
675000815	202108	2.997148993046535e-8
675001173	202108	8.4636034759757e-10
675364573	202108	8.426486628329425e-10
676095813	202108	3.87994152734187e-9
676397369	202108	3.222074811344878e-8
676670478	202108	3.2889774745900745e-9
677476031	202108	1.7622901764687723e-8
677644195	202108	1.420637857623306e-8
677738636	202108	3.355146921128703e-10
678090806	202108	1.4568603910416938e-8
678175913	202108	1.526477750012604e-10
678406648	202108	0.00005856300239990981
678688366	202108	1.686165777693348e-8
678785650	202108	3.3664058559836407e-7
678807529	202108	0.0005777357039050084
678876300	202108	5.591335576777431e-8
679082611	202108	8.348477444755682e-9
679357035	202108	1.4971555244026232e-8
679599880	202108	0.7142906685714346
679881307	202108	1.5318177991358437e-8
680123067	202108	0.001061420769476503
681046904	202108	9.863599223738912e-8
681367562	202108	2.792335732253085e-9
681448878	202108	6.8740710252699545e-9
681899929	202108	7.855081008554845e-9
681923559	202108	4.701720282421077e-9
682075609	202108	4.0655961619612386e-9
683194536	202108	0.16783594109860522
683224066	202108	2.206374979680893e-7
683348550	202108	4.402947970274362e-7
683520301	202108	8.254773220042384e-6
683701087	202108	0.8191967273632198
685399478	202108	1.4396076492093723e-10
685612211	202108	8.381272831848988e-8
685892246	202108	2.4510493224992043e-6
686102572	202108	1.3363701939265066e-7
686300932	202108	5.109442754065998e-8
686348704	202108	1.9260485109436353e-8
686843872	202108	1.8303895106349093e-9
687375803	202108	4.3245123385471724e-7
688347924	202108	3.287402215154683e-8
688501212	202108	6.960104881698088e-9
688517113	202108	1.1509489313026093e-6
689442778	202108	7.504411736871102e-10
689497910	202108	2.7578900823174643e-8
689555963	202108	8.124707500710647e-8
689571343	202108	4.7302329970284246e-8
689701745	202108	0.000019117225211091878
690275385	202108	1.8267617830603595e-10
690533763	202108	5.451609090333408e-10
690580953	202108	1.111586061578491e-9
690698144	202108	1.240257412275747e-8
691187044	202108	5.216173967112713e-6
691411665	202108	1.6956660881955072e-8
691684851	202108	2.503222924701396e-7
461111787	202108	4.95757174922776e-11
461692284	202108	2.1887230726362173e-9
461964591	202108	5.082376644783807e-7
462610656	202108	8.031822763198222e-6
463935374	202108	6.924683275957606e-8
464107919	202108	0.24312366063964236
464837486	202108	3.577264759418602e-8
464932584	202108	3.6827139798995426e-9
465219912	202108	2.2411520493837177e-8
465359861	202108	4.958594219937522e-7
466830438	202108	0.000019739425155330953
467004076	202108	3.923102475320697e-8
467011002	202108	1.7577886723493734e-7
467183112	202108	4.49342437473965e-7
467364991	202108	1.4934503478048888e-6
467431498	202108	0.9975502750611137
467440764	202108	1.8238742093549798e-9
467499466	202108	0.00025846218432702743
467959783	202108	9.882069579942516e-9
468186949	202108	1.5696379460152993e-9
468430015	202108	6.162896854913929e-9
468921690	202108	1.0792089437704858e-9
469685168	202108	3.142481070066454e-9
470561456	202108	0.008242835870683408
471222833	202108	2.663394409035489e-7
471276070	202108	1.6525982881634432e-10
471500024	202108	2.922592969670191e-8
471594687	202108	1.9753012255579346e-8
471856054	202108	8.490298414977821e-8
471950282	202108	2.043061620896356e-7
472017011	202108	0.0005902584439189031
472211503	202108	2.594701195223057e-8
472371581	202108	5.919775262490784e-9
472902710	202108	5.9465552970861796e-6
472927868	202108	7.83713106986273e-8
473052864	202108	9.337054907126646e-8
473076929	202108	1.779209830291417e-8
473570132	202108	0.0001802025050550839
474692407	202108	4.6430223077337315e-7
474895149	202108	1.921076767613059e-8
475613409	202108	2.7160255486930307e-9
476708989	202108	1.453112562717322e-7
476838144	202108	2.7193049403216115e-9
477758121	202108	1.1583104564285384e-9
478047276	202108	1.0661894594806063e-8
478152511	202108	9.695998406016345e-8
478346491	202108	7.602533022295977e-10
478549447	202108	0.9435419025374604
478722359	202108	1.2473390181919806e-6
478731770	202108	1.0435839621441961e-7
478910361	202108	4.494074830776212e-9
478994666	202108	3.453828168646048e-9
479444633	202108	0.6463262427688705
480573030	202108	5.372404393014291e-8
481030504	202108	5.8823874834498295e-9
481036192	202108	3.434027959526001e-8
481203263	202108	0.000039045426585061244
481241623	202108	1.330841531903227e-9
481458071	202108	1.0675577905291153e-7
481900814	202108	5.4871859831763775e-11
481928816	202108	6.751579822524677e-11
482162839	202108	6.204766750620057e-8
482257280	202108	0.0000247057500795759
482462208	202108	5.967838333849895e-11
483307573	202108	3.634080653895612e-7
483583825	202108	3.434429396668372e-8
483916883	202108	2.341976102013904e-10
484428900	202108	7.075982432154663e-7
484478131	202108	1.2000633357040731e-9
1078980064	202108	4.870924484166335e-11
1079453071	202108	2.8523686252749727e-9
1080193859	202108	7.656562144071994e-9
1080277873	202108	2.0602933224487748e-9
1081670055	202108	2.281626917145131e-8
1082189074	202108	8.68628091306272e-9
1082783790	202108	1.7817199036640988e-11
1083946833	202108	0.000026637550669131018
1084484597	202108	9.274019669248638e-8
1085461526	202108	1.2255339923369945e-7
1085546565	202108	1.624200551294862e-7
1086224568	202108	3.0545389925642405e-6
1088295548	202108	2.5455328698897403e-9
1088916959	202108	2.5119225921397165e-10
1089325858	202108	1.392244175010072e-6
1090542284	202108	3.1527347066962e-8
1090764709	202108	1.0884565823221317e-8
1090960816	202108	0.999626070320899
1091069399	202108	3.252289448873716e-8
1091194181	202108	2.3634615699483933e-6
1091452995	202108	3.139219485536412e-9
1091734789	202108	3.0645759057710216e-10
1092022339	202108	8.549454741437813e-7
1092381725	202108	1.1109481411785668e-7
1093357637	202108	6.069223117223729e-9
1093515810	202108	6.710426569248561e-9
1094048109	202108	2.271264367262497e-8
1094655079	202108	1.0485844618054266e-8
1094752731	202108	4.6285145612279747e-7
1094900554	202108	3.813645391026743e-7
1095183877	202108	0.000023372435217314477
1095288813	202108	2.8339439319165076e-8
1095406371	202108	9.379867789254995e-8
1095633981	202108	0.01669503307685412
1098355397	202108	8.174221000994413e-8
1098452392	202108	1.1658704162302935e-8
1099104725	202108	2.473631560369732e-7
1101462238	202108	0.00003947277980531667
1102115374	202108	4.408220496307136e-8
1102116903	202108	2.0801736901336723e-9
1102227390	202108	1.6399935173676447e-8
1103344848	202108	5.2225593969949544e-8
1103356368	202108	9.11427921949465e-8
1104961642	202108	0.07312953979141194
1105023555	202108	0.000016508143731430737
1105160003	202108	2.915813508902416e-9
1105621558	202108	1.6674456559229023e-8
1106887864	202108	0.0017427358451021203
1107737978	202108	9.25664084709211e-9
1109789854	202108	2.9082312319110024e-6
1110163604	202108	0.00019524418057908347
1110906800	202108	2.475046064844077e-8
1111817520	202108	0.12108694919216914
1111918451	202108	1.3515307008365979e-9
1113079522	202108	0.9922902974935991
1114612447	202108	5.049726249761053e-9
1114949365	202108	4.7234197425908905e-9
1116930874	202108	6.176547315398582e-7
1119694878	202108	8.96210072346721e-10
1120296161	202108	3.901692327311332e-10
1121024634	202108	2.5818730359090515e-9
1121199366	202108	2.029562577930482e-9
1123123325	202108	0.024912628060347518
1123844864	202108	3.5150489173841248e-9
1124025505	202108	5.878151030307495e-8
1124691844	202108	0.000017165639233018835
1125666800	202108	0.18713281286319858
1126160371	202108	3.0475708766122804e-9
1126789006	202108	3.5513087899603636e-9
1127086770	202108	0.9476618345565644
1127902750	202108	3.592935115595701e-8
1128886092	202108	1.0055192360410338e-7
1128981190	202108	6.931586138649404e-9
1129146519	202108	1.357020253049725e-9
1129750646	202108	4.7806480600190005e-6
1129832106	202108	0.09263807029445306
1130003849	202108	3.0718380149652444e-8
1130043371	202108	0.016116023053393116
603518653	202108	0.9847322926998107
604556991	202108	1.599500107021244e-8
604840160	202108	0.2062059852181959
606039156	202108	5.447468752948648e-6
606215126	202108	5.198385779376443e-9
606279524	202108	4.056544185277462e-9
606376373	202108	7.603148821050823e-9
607413319	202108	6.256733939421462e-8
607619049	202108	2.998259537547853e-8
607753456	202108	0.9980891361577828
608052526	202108	1.270701210717979e-8
608370563	202108	9.085769244000933e-8
608575414	202108	5.66161508445304e-9
608793681	202108	0.018323557541521072
609000437	202108	3.813816649832648e-9
609154015	202108	1.3501974287335285e-9
609475699	202108	6.453721907956693e-10
609481753	202108	1.4642037006314013e-10
610440082	202108	0.000381219017817393
610548016	202108	0.00003623625054962664
610683226	202108	5.178949129930021e-8
610983611	202108	1.487637322799924e-8
611004029	202108	1.2331357831328438e-8
611045165	202108	0.00003841632659579587
611076011	202108	0.00046072638858067063
611319000	202108	3.878178423690578e-8
612094365	202108	7.764883350497913e-7
612692292	202108	2.2259300784515987e-8
613026076	202108	0.00006512317072752379
613338502	202108	1.9788311014281384e-8
613434105	202108	8.497429998439831e-9
613674763	202108	3.6627292158384507e-6
613698537	202108	3.0924047340922947e-7
614492647	202108	6.3200505090857144e-6
614763126	202108	1.568399801580878e-8
614941513	202108	1.6433838051288649e-9
615391617	202108	2.8055315686943803e-8
615799278	202108	8.79114409445516e-9
615825606	202108	5.0244884223787744e-9
615837348	202108	1.6923599588308836e-7
615918655	202108	0.0005203926143953236
616500911	202108	8.698568985325147e-9
616847308	202108	0.000020281829587146738
616996882	202108	2.951452683004895e-8
618203538	202108	1.238539506233875e-7
618800952	202108	1.4522614501307476e-8
618888834	202108	2.553688432730125e-8
618948706	202108	2.0963865910651576e-10
619364685	202108	3.5013374339717807e-9
619816172	202108	3.425878785008313e-7
619816540	202108	8.023798191735134e-9
620224414	202108	9.04869377129697e-9
620356200	202108	3.71906929070195e-10
620587891	202108	0.000012807786637714504
621068038	202108	5.95840540482079e-10
621210463	202108	2.146185506203372e-6
621428517	202108	0.9742396451606358
621704692	202108	1.2276517385111948e-7
621932737	202108	2.6089695067395296e-10
621984590	202108	3.754130317370098e-10
622027759	202108	1.7056540728958197e-9
622571432	202108	2.3798872429907188e-7
622620365	202108	9.114172134316334e-6
622809460	202108	5.138844052934906e-8
623136173	202108	2.1369385049184503e-7
623235943	202108	6.890635258537404e-8
623438096	202108	1.1802177164307211e-7
623484039	202108	3.737241904156811e-8
623889147	202108	6.009464108746059e-9
624354426	202108	1.9009799233365708e-8
624673112	202108	5.690146725305402e-8
624852224	202108	5.607402301244049e-9
625045624	202108	6.905801682949688e-8
625181858	202108	8.038916004585458e-10
625335292	202108	6.034417956532177e-9
625434113	202108	7.215825963327573e-8
626378950	202108	0.00012740666525518147
626381290	202108	4.317717583941869e-9
626418335	202108	1.4200129364052162e-9
627027346	202108	0.00003304905113019029
627280327	202108	7.163186026869365e-10
627818680	202108	1.6766325377378757e-7
1130474593	202108	6.572562224464126e-9
1131276790	202108	0.002560729453031317
1132880458	202108	0.2176386285025874
1133966926	202108	3.333652019130565e-8
1134873991	202108	0.48813471222028676
1135002121	202108	1.3738761151575811e-8
1135112096	202108	1.6733419520943195e-9
1135450696	202108	1.1475476139215429e-9
1135755240	202108	0.000015332088148681732
1136118708	202108	2.8043306752148254e-7
1136138691	202108	9.139721535808549e-8
1136560136	202108	0.09028364395750327
1136856439	202108	0.000026940895281032933
1136930607	202108	8.324845169499449e-9
1137470702	202108	0.3354382761295381
1137840080	202108	4.2063363831823734e-10
1138220610	202108	9.13016655857589e-9
1138317024	202108	1.5738940611112937e-9
1138789954	202108	0.9285618709398561
1140308592	202108	1.90550815698354e-6
1140783709	202108	5.408528578448224e-9
1141147544	202108	2.009000955372663e-6
1141229364	202108	2.4699546697100855e-7
1141704267	202108	1.8450624736045194e-9
1142284106	202108	6.304166996647858e-8
1142380375	202108	2.465232185001741e-9
1142807507	202108	8.322243419407525e-9
1143871882	202108	0.00504008497285824
1143902360	202108	0.04684118006281586
1144156144	202108	6.069298276197169e-9
1144325410	202108	1.3459093370058401e-8
1145097710	202108	5.537313453440862e-8
1145516310	202108	0.42125234516154836
1145910769	202108	2.491655831226352e-7
1146138233	202108	0.9659209057034527
1147654096	202108	4.689024435044519e-10
1148451844	202108	8.54883790694043e-9
1149080983	202108	3.628899007262877e-7
1149173161	202108	1.0864031087837983e-9
1149611531	202108	6.426316732929264e-10
1149872027	202108	1.4086981216550182e-7
1149904188	202108	6.863803824277262e-9
1149906084	202108	2.892018397118189e-10
1150398562	202108	5.978983269376019e-7
1153365522	202108	0.035654969104383406
1154981589	202108	5.950800131179371e-9
1155461736	202108	0.000011829832989951982
1155639166	202108	0.16058087400205454
1155722309	202108	2.9852043679119357e-7
1156666351	202108	9.333190092992949e-6
1156926403	202108	2.4105287708031216e-8
1157198274	202108	7.862314092772086e-8
1157398539	202108	4.637615148225889e-9
1157675218	202108	9.735265452738901e-8
1157760180	202108	1.1821309580591067e-6
1158001718	202108	2.4226218755627115e-8
1158406894	202108	1.2057670629660852e-7
1158930371	202108	0.9911455854065578
1159526769	202108	0.03575482205459298
1159647529	202108	1.0251143249531713e-7
1159972791	202108	0.0015028866696018156
1160094798	202108	0.9999738900819889
1160479043	202108	1.2051557322980198e-7
1162863832	202108	0.9999733571965669
1163094653	202108	1.3442653308440268e-9
1163607396	202108	0.00010283679258464585
1163833476	202108	3.8563976328570776e-8
1165371064	202108	0.00011612754755384617
1166342015	202108	1.0697727093511159e-9
1166447762	202108	2.7011354311420467e-6
1166672016	202108	3.9243887390897226e-9
1167123870	202108	0.000027904380610603817
1167515707	202108	8.126679959430774e-11
1167843804	202108	1.0923661490114411e-8
1169014354	202108	0.00036689449330045006
1169149564	202108	8.430091508269524e-8
1169277113	202108	5.2351538125709096e-6
1170903821	202108	3.9475349246184974e-8
1171219604	202108	2.8349363090442115e-9
1171498691	202108	4.796681184088069e-10
1171702304	202108	8.589125361411729e-6
1171859682	202108	3.545480347883207e-8
692732369	202108	2.884288760973791e-7
693660877	202108	1.5730083036087898e-8
693828461	202108	8.414351199176359e-10
694926312	202108	0.019598864409787822
695219114	202108	0.000017732049472890125
695670165	202108	0.016122899848499773
696019338	202108	5.330991721661711e-7
696538511	202108	1.519678925067084e-8
696665258	202108	8.363451000421018e-8
696745258	202108	1.0847115435989086e-7
697244875	202108	5.67834032776254e-10
697796132	202108	2.3807198549916973e-10
698327406	202108	1.546770568937153e-8
698395963	202108	0.42680498202860134
698433222	202108	0.01070765259181744
698634871	202108	0.00006584362643359087
700366157	202108	9.681613298907738e-7
700396131	202108	1.379783331609539e-8
700427199	202108	1.825249864948112e-8
700491520	202108	4.278406620946511e-6
700634671	202108	2.992405667516548e-9
700676021	202108	8.494217200308467e-9
700740786	202108	6.645788839326845e-9
700743117	202108	1.142619774585408e-8
700746328	202108	0.9997501268521043
701971063	202108	2.54193989363182e-9
702186341	202108	1.2283699627903715e-7
703022962	202108	0.000012823308778873207
703192441	202108	0.00001978796730842449
703444406	202108	4.420864462521478e-8
703889557	202108	0.00013474433467290138
703982102	202108	1.3318647273176143e-9
704052691	202108	5.352038009948109e-8
704166091	202108	0.019796042757487784
704440225	202108	5.72627911243801e-9
704852993	202108	2.1358296744687852e-10
704870209	202108	1.0260944658521034e-6
705032472	202108	4.6175107812131466e-7
705244616	202108	1.7968051935075887e-8
705449023	202108	0.010683111370527531
705879153	202108	2.484327828686253e-7
705952518	202108	0.000012525312867760814
706258590	202108	5.007965240620365e-9
706546431	202108	8.005416116517035e-8
706785415	202108	4.089721940322913e-9
707528543	202108	5.892325620408259e-6
708502995	202108	2.3788479490610756e-8
708598383	202108	3.07805507321971e-10
708709520	202108	2.105153864995518e-9
708729801	202108	2.011275353643894e-9
708935302	202108	1.7564650115540846e-8
709249188	202108	6.241331634750472e-6
710379405	202108	0.0000106307168606352
710600089	202108	0.00013998193095757913
711315642	202108	6.158472543166365e-8
712000434	202108	1.4756820896321325e-9
712294039	202108	6.145775186458272e-7
712799711	202108	3.4851466335054604e-8
712858344	202108	7.817850384314521e-10
713165006	202108	0.03002860947664385
714679699	202108	2.0764822722674757e-10
714949384	202108	1.3209668582177119e-7
715744510	202108	0.9999933368146402
715826551	202108	3.65559570279457e-9
716483547	202108	0.00003114701723787576
717140620	202108	3.058136039265886e-8
717359331	202108	5.0193670020445853e-8
717596343	202108	4.577605968968157e-9
717831604	202108	3.385965689941447e-7
717973739	202108	5.653314635550446e-10
718520180	202108	1.090719581492497e-8
718550590	202108	1.561785154647167e-8
719341412	202108	9.012298785708912e-6
719600379	202108	2.285610084825171e-8
719962174	202108	3.2329320011311775e-9
720131218	202108	1.297575437644636e-10
720275898	202108	1.8164232810419987e-9
1172394236	202108	0.1056953596427358
1172874604	202108	0.00002193070429515077
1173811789	202108	5.121894339062899e-10
1175045276	202108	1.3406290469334293e-8
1177382960	202108	2.62278140487309e-8
1177826787	202108	0.00023985855638203476
1178547165	202108	1.8694193665250476e-9
1179511481	202108	1.3405228085976594e-8
1179616716	202108	1.7635514334710724e-8
1179683078	202108	3.0915266215370164e-9
1179760457	202108	1.1500612021511624e-7
1180145146	202108	1.1259132582887086e-9
1180291432	202108	0.00017166640151176373
1180344813	202108	3.740953245301041e-7
1181812913	202108	4.350816226150971e-9
1181951035	202108	0.02010715609553841
1182592284	202108	2.49459733320859e-9
1187654074	202108	0.000011234627662741027
1187978311	202108	2.5529185551589635e-8
1188232317	202108	1.3168577887790657e-8
1188920022	202108	4.484370387730423e-8
1189861365	202108	4.3942993319823154e-10
1192257743	202108	5.9234794981386555e-8
1195582125	202108	3.7099717495786883e-9
1196070008	202108	4.172490971654404e-6
1196495022	202108	6.010246445073956e-9
1196608063	202108	6.02483796670451e-10
1197079319	202108	5.475309816672567e-10
1197654855	202108	0.9186426374720289
1197863139	202108	0.023283527255024465
1198053917	202108	1.2965068027758501e-8
1198086000	202108	0.00040184542554753895
1198322867	202108	8.357381662228406e-10
1199360112	202108	9.240047384888193e-7
1201061867	202108	1.3277046699661786e-8
1201911972	202108	3.51971982920332e-6
1202256704	202108	0.0012585950271892445
1205468045	202108	1.8195077566385048e-8
1205544032	202108	0.00010233959220588719
1207240681	202108	1.2377576373281825e-7
1207566446	202108	1.4263624801737858e-6
1208619592	202108	2.0664101715397679e-7
1208646646	202108	0.00002381187673496573
1209347621	202108	2.4382748129062132e-8
1210154122	202108	3.921703366636046e-7
1210327539	202108	0.022324516047630676
1210500374	202108	3.4431495075163916e-9
1211276542	202108	0.9999915493208905
1211727961	202108	0.9998872760051974
1212020976	202108	6.931116971335845e-7
1212420764	202108	0.00001604108086978692
1212862482	202108	6.658391905787066e-8
1213999274	202108	5.357103839952762e-8
1214358583	202108	2.4017035428880734e-8
1214440702	202108	1.0417632683549942e-8
1214515373	202108	5.1918255571859265e-9
1215994848	202108	1.7934678940063493e-9
1216343952	202108	0.000322123730011995
1216344533	202108	9.22974402395776e-9
1217716074	202108	4.7015400470840386e-8
1218640500	202108	6.234320409646094e-8
1218711312	202108	0.0007611786059656936
1221110977	202108	4.3198298063092444e-10
1221318381	202108	7.353874186058755e-8
1221542626	202108	1.6081168849572016e-7
1221553053	202108	2.4352991306157804e-7
1222434960	202108	2.1826679557717673e-9
1223439464	202108	1.197024072490729e-6
1226670276	202108	2.8196510625562035e-8
1227180550	202108	2.6791090939312138e-8
1227280892	202108	4.887374451216161e-6
1228090895	202108	1.0646906791661595e-8
1228387855	202108	0.00001161165164454735
1228861008	202108	2.3689379077456395e-9
1229399498	202108	5.632211266216941e-7
1230752585	202108	1.8123966172319254e-9
1230813114	202108	0.000520396385919342
721428002	202108	5.298012395201748e-6
722667912	202108	0.000017697956664795603
722761114	202108	6.685836177281842e-9
723467188	202108	1.1515993503860016e-9
723680579	202108	0.018416475851657576
724087215	202108	0.00010665712209567571
724371264	202108	1.291846291685305e-6
724386362	202108	4.5148963101250534e-7
724670701	202108	1.4431028294549877e-7
724807004	202108	4.736848865160742e-9
725417988	202108	1.138595685666325e-8
725459559	202108	2.1826515484855984e-8
725470063	202108	0.000014343567225334448
725706417	202108	1.1742250557632212e-6
725713633	202108	0.07418055622793436
725976538	202108	5.764235322399587e-8
726651330	202108	7.59144480098361e-10
727780172	202108	0.07960902193439263
727780317	202108	0.000034192397271709575
728026953	202108	5.599208956011198e-8
728102436	202108	3.6338331335816504e-6
728512215	202108	3.078684678805007e-9
728690884	202108	1.0488862657079446e-8
728784957	202108	3.1289561083963083e-9
729039621	202108	2.3945156484377875e-7
729645276	202108	2.92134139928636e-6
729950187	202108	3.079753172870902e-7
729956097	202108	0.0002373988684668789
730011152	202108	0.000026230862482206058
730414808	202108	1.2766532592204386e-8
731273889	202108	0.9996695458520032
731308381	202108	7.852977963346843e-9
731780508	202108	1.4220602966638812e-9
731871892	202108	0.03738550344841032
732842475	202108	0.9999974864236658
732937062	202108	1.278415317420602e-7
733014876	202108	0.997000557757658
733128932	202108	2.5278429126165032e-8
733488831	202108	1.1943145954524687e-6
733702726	202108	3.750601545038771e-8
734415435	202108	3.425711682798128e-9
734478885	202108	0.002474407019231949
734682207	202108	4.750766011222198e-9
734901644	202108	1.8866104575259383e-9
735421689	202108	0.00001721247783461604
735539904	202108	6.2571195140578926e-9
735741690	202108	1.8905382408835026e-8
735987890	202108	1.0754365855925872e-8
736965331	202108	5.439327763907726e-11
737656102	202108	2.6963167215274762e-8
737884727	202108	2.6098599484636256e-8
738198093	202108	1.650208298115501e-8
738420954	202108	6.984169753654157e-9
738446044	202108	6.738288091189724e-8
739282810	202108	1.2309452914201984e-6
740361037	202108	1.093212480896469e-9
740735666	202108	2.4158198437256767e-6
740946205	202108	2.7166763665856807e-10
741349998	202108	1.927592660631871e-8
741617718	202108	0.013024582516477519
741707488	202108	9.086509815003054e-9
741994893	202108	2.8825717149179898e-9
742215645	202108	7.151841790075569e-9
743169456	202108	1.4149505412422022e-8
743594838	202108	0.006247302545530278
743664701	202108	2.2503594498845278e-8
744341253	202108	6.140285781855339e-6
744606045	202108	5.286858207742162e-7
746242967	202108	1.1471628978525651e-6
746435128	202108	2.732899294862415e-8
746864523	202108	6.797080148283764e-7
747083814	202108	6.605724690417706e-9
747419716	202108	6.236088243353855e-7
747804337	202108	4.862604254787483e-9
748375210	202108	0.9999979113520321
748874904	202108	1.1837714604402109e-6
749148457	202108	0.00009018218811527311
250355929	202108	7.011053284919591e-7
251489869	202108	6.519101509262308e-10
251716164	202108	1.665979098397272e-7
252159196	202108	2.2865097806483053e-10
253902592	202108	3.3525332491035827e-7
254349561	202108	3.4096586731291875e-9
254521808	202108	1.842011742639934e-9
254623542	202108	0.00011610293301143956
254783986	202108	5.786128508724118e-10
254958863	202108	9.356519575520844e-7
255050238	202108	6.232313021131698e-7
255109529	202108	8.627029349398254e-10
255166267	202108	0.00006586275015928891
255493929	202108	1.985994556563919e-8
255589394	202108	7.4338102827545784e-9
255708916	202108	1.0135828900432277e-8
255811530	202108	6.921293144011048e-9
255832017	202108	2.4548364672098573e-10
255886859	202108	0.000012585193702754844
255941411	202108	0.000020969606401990097
256086970	202108	9.44229080807934e-10
256462915	202108	2.521301955256645e-10
256750021	202108	6.405197662269543e-9
256974932	202108	1.0219327882202287e-8
257052310	202108	2.9109205618232545e-8
257060620	202108	5.826847388027486e-7
257161406	202108	0.006520914655561809
257193131	202108	6.731985202418364e-8
257311637	202108	3.196129386949218e-8
257312807	202108	6.627550209959192e-9
257612901	202108	1.0752304792953113e-6
257803312	202108	4.895660394112909e-7
258280179	202108	2.479741449405142e-8
258287694	202108	0.0002811894203235215
259016595	202108	7.786809214721993e-8
259091710	202108	8.1505419862227e-10
260034659	202108	1.9238632499959094e-7
260652791	202108	1.465750861472455e-7
261218633	202108	2.7621437371960443e-8
261781701	202108	7.508422914289175e-8
262066262	202108	1.607286594091069e-9
262285776	202108	2.354710133485515e-9
262643112	202108	9.108561200532304e-8
263539972	202108	9.113412031186723e-8
263567538	202108	0.000023765440368508606
263617931	202108	1.3353096470156514e-10
263760938	202108	1.8736599439765113e-10
263880904	202108	2.710549200042027e-10
264046378	202108	3.250627676564305e-8
264060529	202108	4.765296435957909e-8
264477737	202108	5.724881387321991e-8
264573348	202108	2.1396807104081348e-8
264695432	202108	4.901855860778948e-7
265114469	202108	3.048585090000017e-7
265311805	202108	5.386520473157921e-7
265333906	202108	4.408263177423524e-9
265434760	202108	9.416691747083816e-9
265653104	202108	5.663110917161983e-11
265766657	202108	2.429696904233582e-8
265865325	202108	0.9999836527178241
266058801	202108	9.451373120806876e-8
266311859	202108	1.9863083878742486e-8
267665894	202108	0.0013236101542636435
268674547	202108	3.245808618029733e-8
269368956	202108	1.8189129051873782e-9
269508614	202108	1.5294857556785044e-8
269634268	202108	0.0001320582159486681
269816583	202108	3.5263694749850276e-6
269910153	202108	3.326019055206147e-7
270220453	202108	3.4609124218590284e-6
784403802	202108	9.318141115694197e-9
784405630	202108	0.000011540013754010137
785654942	202108	5.639947195600096e-7
786777507	202108	2.1768342462087123e-9
787849098	202108	6.03975939511436e-10
788282575	202108	2.2091894478744741e-10
789463629	202108	4.922492626697215e-9
789598471	202108	1.778453629319154e-6
789696046	202108	5.37496539733301e-10
789841316	202108	1.5766778236508775e-6
790201146	202108	5.6067891302189e-7
790341599	202108	0.000028113107428529627
792667976	202108	0.229206870315287
793700328	202108	1.3687974170665305e-8
793862514	202108	9.58993558328156e-6
794325095	202108	0.003690552323860555
794327281	202108	0.00017765786524044877
794387597	202108	3.1495642181221327e-9
795296703	202108	1.0594623695498864e-7
795542613	202108	9.67199348956405e-11
796152794	202108	2.0772099679883354e-8
798837089	202108	0.9999997062822538
799032828	202108	3.886973666970607e-7
800317802	202108	8.857735004149021e-10
800451406	202108	3.704768947116249e-8
